inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.02493426089687626,0.0,0.051497735786341925
0.0,,0.0,0.019717742826404656,0.0,0.03674234988070397
0.0,,0.0,0.026796173539626093,0.0,0.04371046853965313
0.0,,0.0,0.013468796320062247,0.0,0.04542517176155459
0.0,,0.0,0.022694452511778967,0.0,0.03207958967917647
0.0,,0.0,0.02505824877119077,0.0,0.03440438935272434
0.0,,0.0,0.02849150570483316,0.0,0.022667123156025138
0.0,,0.0,0.030002357578134527,0.0,0.03338320500661357
0.0,,0.0,0.024979322161394178,0.0,0.028613085242215845
0.0,,0.0,0.023966662495987615,0.0,0.03726656436509342
0.0,,0.0,0.023131731016788767,0.0,0.054111325623758325
0.0,,0.0,0.0322951497509995,0.0,0.03197106909924048
0.0,,0.0,0.019117374156548798,0.0,0.02250647583044686
0.0,,0.0,0.019835240460170545,0.0,0.039207480640644894
0.0,,0.0,0.01784915068139263,0.0,0.03171067654094959
0.0,,0.0,0.03566134958720409,0.0,0.027459179008928927
0.0,,0.0,0.02476705735166671,0.0,0.03609832335460266
0.0,,0.0,0.013153985331361593,0.0,0.030870521095351086
0.0,,0.0,0.017121269316041986,0.0,0.04625875469479816
0.0,,0.0,0.026371413874052216,0.0,0.04091903596442674
0.0,,0.0,0.02115512303788995,0.0,0.039680496363697915
0.0,,0.0,0.01915145743700289,0.0,0.025967093487043513
0.0,,0.0,0.025195694831492747,0.0,0.028596116427858087
0.0,,0.0,0.03265129816136688,0.0,0.042995119328747854
0.0,,0.0,0.028796048118812898,0.0,0.05266169273585845
0.0,,0.0,0.026454004777672943,0.0,0.034340970478333066
0.0,,0.0,0.026695636761247782,0.0,0.035765373934849465
0.0,,0.0,0.026349749417839796,0.0,0.031145664488313417
0.0,,0.0,0.028087622933760752,0.0,0.028458736712245757
0.0,,0.0,0.015797516975011576,0.0,0.04073498344634623
0.0,,0.0,0.0203819498866444,0.0,0.027996270996861087
0.0,,0.0,0.023455880085123018,0.0,0.04700021895401714
0.0,,0.0,0.01963142085167661,0.0,0.02636984524598638
0.0,,0.0,0.026540346508137833,0.0,0.03154839087927299
0.0,,0.0,0.014575012395997669,0.0,0.032464682656461484
0.0,,0.0,0.027398017704377223,0.0,0.03612402288812129
0.0,,0.0,0.024088520089622856,0.0,0.033937701274687766
0.0,,0.0,0.02614373057918316,0.0,0.04341928369039265
0.0,,0.0,0.02837361626737139,0.0,0.04089791709131269
0.0,,0.0,0.0206285167868685,0.0,0.038335314529607256
0.0,,0.0,0.029548567147157912,0.0,0.02312571564283616
