inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6785648035398387,0.7071067811865476,0.6263417232840289
0.7071067811865476,,0.7071067811865476,0.6827581979064018,0.7071067811865476,0.6199313752050353
0.7071067811865476,,0.7071067811865476,0.6613258672979998,0.7071067811865476,0.6715821721306302
0.7071067811865476,,0.7071067811865476,0.667065105109396,0.7071067811865476,0.6504527019886029
0.7071067811865476,,0.7071067811865476,0.6753465936449283,0.7071067811865476,0.6623836615309033
0.7071067811865476,,0.7071067811865476,0.658248406466556,0.7071067811865476,0.6372882752562241
0.7071067811865476,,0.7071067811865476,0.6778302866807074,0.7071067811865476,0.611375932147671
0.7071067811865476,,0.7071067811865476,0.6580877438027904,0.7071067811865476,0.522404082306987
0.7071067811865476,,0.7071067811865476,0.6613408409636227,0.7071067811865476,0.5894078727804131
0.7071067811865476,,0.7071067811865476,0.6618262986268189,0.7071067811865476,0.6446087786547244
0.7071067811865476,,0.7071067811865476,0.665795873125032,0.7071067811865476,0.5857905847236858
0.7071067811865476,,0.7071067811865476,0.6590451820827836,0.7071067811865476,0.6345785948959209
0.7071067811865476,,0.7071067811865476,0.6537628092352326,0.7071067811865476,0.6107103492418507
0.7071067811865476,,0.7071067811865476,0.6684508471298968,0.7071067811865476,0.4904903339238166
0.7071067811865476,,0.7071067811865476,0.655401041108918,0.7071067811865476,0.6224645983874421
0.7071067811865476,,0.7071067811865476,0.6469424981633763,0.7071067811865476,0.6316769299734972
0.7071067811865476,,0.7071067811865476,0.6652158174531024,0.7071067811865476,0.5512615635492141
0.7071067811865476,,0.7071067811865476,0.6448528237957922,0.7071067811865476,0.5513896171302874
0.7071067811865476,,0.7071067811865476,0.6600997463232438,0.7071067811865476,0.6196157955518218
0.7071067811865476,,0.7071067811865476,0.6482827422683632,0.7071067811865476,0.5348120782540304
0.7071067811865476,,0.7071067811865476,0.657369271379102,0.7071067811865476,0.601844927269394
0.7071067811865476,,0.7071067811865476,0.6366718798268546,0.7071067811865476,0.5420323942726779
0.7071067811865476,,0.7071067811865476,0.6676376663244299,0.7071067811865476,0.531181784109823
0.7071067811865476,,0.7071067811865476,0.6565370433624166,0.7071067811865476,0.6308358028895663
0.7071067811865476,,0.7071067811865476,0.621523435076187,0.7071067811865476,0.5643707793366076
0.7071067811865476,,0.7071067811865476,0.6487230415352125,0.7071067811865476,0.6097213278535306
0.7071067811865476,,0.7071067811865476,0.6445135084220339,0.7071067811865476,0.6276967790651674
0.7071067811865476,,0.7071067811865476,0.6655977038268467,0.7071067811865476,0.6061596273282961
0.7071067811865476,,0.7071067811865476,0.6282454875861819,0.7071067811865476,0.6277536599113532
0.7071067811865476,,0.7071067811865476,0.6506368910705914,0.7071067811865476,0.626810230137858
0.7071067811865476,,0.7071067811865476,0.6253927241501713,0.7071067811865476,0.6134399840290127
0.7071067811865476,,0.7071067811865476,0.638824429619109,0.7071067811865476,0.6515375254339791
0.7071067811865476,,0.7071067811865476,0.6209972671213221,0.7071067811865476,0.6264065066790998
0.7071067811865476,,0.7071067811865476,0.6571839006367802,0.7071067811865476,0.5851588410026033
0.7071067811865476,,0.7071067811865476,0.635565861022126,0.7071067811865476,0.5356930892177196
0.7071067811865476,,0.7071067811865476,0.638471964532054,0.7071067811865476,0.6272248321140682
0.7071067811865476,,0.7071067811865476,0.6428276061259462,0.7071067811865476,0.586208102468316
0.7071067811865476,,0.7071067811865476,0.6466886518677379,0.7071067811865476,0.6514749463696166
0.7071067811865476,,0.7071067811865476,0.6244275366239895,0.7071067811865476,0.6121175199946203
0.7071067811865476,,0.7071067811865476,0.6528191764125733,0.7071067811865476,0.5163943334994764
0.7071067811865476,,0.7071067811865476,0.6500307479387654,0.7071067811865476,0.5213770778112513
0.7071067811865476,,0.7071067811865476,0.648840903154444,0.7071067811865476,0.49386266122181316
0.7071067811865476,,0.7071067811865476,0.6661604730097769,0.7071067811865476,0.5436637943742707
0.7071067811865476,,0.7071067811865476,0.6269419740280129,0.7071067811865476,0.6511356509319787
0.7071067811865476,,0.7071067811865476,0.6375756141678001,0.7071067811865476,0.544285351508139
0.7071067811865476,,0.7071067811865476,0.6382677832322429,0.7071067811865476,0.5639096213044239
0.7071067811865476,,0.7071067811865476,0.6377915224316998,0.7071067811865476,0.6647109277219571
0.7071067811865476,,0.7071067811865476,0.6321423459012161,0.7071067811865476,0.6518637292133163
