inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5680264043629859,0.7071067811865476,0.5680264043629859,0.7071067811865476,0.5759410559297911,0.7071067811865476
0.5644856562508842,0.7071067811865476,0.5644856562508842,0.7071067811865476,0.5553985096364026,0.7071067811865476
0.5624173572942691,0.7071067811865476,0.5624173572942691,0.7071067811865476,0.5526637062942419,0.7071067811865476
0.5601949778506836,0.7071067811865476,0.5601949778506836,0.7071067811865476,0.511809158472355,0.7071067811865476
0.5519760614476011,0.7071067811865476,0.5519760614476011,0.7071067811865476,0.5292806321907977,0.7071067811865476
0.550156164272621,0.7071067811865476,0.550156164272621,0.7071067811865476,0.5148103638451641,0.7071067811865476
0.5499951357007149,0.7071067811865476,0.5499951357007149,0.7071067811865476,0.5121453329027732,0.7071067811865476
0.5499013661544279,0.7071067811865476,0.5499013661544279,0.7071067811865476,0.556523176119823,0.7071067811865476
0.5495999394101594,0.7071067811865476,0.5495999394101594,0.7071067811865476,0.563950609761109,0.7071067811865476
0.5490031235784281,0.7071067811865476,0.5490031235784281,0.7071067811865476,0.5494576254878181,0.7071067811865476
0.5470157375785443,0.7071067811865476,0.5470157375785443,0.7071067811865476,0.5306030718618023,0.7071067811865476
0.5457341663418648,0.7071067811865476,0.5457341663418648,0.7071067811865476,0.5434554017429887,0.7071067811865476
0.5454493114831335,0.7071067811865476,0.5454493114831335,0.7071067811865476,0.5266090137319286,0.7071067811865476
0.5454459164382455,0.7071067811865476,0.5454459164382455,0.7071067811865476,0.5447702915432964,0.7071067811865476
0.5448263615565999,0.7071067811865476,0.5448263615565999,0.7071067811865476,0.5047714033978553,0.7071067811865476
0.5437056170013448,0.7071067811865476,0.5437056170013448,0.7071067811865476,0.573354795780984,0.7071067811865476
0.543422031042887,0.7071067811865476,0.543422031042887,0.7071067811865476,0.5087904608066324,0.7071067811865476
0.5424383798975829,0.7071067811865476,0.5424383798975829,0.7071067811865476,0.5532856764198573,0.7071067811865476
0.5419754301956894,0.7071067811865476,0.5419754301956894,0.7071067811865476,0.5254546912889635,0.7071067811865476
0.5418808851247614,0.7071067811865476,0.5418808851247614,0.7071067811865476,0.5252901416487628,0.7071067811865476
0.5412180075770494,0.7071067811865476,0.5412180075770494,0.7071067811865476,0.5202456042069198,0.7071067811865476
0.5411776539505937,0.7071067811865476,0.5411776539505937,0.7071067811865476,0.5243595030307089,0.7071067811865476
0.541063013651202,0.7071067811865476,0.541063013651202,0.7071067811865476,0.5417509967004138,0.7071067811865476
0.5407335307579385,0.7071067811865476,0.5407335307579385,0.7071067811865476,0.5013885708251671,0.7071067811865476
0.5400922261264371,0.7071067811865476,0.5400922261264371,0.7071067811865476,0.5095595008895649,0.7071067811865476
0.5397888257707919,0.7071067811865476,0.5397888257707919,0.7071067811865476,0.5411993349871368,0.7071067811865476
0.5384597935770215,0.7071067811865476,0.5384597935770215,0.7071067811865476,0.5263891488035647,0.7071067811865476
0.5363565275775659,0.7071067811865476,0.5363565275775659,0.7071067811865476,0.5450496279217305,0.7071067811865476
0.5362916366931271,0.7071067811865476,0.5362916366931271,0.7071067811865476,0.5144280883228689,0.7071067811865476
0.5361761991602443,0.7071067811865476,0.5361761991602443,0.7071067811865476,0.533701716773208,0.7071067811865476
0.5358365590244354,0.7071067811865476,0.5358365590244354,0.7071067811865476,0.5367907863955388,0.7071067811865476
0.5346096538703766,0.7071067811865476,0.5346096538703766,0.7071067811865476,0.5220736909665933,0.7071067811865476
0.5341861133231387,0.7071067811865476,0.5341861133231387,0.7071067811865476,0.5271605653889219,0.7071067811865476
0.533908839964498,0.7071067811865476,0.533908839964498,0.7071067811865476,0.5179937397302756,0.7071067811865476
0.5337293566298855,0.7071067811865476,0.5337293566298855,0.7071067811865476,0.5505525458423635,0.7071067811865476
0.5336493899593013,0.7071067811865476,0.5336493899593013,0.7071067811865476,0.5306169539675382,0.7071067811865476
0.5331681762843457,0.7071067811865476,0.5331681762843457,0.7071067811865476,0.5017415271238125,0.7071067811865476
0.5330977087055289,0.7071067811865476,0.5330977087055289,0.7071067811865476,0.524588789637945,0.7071067811865476
0.5317805111213558,0.7071067811865476,0.5317805111213558,0.7071067811865476,0.5131420894339754,0.7071067811865476
0.5315088549360699,0.7071067811865476,0.5315088549360699,0.7071067811865476,0.49392497458672313,0.7071067811865476
0.5312630809753012,0.7071067811865476,0.5312630809753012,0.7071067811865476,0.496927952374671,0.7071067811865476
0.5300683639542485,0.7071067811865476,0.5300683639542485,0.7071067811865476,0.5383334531222098,0.7071067811865476
0.5299694300266216,0.7071067811865476,0.5299694300266216,0.7071067811865476,0.5403438906649041,0.7071067811865476
0.5287812654257535,0.7071067811865476,0.5287812654257535,0.7071067811865476,0.520849655298547,0.7071067811865476
0.528779304728493,0.7071067811865476,0.528779304728493,0.7071067811865476,0.5365011152487964,0.7071067811865476
0.5286614317732512,0.7071067811865476,0.5286614317732512,0.7071067811865476,0.5298446330291225,0.7071067811865476
0.5284339463946768,0.7071067811865476,0.5284339463946768,0.7071067811865476,0.47386300583562757,0.7071067811865476
0.5276086699545843,0.7071067811865476,0.5276086699545843,0.7071067811865476,0.4737313856429808,0.7071067811865476
0.5271182814756371,0.7071067811865476,0.5271182814756371,0.7071067811865476,0.5285401427098255,0.7071067811865476
0.5270541557484788,0.7071067811865476,0.5270541557484788,0.7071067811865476,0.5396493228767227,0.7071067811865476
0.5268468955126157,0.7071067811865476,0.5268468955126157,0.7071067811865476,0.530887142369285,0.7071067811865476
0.5264015092253954,0.7071067811865476,0.5264015092253954,0.7071067811865476,0.5007968701883092,0.7071067811865476
0.5260985005304178,0.7071067811865476,0.5260985005304178,0.7071067811865476,0.4844704943528779,0.7071067811865476
0.5260555033953929,0.7071067811865476,0.5260555033953929,0.7071067811865476,0.514119274797383,0.7071067811865476
0.5260196476331002,0.7071067811865476,0.5260196476331002,0.7071067811865476,0.5252879431478029,0.7071067811865476
0.5253784865463549,0.7071067811865476,0.5253784865463549,0.7071067811865476,0.5168140499729774,0.7071067811865476
0.5245630470823099,0.7071067811865476,0.5245630470823099,0.7071067811865476,0.5253046367031989,0.7071067811865476
0.5241754439884156,0.7071067811865476,0.5241754439884156,0.7071067811865476,0.5026108626949828,0.7071067811865476
0.5238330045557058,0.7071067811865476,0.5238330045557058,0.7071067811865476,0.5233030782259832,0.7071067811865476
0.5235601517640145,0.7071067811865476,0.5235601517640145,0.7071067811865476,0.5229480566381686,0.7071067811865476
0.5234871797696576,0.7071067811865476,0.5234871797696576,0.7071067811865476,0.5387277509976455,0.7071067811865476
0.5229861656479673,0.7071067811865476,0.5229861656479673,0.7071067811865476,0.5350602486330253,0.7071067811865476
0.5228720783289718,0.7071067811865476,0.5228720783289718,0.7071067811865476,0.4859307688513629,0.7071067811865476
0.5225606183507174,0.7071067811865476,0.5225606183507174,0.7071067811865476,0.5334224123575015,0.7071067811865476
0.5224620118183946,0.7071067811865476,0.5224620118183946,0.7071067811865476,0.5349883918449129,0.7071067811865476
0.5222863690121541,0.7071067811865476,0.5222863690121541,0.7071067811865476,0.5432994314087214,0.7071067811865476
0.5221210399206194,0.7071067811865476,0.5221210399206194,0.7071067811865476,0.515909419217824,0.7071067811865476
