
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_type
Features before filter: 20149
Features after any na, zero variance, and anova filters: 14658
Features active in view: 14658

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 294
Generations completed = 566
Generations completed = 802
   	     	         	        	                type svm balanced accuracy               	                     leanness                    
   	     	         	        	---------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min      	avg      	max	std      
90 	338  	776      	13126   	0.25    	0.927655	0.996212	0.0996424	0.0153846	0.0695269	1  	0.0931748
91 	327  	698      	13166   	0.25    	0.928909	0.996212	0.099592 	0.0153846	0.0688773	1  	0.0931599
92 	326  	733      	13201   	0.25    	0.929647	0.996212	0.0999286	0.0153846	0.0686325	1  	0.0932603
93 	347  	768      	13244   	0.25    	0.931004	0.996212	0.100199 	0.0153846	0.0680043	1  	0.0933963
94 	331  	720      	13274   	0.25    	0.930963	0.996212	0.100238 	0.0153846	0.0681714	1  	0.0933606
95 	340  	734      	13308   	0.25    	0.931806	0.996212	0.100415 	0.0153846	0.0678056	1  	0.0934693
96 	326  	737      	13336   	0.25    	0.936885	0.996212	0.0955969	0.015873 	0.064012 	1  	0.0900433
97 	337  	719      	13361   	0.25    	0.93761 	0.996212	0.0956752	0.0163934	0.063686 	1  	0.0900727
98 	333  	708      	13386   	0.25    	0.93773 	0.996212	0.0957511	0.0163934	0.0637022	1  	0.0900712
99 	339  	708      	13415   	0.25    	0.937916	0.996212	0.0958805	0.0163934	0.0637431	1  	0.0900721
100	355  	743      	13445   	0.25    	0.93778 	0.996212	0.0959647	0.0163934	0.0639321	1  	0.0900801
101	330  	704      	13473   	0.25    	0.938785	0.996212	0.0963021	0.0163934	0.0635075	1  	0.0902241
102	353  	741      	13493   	0.25    	0.942469	0.996212	0.0960064	0.0163934	0.0611637	1  	0.0900076
103	314  	692      	13516   	0.25    	0.944946	0.996212	0.0914017	0.0169492	0.0591933	1  	0.0865884
104	348  	749      	13541   	0.25    	0.945499	0.996212	0.0915011	0.0169492	0.0589808	1  	0.0866463
105	360  	763      	13581   	0.25    	0.945876	0.996212	0.0915832	0.0169492	0.0588714	1  	0.086667 
106	335  	696      	13599   	0.25    	0.946214	0.996212	0.0916999	0.0169492	0.0587655	1  	0.0867106
107	336  	706      	13632   	0.25    	0.947724	0.996212	0.0919294	0.0169492	0.0579983	1  	0.0868487
108	356  	733      	13658   	0.25    	0.952961	0.996212	0.0862472	0.0172414	0.0540556	1  	0.0827245
109	366  	756      	13680   	0.25    	0.953203	0.996212	0.0863128	0.0172414	0.0539494	1  	0.0827646
110	333  	724      	13705   	0.25    	0.949197	0.996212	0.0907963	0.0172414	0.056548 	1  	0.0846708
111	331  	708      	13721   	0.25    	0.953341	0.996212	0.0863902	0.0172414	0.0538672	1  	0.0828226
112	346  	715      	13743   	0.25    	0.953212	0.996212	0.0864508	0.0172414	0.0540027	1  	0.0828434
113	335  	734      	13761   	0.25    	0.953333	0.996212	0.0863364	0.0172414	0.0539748	1  	0.0828714
114	348  	734      	13786   	0.25    	0.953745	0.996212	0.0863682	0.0172414	0.0537338	1  	0.0829271
115	344  	731      	13811   	0.25    	0.954084	0.996212	0.0863   	0.0172414	0.0537468	1  	0.0828858
116	336  	704      	13833   	0.25    	0.954291	0.996212	0.0863811	0.0172414	0.0536914	1  	0.0829066
117	315  	687      	13851   	0.25    	0.956807	0.996212	0.0864734	0.0172414	0.0522733	1  	0.0830649
118	318  	689      	13877   	0.25    	0.961219	0.996212	0.0803052	0.0175439	0.0487673	1  	0.0784909
119	347  	726      	13891   	0.25    	0.961251	0.996212	0.0803037	0.0175439	0.0487155	1  	0.078511 
120	356  	728      	13907   	0.25    	0.9613  	0.996212	0.0803264	0.0175439	0.0486477	1  	0.0785367
121	339  	699      	13933   	0.25    	0.961198	0.996212	0.0802842	0.0175439	0.0488485	1  	0.0784692
122	331  	723      	13947   	0.25    	0.961085	0.996212	0.0802346	0.0175439	0.0490767	1  	0.0783915
123	343  	717      	13968   	0.25    	0.961483	0.996212	0.0803081	0.0175439	0.0489176	1  	0.0784306
124	301  	647      	13983   	0.25    	0.962334	0.996212	0.0804139	0.0175439	0.0485154	1  	0.0785038
125	311  	667      	14007   	0.25    	0.967285	0.996212	0.0738579	0.0178571	0.0446213	1  	0.0733734
126	332  	702      	14022   	0.25    	0.967461	0.996212	0.0738739	0.0178571	0.0444644	1  	0.0734198
127	334  	694      	14041   	0.25    	0.967499	0.996212	0.0738565	0.0178571	0.0443914	1  	0.0734345
128	328  	665      	14051   	0.25    	0.967519	0.996212	0.0738617	0.0178571	0.0443419	1  	0.0734527
129	334  	655      	14060   	0.25    	0.96752 	0.996212	0.0738572	0.0178571	0.0442467	1  	0.0734835
130	328  	675      	14079   	0.25    	0.962752	0.996212	0.0811961	0.0175439	0.0469405	1  	0.075819 
131	339  	688      	14092   	0.25    	0.967676	0.996212	0.0740626	0.0175439	0.0440993	1  	0.0736109
132	363  	689      	14108   	0.25    	0.967608	0.996212	0.0740661	0.0178571	0.0440645	1  	0.0736296
133	330  	678      	14120   	0.25    	0.967673	0.996212	0.0740602	0.0178571	0.0439302	1  	0.0736712
134	335  	672      	14129   	0.25    	0.967731	0.996212	0.0740966	0.0178571	0.043823 	1  	0.0737088
135	341  	702      	14150   	0.25    	0.967609	0.996212	0.0740629	0.0178571	0.0440057	1  	0.0736585
136	348  	685      	14165   	0.25    	0.967552	0.996212	0.0740389	0.0178571	0.0441094	1  	0.0736308
137	327  	650      	14179   	0.25    	0.96746 	0.996212	0.0739765	0.0178571	0.0443459	1  	0.0735605
138	322  	637      	14191   	0.25    	0.967359	0.996212	0.0739218	0.0178571	0.0445113	1  	0.0735144
139	322  	669      	14195   	0.25    	0.967131	0.996212	0.0739067	0.0178571	0.0447829	1  	0.0734599
140	324  	654      	14204   	0.25    	0.967089	0.996212	0.0738913	0.0178571	0.0448904	1  	0.0734264
141	321  	675      	14209   	0.25    	0.967014	0.996212	0.0738639	0.0178571	0.0450556	1  	0.0733756
142	332  	676      	14220   	0.25    	0.966878	0.996212	0.0738182	0.0178571	0.0453598	1  	0.0732817
143	342  	710      	14232   	0.25    	0.967071	0.996212	0.073864 	0.0178571	0.0452612	1  	0.0733052
144	329  	655      	14240   	0.25    	0.967221	0.996212	0.0738959	0.0178571	0.0450766	1  	0.0733688
145	328  	683      	14252   	0.25    	0.967235	0.996212	0.0739407	0.0178571	0.0449882	1  	0.0734148
146	333  	654      	14262   	0.25    	0.967294	0.996212	0.0739237	0.0178571	0.0450559	1  	0.0733838
147	355  	659      	14267   	0.25    	0.967448	0.996212	0.0739595	0.0178571	0.044793 	1  	0.0734651
148	324  	668      	14274   	0.25    	0.967485	0.996212	0.0739731	0.0178571	0.0447016	1  	0.0734937
149	346  	718      	14282   	0.25    	0.967568	0.996212	0.0740262	0.0178571	0.0443685	1  	0.0736053
150	344  	723      	14285   	0.25    	0.96765 	0.996212	0.0740347	0.0178571	0.0441399	1  	0.0736758
151	332  	694      	14296   	0.25    	0.967769	0.996212	0.0740779	0.0178571	0.0438611	1  	0.0737586
152	327  	686      	14306   	0.25    	0.967857	0.996212	0.0740813	0.0178571	0.0436662	1  	0.0738161
153	341  	684      	14315   	0.211255	0.960811	0.996212	0.0866317	0.0178571	0.0483504	1  	0.0786255
154	327  	663      	14326   	0.25    	0.961389	0.996212	0.0845765	0.0178571	0.0484175	1  	0.0787044
155	349  	693      	14336   	0.25    	0.967456	0.996212	0.0739498	0.0178571	0.04433  	1  	0.073629 
156	339  	678      	14343   	0.25    	0.96749 	0.996212	0.0739619	0.0181818	0.044314 	1  	0.0736338
157	339  	670      	14348   	0.25    	0.967437	0.996212	0.0739675	0.0181818	0.044261 	1  	0.0736596
158	337  	661      	14357   	0.25    	0.967425	0.996212	0.07396  	0.0181818	0.0442363	1  	0.073669 
159	331  	669      	14361   	0.25    	0.967449	0.996212	0.0739742	0.0181818	0.044144 	1  	0.0736995
160	330  	666      	14365   	0.25    	0.967605	0.996212	0.0739467	0.0181818	0.0440106	1  	0.0737309
161	338  	662      	14371   	0.25    	0.967793	0.996212	0.0739117	0.0181818	0.0438522	1  	0.07374  
162	328  	652      	14376   	0.25    	0.968036	0.996212	0.0739198	0.0181818	0.0436816	1  	0.0737717
163	337  	646      	14382   	0.25    	0.968152	0.996212	0.0739029	0.0181818	0.0435848	1  	0.0737989
164	335  	651      	14384   	0.25    	0.968294	0.996212	0.0738993	0.0181818	0.043489 	1  	0.0738134
165	329  	685      	14388   	0.25    	0.968317	0.996212	0.073906 	0.0181818	0.043434 	1  	0.0738306
166	345  	680      	14392   	0.25    	0.968711	0.996212	0.0738541	0.0181818	0.0430913	1  	0.0738442
167	332  	694      	14399   	0.25    	0.968581	0.996212	0.0738589	0.0181818	0.0430667	1  	0.0738664
168	342  	689      	14408   	0.25    	0.968539	0.996212	0.0738754	0.0181818	0.0429825	1  	0.0739001
169	337  	683      	14416   	0.25    	0.968669	0.996212	0.0739063	0.0181818	0.0428278	1  	0.0739406
170	361  	715      	14423   	0.25    	0.963774	0.996212	0.0787767	0.0181818	0.0461654	1  	0.076099 
171	336  	704      	14426   	0.25    	0.958815	0.996212	0.083497 	0.0181818	0.0496791	1  	0.0779046
172	324  	687      	14431   	0.25    	0.951652	0.996212	0.09201  	0.0181818	0.0547373	1  	0.0818183
173	305  	639      	14434   	0.25    	0.950163	0.996212	0.0926441	0.0181818	0.0559873	1  	0.0820613
174	348  	703      	14442   	0.25    	0.948943	0.996212	0.09093  	0.0181818	0.057329 	1  	0.0818311
175	330  	707      	14446   	0.25    	0.948169	0.996212	0.0952078	0.0181818	0.0581605	1  	0.0841646
176	332  	689      	14452   	0.25    	0.953371	0.996212	0.0897901	0.0181818	0.0551415	1  	0.0823478
177	350  	718      	14458   	0.25    	0.947112	0.996212	0.0966619	0.0185185	0.0598897	1  	0.0860623
178	338  	662      	14461   	0.25    	0.952993	0.996212	0.0883374	0.0188679	0.05612  	1  	0.0819619
179	342  	662      	14464   	0.25    	0.95335 	0.996212	0.0883488	0.0188679	0.0560656	1  	0.0819548
180	328  	683      	14470   	0.25    	0.954983	0.996212	0.0882026	0.0188679	0.0553089	1  	0.0820564
181	352  	729      	14471   	0.25    	0.95996 	0.996212	0.0807043	0.0192308	0.0517213	1  	0.0775132
182	342  	703      	14482   	0.25    	0.960277	0.996212	0.080346 	0.0192308	0.0516505	1  	0.0775274
183	343  	676      	14483   	0.25    	0.960417	0.996212	0.0803823	0.0196078	0.0516344	1  	0.0775328
184	327  	675      	14486   	0.25    	0.960437	0.996212	0.0803904	0.0196078	0.0516617	1  	0.0775246
185	317  	685      	14491   	0.25    	0.960444	0.996212	0.0803349	0.02     	0.0516792	1  	0.0775187
186	328  	699      	14500   	0.25    	0.96033 	0.996212	0.0803139	0.02     	0.0517403	1  	0.0775041
187	317  	658      	14505   	0.25    	0.960652	0.996212	0.080351 	0.02     	0.0516311	1  	0.0775296
188	334  	656      	14508   	0.25    	0.962082	0.996212	0.0804184	0.02     	0.0509245	1  	0.07761  
189	341  	685      	14512   	0.25    	0.966698	0.996212	0.0728691	0.0204082	0.0473392	1  	0.0725466
190	329  	675      	14513   	0.25    	0.966697	0.996212	0.0728984	0.0238095	0.0474322	1  	0.0725324
191	342  	673      	14514   	0.25    	0.966773	0.996212	0.0729237	0.0238095	0.0474172	1  	0.0725366
192	347  	649      	14517   	0.25    	0.966712	0.996212	0.0729033	0.0238095	0.0475059	1  	0.0725111
193	338  	667      	14520   	0.25    	0.966854	0.996212	0.0728947	0.0243902	0.0474834	1  	0.0724988
194	332  	643      	14524   	0.25    	0.966886	0.996212	0.0729039	0.0243902	0.0475232	1  	0.0724937
195	348  	687      	14525   	0.25    	0.96695 	0.996212	0.0729053	0.0243902	0.0475366	1  	0.0724903
196	326  	663      	14528   	0.25    	0.961078	0.996212	0.0821463	0.0243902	0.0510832	1  	0.0764411
197	340  	715      	14531   	0.25    	0.961346	0.996212	0.0816586	0.0243902	0.0510874	1  	0.0764399
198	319  	628      	14534   	0.25    	0.960395	0.996212	0.083643 	0.0243902	0.0517713	1  	0.0774534
199	334  	657      	14538   	0.25    	0.960313	0.996212	0.0832209	0.0243902	0.0518556	1  	0.0774408
200	332  	684      	14538   	0.25    	0.960201	0.996212	0.0826816	0.0243902	0.0519814	1  	0.0774319
201	321  	667      	14540   	0.25    	0.960181	0.996212	0.0825659	0.0238095	0.0520121	1  	0.0774214
202	347  	691      	14542   	0.25    	0.960235	0.996212	0.08227  	0.0238095	0.052045 	1  	0.0774282
203	340  	665      	14544   	0.25    	0.960504	0.996212	0.0822852	0.0238095	0.0519348	1  	0.077457 
204	337  	670      	14547   	0.25    	0.960527	0.996212	0.0821988	0.0238095	0.0519473	1  	0.0774534
205	342  	675      	14551   	0.25    	0.961026	0.996212	0.0817466	0.0238095	0.0517965	1  	0.0774896
206	306  	644      	14554   	0.25    	0.963322	0.996212	0.0789769	0.0238095	0.0507063	1  	0.077508 
207	320  	648      	14558   	0.25    	0.964925	0.996212	0.0779764	0.0238095	0.0494646	1  	0.0768473
208	347  	693      	14559   	0.25    	0.967201	0.996212	0.0725283	0.0243902	0.0475356	1  	0.072483 
209	320  	645      	14561   	0.25    	0.967177	0.996212	0.0725201	0.0243902	0.047603 	1  	0.0724638
210	351  	674      	14562   	0.25    	0.967232	0.996212	0.0725413	0.0243902	0.0476114	1  	0.0724644
211	336  	670      	14564   	0.25    	0.96722 	0.996212	0.0725515	0.0243902	0.0476549	1  	0.0724632
212	347  	691      	14568   	0.25    	0.967321	0.996212	0.072565 	0.0243902	0.0476311	1  	0.0724695
213	332  	629      	14571   	0.25    	0.967358	0.996212	0.0725752	0.0243902	0.0476136	1  	0.0724745
214	343  	679      	14572   	0.25    	0.967429	0.996212	0.072599 	0.0243902	0.0475945	1  	0.0724799
215	355  	721      	14574   	0.25    	0.967504	0.996212	0.0725123	0.0243902	0.0475796	1  	0.0724841
216	338  	676      	14578   	0.25    	0.967536	0.996212	0.0725229	0.0243902	0.0475724	1  	0.0724861
217	327  	679      	14581   	0.25    	0.967901	0.996212	0.0724164	0.0243902	0.0473933	1  	0.0724609
218	334  	692      	14583   	0.25    	0.967916	0.996212	0.0723982	0.0243902	0.0474003	1  	0.0724594
219	326  	655      	14586   	0.25    	0.967812	0.996212	0.072397 	0.0243902	0.047451 	1  	0.0724566
220	333  	653      	14588   	0.25    	0.967808	0.996212	0.0723956	0.0243902	0.0474527	1  	0.0724564
221	355  	643      	14590   	0.25    	0.967711	0.996212	0.0723852	0.0243902	0.0474879	1  	0.0724529
222	324  	651      	14592   	0.25    	0.967706	0.996212	0.0723836	0.0243902	0.0474861	1  	0.0724537
223	321  	614      	14593   	0.25    	0.967812	0.996212	0.072356 	0.0243902	0.0474984	1  	0.0724329
224	340  	671      	14593   	0.25    	0.967635	0.996212	0.072417 	0.0243902	0.0476728	1  	0.0724572
225	349  	669      	14593   	0.25    	0.967593	0.996212	0.0724043	0.0243902	0.0477616	1  	0.0724325
226	330  	650      	14596   	0.25    	0.967552	0.996212	0.0723916	0.0243902	0.0478494	1  	0.0724077
227	341  	659      	14597   	0.25    	0.967535	0.996212	0.0723843	0.0243902	0.0478964	1  	0.0723942
228	352  	665      	14599   	0.25    	0.96766 	0.996212	0.0723702	0.0243902	0.0479029	1  	0.0723813
229	357  	683      	14601   	0.25    	0.967561	0.996212	0.0723593	0.0243902	0.0479953	1  	0.0723608
230	323  	630      	14602   	0.25    	0.967587	0.996212	0.0723482	0.0243902	0.0480101	1  	0.0723568
231	320  	619      	14604   	0.25    	0.967608	0.996212	0.0722469	0.0243902	0.0480418	1  	0.0723485
232	312  	635      	14605   	0.25    	0.967583	0.996212	0.0722255	0.0243902	0.0480663	1  	0.0723419
233	331  	666      	14608   	0.25    	0.967571	0.996212	0.0722218	0.0243902	0.0480782	1  	0.0723387
234	332  	647      	14609   	0.25    	0.967454	0.996212	0.0722084	0.0243902	0.0481497	1  	0.0723263
235	347  	702      	14609   	0.25    	0.967375	0.996212	0.0721922	0.0243902	0.0481942	1  	0.0723173
236	335  	689      	14613   	0.25    	0.967329	0.996212	0.0721781	0.0243902	0.0482256	1  	0.0723092
237	353  	687      	14614   	0.25    	0.967277	0.996212	0.0721716	0.0243902	0.0482617	1  	0.0723052
238	332  	680      	14614   	0.25    	0.967355	0.996212	0.0721757	0.0243902	0.048241 	1  	0.0723079
239	348  	666      	14616   	0.25    	0.967316	0.996212	0.0721618	0.0243902	0.0482775	1  	0.0722981
240	316  	606      	14616   	0.25    	0.967347	0.996212	0.072171 	0.0243902	0.0482684	1  	0.0723026
241	334  	656      	14616   	0.25    	0.967765	0.996212	0.0721858	0.0243902	0.0480857	1  	0.0723273
242	338  	614      	14616   	0.25    	0.962034	0.996212	0.0816909	0.0243902	0.0518692	1  	0.0772755
243	321  	692      	14619   	0.25    	0.962185	0.996212	0.0811589	0.0243902	0.0518866	1  	0.0772668
244	347  	688      	14619   	0.25    	0.962104	0.996212	0.080749 	0.0243902	0.0520531	1  	0.0773179
245	335  	679      	14620   	0.25    	0.965174	0.996212	0.0786555	0.0238095	0.0501426	1  	0.0766529
246	340  	665      	14620   	0.25    	0.967644	0.996212	0.0721323	0.0243902	0.0482157	1  	0.0722954
