inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5724299626264252,0.7071067811865476,0.5724299626264252,0.7071067811865476,0.5687850663628522,0.7071067811865476
0.5601584258256896,0.7071067811865476,0.5601584258256896,0.7071067811865476,0.5699607300953045,0.7071067811865476
0.5595305250095616,0.7071067811865476,0.5595305250095616,0.7071067811865476,0.5623152092426795,0.7071067811865476
0.5539902473858509,0.7071067811865476,0.5539902473858509,0.7071067811865476,0.5534920839757572,0.7071067811865476
0.5488298007175878,0.7071067811865476,0.5488298007175878,0.7071067811865476,0.5288275115124361,0.7071067811865476
0.5476792279497082,0.7071067811865476,0.5476792279497082,0.7071067811865476,0.5403144269456739,0.7071067811865476
0.5450609997984801,0.7071067811865476,0.5450609997984801,0.7071067811865476,0.5934314047273486,0.7071067811865476
0.5433447158435816,0.7071067811865476,0.5433447158435816,0.7071067811865476,0.5526695340928056,0.7071067811865476
0.5431078168028907,0.7071067811865476,0.5431078168028907,0.7071067811865476,0.5966031498995412,0.7071067811865476
0.5426017468750299,0.7071067811865476,0.5426017468750299,0.7071067811865476,0.6081201368018724,0.7071067811865476
0.5413067389134354,0.7071067811865476,0.5413067389134354,0.7071067811865476,0.5652611068913647,0.7071067811865476
0.5412775194481708,0.7071067811865476,0.5412775194481708,0.7071067811865476,0.552182313446338,0.7071067811865476
0.5408752647643493,0.7071067811865476,0.5408752647643493,0.7071067811865476,0.5314285887652707,0.7071067811865476
0.539016880070395,0.7071067811865476,0.539016880070395,0.7071067811865476,0.5264684048265854,0.7071067811865476
0.5373223201603414,0.7071067811865476,0.5373223201603414,0.7071067811865476,0.5435715054114936,0.7071067811865476
0.5365814374422089,0.7071067811865476,0.5365814374422089,0.7071067811865476,0.5830217026669376,0.7071067811865476
0.536451401409175,0.7071067811865476,0.536451401409175,0.7071067811865476,0.5543837790169712,0.7071067811865476
0.5357731811582084,0.7071067811865476,0.5357731811582084,0.7071067811865476,0.5298067427446609,0.7071067811865476
0.535631559319985,0.7071067811865476,0.535631559319985,0.7071067811865476,0.5820828295733768,0.7071067811865476
0.5350783745434309,0.7071067811865476,0.5350783745434309,0.7071067811865476,0.5206516819910274,0.7071067811865476
0.5346379912934054,0.7071067811865476,0.5346379912934054,0.7071067811865476,0.5442543383628139,0.7071067811865476
0.5345543177200017,0.7071067811865476,0.5345543177200017,0.7071067811865476,0.5403613352215053,0.7071067811865476
0.5327646390128747,0.7071067811865476,0.5327646390128747,0.7071067811865476,0.5452333919112218,0.7071067811865476
0.5323853921339516,0.7071067811865476,0.5323853921339516,0.7071067811865476,0.5476212107218871,0.7071067811865476
0.5322269148696415,0.7071067811865476,0.5322269148696415,0.7071067811865476,0.5432102828374785,0.7071067811865476
0.5320143557900654,0.7071067811865476,0.5320143557900654,0.7071067811865476,0.5431082349323983,0.7071067811865476
0.5319992824704185,0.7071067811865476,0.5319992824704185,0.7071067811865476,0.5366259193873428,0.7071067811865476
0.5318249978008227,0.7071067811865476,0.5318249978008227,0.7071067811865476,0.5462966679622587,0.7071067811865476
0.5317248706420379,0.7071067811865476,0.5317248706420379,0.7071067811865476,0.6136209708255054,0.7071067811865476
0.5312804612215273,0.7071067811865476,0.5312804612215273,0.7071067811865476,0.5185048702785424,0.7071067811865476
0.5311854507592029,0.7071067811865476,0.5311854507592029,0.7071067811865476,0.5473242316939875,0.7071067811865476
0.5308408996291647,0.7071067811865476,0.5308408996291647,0.7071067811865476,0.5180462440104977,0.7071067811865476
0.530147585068469,0.7071067811865476,0.530147585068469,0.7071067811865476,0.5647493174790529,0.7071067811865476
0.5299294838392152,0.7071067811865476,0.5299294838392152,0.7071067811865476,0.5191216601009493,0.7071067811865476
0.5296253385232859,0.7071067811865476,0.5296253385232859,0.7071067811865476,0.5425450184406833,0.7071067811865476
0.5289878955853089,0.7071067811865476,0.5289878955853089,0.7071067811865476,0.5355182599267231,0.7071067811865476
0.5289234055127363,0.7071067811865476,0.5289234055127363,0.7071067811865476,0.538344770062209,0.7071067811865476
0.5289170681895943,0.7071067811865476,0.5289170681895943,0.7071067811865476,0.542055679737525,0.7071067811865476
0.5287433158419322,0.7071067811865476,0.5287433158419322,0.7071067811865476,0.5396331924100746,0.7071067811865476
0.527579036113728,0.7071067811865476,0.527579036113728,0.7071067811865476,0.5128750175957999,0.7071067811865476
0.527398055718431,0.7071067811865476,0.527398055718431,0.7071067811865476,0.5395042225599834,0.7071067811865476
0.5273861020284345,0.7071067811865476,0.5273861020284345,0.7071067811865476,0.5690496357862624,0.7071067811865476
0.527304977736797,0.7071067811865476,0.527304977736797,0.7071067811865476,0.5373536898829233,0.7071067811865476
0.5271479096229333,0.7071067811865476,0.5271479096229333,0.7071067811865476,0.5585320695373083,0.7071067811865476
0.5269715118039868,0.7071067811865476,0.5269715118039868,0.7071067811865476,0.539181581624415,0.7071067811865476
0.5268834805497125,0.7071067811865476,0.5268834805497125,0.7071067811865476,0.5339641796212093,0.7071067811865476
0.526520937082399,0.7071067811865476,0.526520937082399,0.7071067811865476,0.5125867686511258,0.7071067811865476
0.5261578342248258,0.7071067811865476,0.5261578342248258,0.7071067811865476,0.5358027159914958,0.7071067811865476
0.5258289775577997,0.7071067811865476,0.5258289775577997,0.7071067811865476,0.5288377142703615,0.7071067811865476
0.5256725200664059,0.7071067811865476,0.5256725200664059,0.7071067811865476,0.5440235914105231,0.7071067811865476
