inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5773609054259883,0.7071067811865476,0.5758406508254825,0.7071067811865476,0.5915794818666286,0.7071067811865476
0.5705124371969984,0.7071067811865476,0.576859149172212,0.7071067811865476,0.5871072972178287,0.7071067811865476
0.5693044782345885,0.7071067811865476,0.562180017869039,0.7071067811865476,0.5900822406316886,0.7071067811865476
0.5579506492649257,0.7071067811865476,0.5605053676265308,0.7071067811865476,0.5642013375249036,0.7071067811865476
0.589712079880253,0.7071067811865476,0.5844175358996325,0.7071067811865476,0.6443771350777684,0.7071067811865476
0.5738986752720457,0.7071067811865476,0.5664324309366551,0.7071067811865476,0.5967166527270756,0.7071067811865476
0.5613644322760407,0.7071067811865476,0.5637934215300435,0.7071067811865476,0.6075166711378658,0.7071067811865476
0.5786942421653981,0.7071067811865476,0.5731910044231922,0.7071067811865476,0.6060196036609689,0.7071067811865476
0.5755921442145949,0.7071067811865476,0.5774522872479678,0.7071067811865476,0.5968015292143164,0.7071067811865476
0.5553866433469062,0.7071067811865476,0.558790316639409,0.7071067811865476,0.5828859325924434,0.7071067811865476
0.5635309488244861,0.7071067811865476,0.5534957644131804,0.7071067811865476,0.5902683591176107,0.7071067811865476
0.5514965960997594,0.7071067811865476,0.5553453015181287,0.7071067811865476,0.5618004588607894,0.7071067811865476
0.5656420684162979,0.7071067811865476,0.5483918207758158,0.7071067811865476,0.6089511550705534,0.7071067811865476
0.5682162711731921,0.7071067811865476,0.559963823712237,0.7071067811865476,0.5999728671017066,0.7071067811865476
0.5546217646923979,0.7071067811865476,0.5495900227755274,0.7071067811865476,0.5791272070542656,0.7071067811865476
0.5556577389645428,0.7071067811865476,0.5518885947844785,0.7071067811865476,0.5638775729788047,0.7071067811865476
0.5563518881531578,0.7071067811865476,0.5668782257080659,0.7071067811865476,0.5519386204621485,0.7071067811865476
0.5487863468369619,0.7071067811865476,0.5467205215846296,0.7071067811865476,0.5632777902625786,0.7071067811865476
0.5407856195089857,0.7071067811865476,0.549569777405653,0.7071067811865476,0.551429416990289,0.7071067811865476
0.5576595716153361,0.7071067811865476,0.5383800514372516,0.7071067811865476,0.5663329503803796,0.7071067811865476
0.5370292947246081,0.7071067811865476,0.5416689207539856,0.7071067811865476,0.5434623991580053,0.7071067811865476
0.5502549201135374,0.7071067811865476,0.545266006253629,0.7071067811865476,0.5316703254110496,0.7071067811865476
0.5410906334376362,0.7071067811865476,0.5346559063257843,0.7071067811865476,0.5492879021463751,0.7071067811865476
0.549076201038764,0.7071067811865476,0.5471795813251596,0.7071067811865476,0.5700649609114309,0.7071067811865476
0.5564077706216443,0.7071067811865476,0.5473115485790133,0.7071067811865476,0.5489141687295217,0.7071067811865476
0.5579595490915042,0.7071067811865476,0.557926903556384,0.7071067811865476,0.5818540197684617,0.7071067811865476
0.5372595754920859,0.7071067811865476,0.5440506819456571,0.7071067811865476,0.5633220665301487,0.7071067811865476
0.5502286160973565,0.7071067811865476,0.5435233511380806,0.7071067811865476,0.570687935961526,0.7071067811865476
0.5436721123985976,0.7071067811865476,0.5483557719907799,0.7071067811865476,0.5463497556158411,0.7071067811865476
0.5413881734960028,0.7071067811865476,0.5405493768150971,0.7071067811865476,0.5624914532641355,0.7071067811865476
0.5402894595388849,0.7071067811865476,0.5397449279359052,0.7071067811865476,0.5820327865517378,0.7071067811865476
0.5580809256526826,0.7071067811865476,0.5608984521446989,0.7071067811865476,0.5911563708026598,0.7071067811865476
0.537297399576881,0.7071067811865476,0.5381805887607467,0.7071067811865476,0.5544002558627262,0.7071067811865476
0.5380699864518599,0.7071067811865476,0.5317209026846406,0.7071067811865476,0.5674227094687602,0.7071067811865476
0.5514063501386074,0.7071067811865476,0.552389132619936,0.7071067811865476,0.5515593759408282,0.7071067811865476
0.5389865312442786,0.7071067811865476,0.5399525578803316,0.7071067811865476,0.5766775228966873,0.7071067811865476
0.5419046586083771,0.7071067811865476,0.5429270200313066,0.7071067811865476,0.5445737395673924,0.7071067811865476
0.5473022207749703,0.7071067811865476,0.5462711770777912,0.7071067811865476,0.5636735313316958,0.7071067811865476
0.54588802306225,0.7071067811865476,0.5469959083380844,0.7071067811865476,0.5626239492294505,0.7071067811865476
0.5538242928093443,0.7071067811865476,0.548498667202403,0.7071067811865476,0.5682306756852383,0.7071067811865476
0.5374498486496292,0.7071067811865476,0.5549891424112455,0.7071067811865476,0.5553824569236647,0.7071067811865476
0.5488427805148092,0.7071067811865476,0.5605093281537503,0.7071067811865476,0.5850092410661663,0.7071067811865476
0.5496997351920713,0.7071067811865476,0.5413864260660318,0.7071067811865476,0.55478154596692,0.7071067811865476
0.5385578474325229,0.7071067811865476,0.5562412631778758,0.7071067811865476,0.5789884389744782,0.7071067811865476
0.5320424268085445,0.7071067811865476,0.5311956542084821,0.7071067811865476,0.5275751208167021,0.7071067811865476
0.5438760579082138,0.7071067811865476,0.5348864977025863,0.7071067811865476,0.5899821637384626,0.7071067811865476
0.5305124316114974,0.7071067811865476,0.5403804997959857,0.7071067811865476,0.5437671728468054,0.7071067811865476
0.544006357931102,0.7071067811865476,0.5431191153352882,0.7071067811865476,0.5450860208761862,0.7071067811865476
0.5534118182088757,0.7071067811865476,0.5406723355464963,0.7071067811865476,0.5805342737025128,0.7071067811865476
0.5320134489856561,0.7071067811865476,0.5383879266007542,0.7071067811865476,0.5544729358820062,0.7071067811865476
