inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5708821564620585,0.7071067811865476,0.5648919201779314,0.7071067811865476,0.5507351340911354,0.7071067811865476
0.5624252384307846,0.7071067811865476,0.5634838972959684,0.7071067811865476,0.47309725888769416,0.7071067811865476
0.5626046478973656,0.7071067811865476,0.5593923597163037,0.7071067811865476,0.5348560505413299,0.7071067811865476
0.5621077572317776,0.7071067811865476,0.5516391400559371,0.7071067811865476,0.4949070345095174,0.7071067811865476
0.5543968784295538,0.7071067811865476,0.564227694623516,0.7071067811865476,0.5243963592188262,0.7071067811865476
0.5490911603945222,0.7071067811865476,0.5562157641372504,0.7071067811865476,0.5113118464097511,0.7071067811865476
0.5466534745056789,0.7071067811865476,0.5475842820720204,0.7071067811865476,0.546451832390033,0.7071067811865476
0.5560766941005564,0.7071067811865476,0.5546655982997653,0.7071067811865476,0.5371263901422927,0.7071067811865476
0.5450055918312396,0.7071067811865476,0.5457313594641162,0.7071067811865476,0.532872996639766,0.7071067811865476
0.5484251763546831,0.7071067811865476,0.5458266950957157,0.7071067811865476,0.51746434139178,0.7071067811865476
0.5383437899092215,0.7071067811865476,0.5410934045849386,0.7071067811865476,0.4814146733682662,0.7071067811865476
0.5467252402125753,0.7071067811865476,0.5523826989609735,0.7071067811865476,0.5080084755426495,0.7071067811865476
0.5428686143914783,0.7071067811865476,0.5440439267141428,0.7071067811865476,0.4837238898610114,0.7071067811865476
0.550579922268104,0.7071067811865476,0.5543562723856549,0.7071067811865476,0.5405824083005957,0.7071067811865476
0.5416092634539306,0.7071067811865476,0.5359813671311123,0.7071067811865476,0.5124017662408283,0.7071067811865476
0.5369644130904646,0.7071067811865476,0.5404226468399228,0.7071067811865476,0.5056711914630221,0.7071067811865476
0.5520643456928074,0.7071067811865476,0.5399852803837227,0.7071067811865476,0.45805596254570535,0.7071067811865476
0.5464057951876332,0.7071067811865476,0.5461890906012443,0.7071067811865476,0.4952430509916874,0.7071067811865476
0.5374774816383194,0.7071067811865476,0.5484746842912199,0.7071067811865476,0.4765096440212029,0.7071067811865476
0.5397581865442782,0.7071067811865476,0.5423283581210682,0.7071067811865476,0.5118604746112032,0.7071067811865476
0.5437992182771249,0.7071067811865476,0.5332168459919931,0.7071067811865476,0.5059599189548656,0.7071067811865476
0.5442563910530296,0.7071067811865476,0.5401422817979595,0.7071067811865476,0.5201015656923773,0.7071067811865476
0.5347283681664705,0.7071067811865476,0.5412513521769466,0.7071067811865476,0.4969887651843788,0.7071067811865476
0.531723422767132,0.7071067811865476,0.53538161573189,0.7071067811865476,0.48849746054267096,0.7071067811865476
0.5420450158778011,0.7071067811865476,0.5364452405713794,0.7071067811865476,0.4726178950577748,0.7071067811865476
0.5405836672037087,0.7071067811865476,0.5322028107349503,0.7071067811865476,0.4936663155833924,0.7071067811865476
0.5254165816872549,0.7071067811865476,0.5380077011422202,0.7071067811865476,0.5180636627439167,0.7071067811865476
0.5373382425593589,0.7071067811865476,0.5292278705295101,0.7071067811865476,0.49091582402968653,0.7071067811865476
0.5395508343213629,0.7071067811865476,0.527422141836231,0.7071067811865476,0.5085659943148545,0.7071067811865476
0.5344536333994251,0.7071067811865476,0.5312636855964684,0.7071067811865476,0.4836151344744622,0.7071067811865476
0.5288544407708348,0.7071067811865476,0.5397425835024234,0.7071067811865476,0.5114862373237254,0.7071067811865476
0.527519027147098,0.7071067811865476,0.525088435726382,0.7071067811865476,0.4699829913901622,0.7071067811865476
0.5303282709610798,0.7071067811865476,0.5325872171787039,0.7071067811865476,0.4931451494786553,0.7071067811865476
0.5314392637967563,0.7071067811865476,0.5386437461743467,0.7071067811865476,0.5249992749975709,0.7071067811865476
0.5326465088231974,0.7071067811865476,0.5279604039509663,0.7071067811865476,0.49966409150240804,0.7071067811865476
0.536172480990955,0.7071067811865476,0.5326464801772168,0.7071067811865476,0.5031793960631523,0.7071067811865476
0.5313678648667103,0.7071067811865476,0.5391888286677994,0.7071067811865476,0.44208990226267586,0.7071067811865476
0.5376412232522072,0.7071067811865476,0.5301428339331865,0.7071067811865476,0.5073309664113672,0.7071067811865476
0.5341578167421718,0.7071067811865476,0.5339141674925154,0.7071067811865476,0.48387343165811697,0.7071067811865476
0.53286033769995,0.7071067811865476,0.5358044990047852,0.7071067811865476,0.5406964403878926,0.7071067811865476
0.530249739923024,0.7071067811865476,0.5350134527413934,0.7071067811865476,0.4655584890005582,0.7071067811865476
0.5280975482928988,0.7071067811865476,0.5329805775001829,0.7071067811865476,0.4643652915674963,0.7071067811865476
0.5359549088494601,0.7071067811865476,0.5260893358148256,0.7071067811865476,0.4779762352472245,0.7071067811865476
0.5239545422640727,0.7071067811865476,0.5333923408086924,0.7071067811865476,0.5057778717258931,0.7071067811865476
0.5295932585177292,0.7071067811865476,0.5195803433320604,0.7071067811865476,0.49407495140250396,0.7071067811865476
0.5314142758994224,0.7071067811865476,0.5318453300919771,0.7071067811865476,0.44807821095029143,0.7071067811865476
0.536016663342207,0.7071067811865476,0.5205987951142619,0.7071067811865476,0.49582826618392306,0.7071067811865476
0.5309697595439192,0.7071067811865476,0.5326324667052326,0.7071067811865476,0.5244316505977631,0.7071067811865476
0.5304792477964045,0.7071067811865476,0.5346480944277039,0.7071067811865476,0.5032339643350174,0.7071067811865476
0.5249617480834289,0.7071067811865476,0.5206894674582256,0.7071067811865476,0.4694435302071668,0.7071067811865476
