inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.5,,0.7234065527444673,0.5,0.7151045728033169,0.7390996858131714,0.5,0.5792109501074734
,0.5,,0.7302393141682073,0.5,0.7096727380589847,0.6888714501392196,0.5,0.5759470120577728
,0.5,,0.7855964542158886,0.5,0.7145428400575022,0.7520714543486107,0.5,0.566524828629158
,0.5,,0.7617524101912503,0.5,0.7027311967980335,0.7353234474779753,0.5,0.5648748435560937
,0.5,,0.7720847269875556,0.5,0.7049804183355658,0.7456004239052967,0.5,0.5693042900508744
,0.5773502691896257,,0.7014587660253907,0.5773502691896257,0.6307739606491817,0.7395857879592755,0.5773502691896257,0.6181616434717565
,0.5,,0.7283492426828233,0.5,0.7078334943258661,0.6635170264914477,0.5,0.5697805343954279
,0.5,,0.7435997592982402,0.5,0.7146408179398586,0.705135330205702,0.5,0.5793212423876111
,0.5,,0.7493393237271292,0.5,0.7004943481363413,0.74615557901261,0.5,0.5726752720531617
,0.5,,0.739586307041903,0.5,0.7051184494052758,0.7849937939903746,0.5,0.5755001516763295
,0.5,,0.7473858498826984,0.5,0.7137449789027248,0.688283927500844,0.5,0.573138754500306
,0.5,,0.764350118494332,0.5,0.714573746988659,0.75766235301765,0.5,0.565436697176438
,0.5,,0.7314769950544028,0.5,0.7182715306323776,0.6700252008308707,0.5,0.5610570131790537
,0.5,,0.7283242860453442,0.5,0.7179107056135765,0.7406673389325354,0.5,0.5837920840609581
,0.5,,0.718705977585436,0.5,0.7073531316853121,0.6791467957109745,0.5,0.5797098408036141
,0.5,,0.7219813711251312,0.5,0.7165998062609711,0.6599610513441372,0.5,0.5788807749615628
,0.5,,0.7520229268379646,0.5,0.7040386596859289,0.7505227237171463,0.5,0.5700684539950456
,0.5773502691896257,,0.734782391856008,0.5773502691896257,0.5592215227567988,0.7171273385125005,0.5773502691896257,0.5455570042726383
,0.5,,0.7298090620610592,0.5,0.674916331054126,0.6303048415219455,0.5,0.602267347797983
,0.5,,0.7291296010161099,0.5,0.7142004491510384,0.691962052834448,0.5,0.5756883948933023
,0.5,,0.7218587927530207,0.5,0.7018674359458339,0.7142448911790603,0.5,0.566463388196056
,0.5,,0.7128034088684428,0.5,0.7010635826378837,0.665146101558611,0.5,0.5790650264009796
,0.5,,0.7244507230744078,0.5,0.719590496513271,0.6591415278521712,0.5,0.5896009927902204
,0.5,,0.7073636939634433,0.5,0.7092167050567901,0.6840122996884097,0.5,0.56011701539693
,0.5,,0.7630119295732682,0.5,0.714146050975532,0.7009838770717522,0.5,0.5635593501056912
,0.5,,0.7333222189121512,0.5,0.7101154294386941,0.7981588830379848,0.5,0.5622581132246056
