inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.5773502691896257,,0.7415866232992745,0.5773502691896257,0.5954710827247524,0.6622649851997798,0.5773502691896257,0.5385107610867579
,0.5773502691896257,,0.7467761866439037,0.5773502691896257,0.6329019025528491,0.7121962172442943,0.5773502691896257,0.611071164361282
,0.5773502691896257,,0.7557298873336076,0.5773502691896257,0.5770705560171605,0.7025011731502115,0.5773502691896257,0.5649607080345111
,0.5773502691896257,,0.7561081416982885,0.5773502691896257,0.6060286240400928,0.7137926594416979,0.5773502691896257,0.5653446878049536
,0.5773502691896257,,0.7461765885979549,0.5773502691896257,0.6592031773860095,0.7158721772830542,0.5773502691896257,0.6205562078873589
,0.7071067811865476,,0.6645221957149935,0.7071067811865476,0.5565368450110159,0.5387804668700895,0.7071067811865476,0.539975757059434
,0.5773502691896257,,0.6998434239296333,0.5773502691896257,0.6645615765107561,0.732079500381432,0.5773502691896257,0.6335520144364071
,0.5,,0.761715463937102,0.5,0.6580398766210946,0.7275661271650105,0.5,0.6755897489118481
,0.5,,0.7608803372074164,0.5,0.6688131764670906,0.6860637511420322,0.5,0.6650704587950342
,0.5773502691896257,,0.7334460822604304,0.5773502691896257,0.6455370255413309,0.7675238917966108,0.5773502691896257,0.5834207070276801
,0.5,,0.7430900579913814,0.5,0.6597115748847158,0.7136438526096545,0.5,0.6714552974798247
,0.5773502691896257,,0.7428106504941784,0.5773502691896257,0.5804344271682688,0.7020450313625659,0.5773502691896257,0.5473538011741198
,0.5,,0.7311429087154896,0.5,0.669620929456014,0.7021243483810559,0.5,0.6487059038798617
,0.5,,0.766510659848665,0.5,0.6638377179003377,0.7342928668604013,0.5,0.6095579129168667
,0.5773502691896257,,0.7635571766931609,0.5773502691896257,0.5999094198048166,0.6378264219440689,0.5773502691896257,0.5834229491409716
,0.5,,0.7597363769668553,0.5,0.6785683668641256,0.7239670505776276,0.5,0.6963482993036145
,0.5,,0.7699874976360825,0.5,0.6620740780318268,0.7177484946970241,0.5,0.6758260602704503
,0.5773502691896257,,0.7120208398615678,0.5773502691896257,0.6048753175567708,0.6582865764267665,0.5773502691896257,0.5940378851958803
,0.5773502691896257,,0.7579572117432529,0.5773502691896257,0.6114386822865454,0.7023226453034145,0.5773502691896257,0.5582281239268018
,0.5773502691896257,,0.7262851558783565,0.5773502691896257,0.6062502672458837,0.6297795750001631,0.5773502691896257,0.5707515392896421
,0.5,,0.7375751526621531,0.5,0.6734622843687627,0.7299304052429052,0.5,0.6760827845541603
,0.5,,0.7861428881392614,0.5,0.6814053123931207,0.7492470294319986,0.5,0.5834382277701454
,0.5,,0.744200617196894,0.5,0.6737586867214707,0.7361171411720803,0.5,0.5865870946376882
,0.5,,0.7464510335048026,0.5,0.6584799124860758,0.6960930067379182,0.5,0.6686936592884029
,0.5,,0.728932545839304,0.5,0.669342777199308,0.683790654429736,0.5,0.6608259055733252
,0.5773502691896257,,0.7024675342445222,0.5773502691896257,0.6337622045999307,0.571306091568439,0.5773502691896257,0.6017273733952342
,0.5,,0.7165600993526157,0.5,0.6647381371948828,0.6639731759985298,0.5,0.6454466045288739
,0.5,,0.752715207900067,0.5,0.6541214011567043,0.718117677466462,0.5,0.6556448074629408
,0.5773502691896257,,0.7243512102718481,0.5773502691896257,0.6493533255273302,0.7143106652962422,0.5773502691896257,0.6167311664062564
,0.5773502691896257,,0.7141334973683561,0.5773502691896257,0.6569917509576529,0.7031242475473245,0.5773502691896257,0.587690807246085
,0.5,,0.7484275333496523,0.5,0.6591921334298475,0.7410051671264135,0.5,0.5705488716086935
,0.5,,0.7443764489047212,0.5,0.6695318772225064,0.6982685023310023,0.5,0.6485812601651203
,0.5773502691896257,,0.7254668685290682,0.5773502691896257,0.5971928890183695,0.6228401627296085,0.5773502691896257,0.4931254820193298
,0.5,,0.7737552295341035,0.5,0.660717550609304,0.6768777483218864,0.5,0.6787466900176949
,0.5773502691896257,,0.742130989483151,0.5773502691896257,0.5873541798189728,0.6895814521909833,0.5773502691896257,0.5656052726325265
,0.5773502691896257,,0.6707071388879853,0.5773502691896257,0.6643631219850288,0.6630218335628123,0.5773502691896257,0.6464093076412905
,0.5773502691896257,,0.7522524101310778,0.5773502691896257,0.6030702866356981,0.7093245988855347,0.5773502691896257,0.555959045214455
,0.5773502691896257,,0.7472622996429583,0.5773502691896257,0.6350987875311236,0.7175246551890638,0.5773502691896257,0.5824256904536935
,0.5,,0.7546230430306058,0.5,0.6748419451999895,0.6826559858742673,0.5,0.677423266002049
,0.5,,0.7508336435735132,0.5,0.6640210515563888,0.7420983832762679,0.5,0.6389344979011448
,0.5,,0.7495289371207502,0.5,0.6668306447706082,0.6653755896226415,0.5,0.6010317639678434
,0.5,,0.7599220625333888,0.5,0.6668134739592224,0.7104154877965313,0.5,0.6170644317600954
,0.5,,0.7399656975064797,0.5,0.6856653103647421,0.6506870037047873,0.5,0.5602922289225167
,0.5,,0.7597146650701138,0.5,0.6561751395686194,0.6422605853150735,0.5,0.6768162541241345
,0.5,,0.7030865187279608,0.5,0.6853989521348278,0.668879452036836,0.5,0.6506276014963056
,0.5,,0.7435906877093014,0.5,0.6588389591040379,0.7449876822783663,0.5,0.6023775697424062
,0.5,,0.7311553892686187,0.5,0.6722736289664755,0.6654220186764408,0.5,0.5932792434052572
,0.5,,0.7521524522076741,0.5,0.6444776602808904,0.7465536306642075,0.5,0.5742796651125327
,0.5773502691896257,,0.722348212704451,0.5773502691896257,0.609623946386076,0.6997976782832552,0.5773502691896257,0.5793815512685044
,0.5773502691896257,,0.7651183736225584,0.5773502691896257,0.6021706421164261,0.6785499350750996,0.5773502691896257,0.5938873814308954
,0.5,,0.7010575109441931,0.5,0.7033775988212021,0.6535222258920477,0.5,0.6703296970486522
,0.5,,0.7620941944420446,0.5,0.6739248319053621,0.7114441745932131,0.5,0.5565189353924317
,0.5773502691896257,,0.7253770208002461,0.5773502691896257,0.6249466541762042,0.6944106894748109,0.5773502691896257,0.6150129699189889
,0.5773502691896257,,0.7833180850225372,0.5773502691896257,0.5620694630258223,0.7100814619433542,0.5773502691896257,0.5216718966371846
,0.5,,0.7397165369971198,0.5,0.6676886173811418,0.7232295551720896,0.5,0.59294603966914
,0.5773502691896257,,0.68530562571447,0.5773502691896257,0.6479671587231324,0.653680592302913,0.5773502691896257,0.674672889527409
,0.5,,0.7367761620060853,0.5,0.6501747664386542,0.706166659174233,0.5,0.6723868840905218
,0.5,,0.7573839105985434,0.5,0.6710331559045046,0.7431769314586694,0.5,0.5860794207624034
,0.5,,0.7547119047188999,0.5,0.6846659762811018,0.7584978714472709,0.5,0.5476134903731471
,0.5,,0.7651654153900328,0.5,0.6688392853111467,0.6581161684227722,0.5,0.6455161104268322
,0.5773502691896257,,0.7672876438325216,0.5773502691896257,0.5709380758491684,0.7256387864524204,0.5773502691896257,0.5596460296008302
,0.5773502691896257,,0.7120011224690856,0.5773502691896257,0.6110293822155841,0.6744840031386317,0.5773502691896257,0.6214581011168079
,0.5,,0.7669139797517275,0.5,0.6670885341145488,0.773347622402015,0.5,0.6082037775523165
,0.5,,0.7327728062145347,0.5,0.6326755355371684,0.6900677637251476,0.5,0.6014218931520005
,0.5,,0.7558759242716752,0.5,0.6691249101383246,0.6571396346323858,0.5,0.688524745259709
,0.5,,0.7685088112242475,0.5,0.6683370531558026,0.7128402238855347,0.5,0.687005594494958
,0.5773502691896257,,0.6493180144548372,0.5773502691896257,0.6588514066226021,0.7083285002035001,0.5773502691896257,0.5914501654491464
,0.5,,0.7568795679985115,0.5,0.6932235995454338,0.7058645401211151,0.5,0.6562457633047967
,0.5,,0.7533983765973764,0.5,0.6807773745164079,0.7058089738855347,0.5,0.5775685264579089
,0.5,,0.7531685697132183,0.5,0.6695399678759729,0.7176729556223551,0.5,0.6617872231059619
,0.5,,0.7796062600367125,0.5,0.6750268260458696,0.6891961073507716,0.5,0.5496328141699841
,0.5773502691896257,,0.715847487402542,0.5773502691896257,0.622886217621402,0.6772709860945155,0.5773502691896257,0.5606844344870463
,0.5,,0.7166819810917627,0.5,0.7138506069044211,0.6864102323958093,0.5,0.6859814038321536
,0.5773502691896257,,0.7215568242686512,0.5773502691896257,0.6154160615599636,0.7223498429334684,0.5773502691896257,0.5980704324682333
,0.5773502691896257,,0.7018360556549563,0.5773502691896257,0.6240942131691384,0.6234712674838196,0.5773502691896257,0.5405967947923604
,0.5,,0.7625339373255332,0.5,0.6449873316206136,0.696283829659336,0.5,0.6504783333849657
,0.5773502691896257,,0.6988700789405414,0.5773502691896257,0.6585946816652215,0.6499291733907118,0.5773502691896257,0.5931595428212952
