inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.757986006851391,0.5773502691896257,0.6252008778682395,0.8008006948934475,0.5773502691896257,0.6447871116225546,0.7610399277749564,0.5773502691896257,0.57391143570306
0.7407691351523853,0.5773502691896257,0.6403166944033309,0.7762420240730944,0.5773502691896257,0.6662140391254315,0.7641444327252367,0.5773502691896257,0.6195802902838126
0.7458829216966189,0.5773502691896257,0.6337184606400297,0.7812722188478962,0.5773502691896257,0.6623705408515536,0.7858824780481877,0.5773502691896257,0.6824443006378849
0.7414019519972576,0.5773502691896257,0.6233298967048565,0.755517676025523,0.5773502691896257,0.646789413118527,0.7531598456536931,0.5773502691896257,0.6424147175741888
0.7064928767523625,0.5773502691896257,0.6512437863551078,0.6934003626856151,0.5773502691896257,0.6100345224395858,0.7112908056304283,0.5773502691896257,0.5711380234815568
0.703812593028001,0.5773502691896257,0.6534222241037088,0.7310030891409837,0.5773502691896257,0.6920138089758343,0.6802935010482181,0.5773502691896257,0.7136914116668207
0.7299939748937652,0.5773502691896257,0.627227601731388,0.7547460710872513,0.5773502691896257,0.6758803222094362,0.6959375583247609,0.5773502691896257,0.6201349727281131
0.7437220238064254,0.5773502691896257,0.6125933889746542,0.7667398405576564,0.5773502691896257,0.6379746835443038,0.7747850393461551,0.5773502691896257,0.6081168531015994
0.7917502329379036,0.5,0.6408999022393119,0.827783982183559,0.5,0.6764326812428079,0.8260261902591681,0.5,0.664417121198114
0.7466985208619827,0.5773502691896257,0.6070410946626165,0.7786009228237231,0.5773502691896257,0.6387111622554661,0.7764517711195316,0.5773502691896257,0.6486086715355459
0.7781267290923596,0.5,0.6520215075956286,0.8232005046250035,0.5,0.6945684695051784,0.8165922279950172,0.5,0.6593325321253583
0.7873958468718824,0.5,0.6426828814633937,0.8279844552422875,0.5,0.6779746835443038,0.8119338429018494,0.5,0.6611814736063604
0.7844008262885875,0.5,0.6454753080317535,0.8081215671675908,0.5,0.6953509781357883,0.7516634764378817,0.5,0.6967735971156513
0.7290200950742596,0.5773502691896257,0.6228465270383132,0.7527465380504234,0.5773502691896257,0.6482393555811278,0.7762759830028083,0.5773502691896257,0.6227234908015161
0.7366207746599525,0.5773502691896257,0.6151219071309072,0.7579651780446761,0.5773502691896257,0.6678941311852704,0.7268784370917267,0.5773502691896257,0.6401959877969863
0.74618832916399,0.5773502691896257,0.6054604884203404,0.7892083069373965,0.5773502691896257,0.6390103567318757,0.7812262631786833,0.5773502691896257,0.6689470278265693
0.7866422545389327,0.5,0.6406669701774508,0.8161017391929047,0.5,0.6830840046029919,0.8041112717076622,0.5,0.6910418785245447
0.7648399134640848,0.5,0.661988247475646,0.7858768947928708,0.5,0.695258918296893,0.7392411161894346,0.5,0.6571138023481556
0.7711863261418614,0.5,0.6556187383478427,0.7937019294613488,0.5,0.6882853855005754,0.7764517711195316,0.5,0.6749560876398262
0.7819555644730595,0.5,0.6442823661512916,0.8256912742107887,0.5,0.6779056386651323,0.801122873723366,0.5,0.6545252842747527
0.7700618941847078,0.5,0.655487295217924,0.8206635829681441,0.5,0.6910932105868814,0.784158235347735,0.5,0.7097161874826662
0.7820862157720687,0.5,0.6434230279908573,0.8068229142855898,0.5,0.6686996547756041,0.7804677700083771,0.5,0.6728298049366738
0.7540983497966857,0.5,0.6713207441766587,0.7773039571046977,0.5,0.713463751438435,0.7314782261459866,0.5,0.6506425071646482
0.6244675457041854,0.7071067811865476,0.5935228273543817,0.6308392166339031,0.7071067811865476,0.6222324510932106,0.6556223984443836,0.7071067811865476,0.5537579735601368
0.7850270699401394,0.5,0.6399840714535755,0.836602728632353,0.5,0.6851093210586882,0.8398841534608557,0.5,0.6648793565683646
0.7852619287238234,0.5,0.6395508504728704,0.8262861080089082,0.5,0.6698504027617952,0.7948530975602346,0.5,0.631228621614126
0.7408450242345331,0.5773502691896257,0.6066056060000498,0.7613177885756208,0.5773502691896257,0.6359953970080552,0.8010642776844582,0.5773502691896257,0.5702135527410558
0.7221768534713239,0.5773502691896257,0.6247330026007978,0.7390756197330581,0.5773502691896257,0.6606904487917146,0.6877069850818825,0.5773502691896257,0.6331700101691782
0.7761805987353562,0.5,0.6480335896772422,0.8209085753595834,0.5,0.6820253164556962,0.773053200862881,0.5,0.6854950540815383
0.726513675160735,0.5,0.6976941934437328,0.7137440922083549,0.5,0.7363636363636363,0.7388363694762382,0.5,0.7600998428399741
0.7529214324449486,0.5773502691896257,0.5933287529348631,0.785127740007097,0.5773502691896257,0.629228998849252,0.7344666241302829,0.5773502691896257,0.592215956364981
0.7101568741729621,0.5773502691896257,0.636068380851996,0.7345366615072134,0.5773502691896257,0.6604372842347526,0.6756926268821264,0.5773502691896257,0.6336322455394287
0.7820053367620476,0.5,0.641503753279625,0.8187859610624555,0.5,0.6735097813578826,0.8182633002157202,0.5,0.6444485532032911
0.784221648474325,0.5,0.6384864925479129,0.8293941615453106,0.5,0.672059838895282,0.791688911459215,0.5,0.6481464361652953
0.7773567206950922,0.5,0.6452971741939425,0.8142923385385032,0.5,0.6869735327963176,0.7713864690895044,0.5,0.6292872330590736
0.7164019980922597,0.5773502691896257,0.6277199862205501,0.7342692189632765,0.5773502691896257,0.6659838895281933,0.7192294837905995,0.5773502691896257,0.6058981233243967
0.7752803817076915,0.4472135954999579,0.6988095595635573,0.8283991979989158,0.4472135954999579,0.7388952819332566,0.7731714780525281,0.4472135954999579,0.7618563372469261
0.7818773731695583,0.5,0.6394254053403926,0.8200471153867086,0.5,0.6702186421173763,0.7915120382306601,0.5,0.6937228436719978
0.6137029448723489,0.7071067811865476,0.6002844836159154,0.6355357068995169,0.7071067811865476,0.6391944764096663,0.5983187277280797,0.7071067811865476,0.5788111306277156
0.7616034854061979,0.5,0.6594278327486794,0.7947180913941626,0.5,0.6896432681242808,0.7826618661319236,0.5,0.6647869094943145
0.7514287363705746,0.5,0.6695255487718006,0.7644262775089202,0.5,0.7148906789413119,0.7995125677652339,0.5,0.7350466857723953
0.7308185782508476,0.5773502691896257,0.6117817991958324,0.7560288591948205,0.5773502691896257,0.6296662830840046,0.7280807410011676,0.5773502691896257,0.61736156050661
0.7802161304348224,0.5,0.6397154868283917,0.8269454077600789,0.5,0.6636823935558113,0.8213092091270926,0.5,0.6402884348710364
0.7734156189950413,0.5,0.645820482567191,0.8056058438971505,0.5,0.6906789413118527,0.8151566250417768,0.5,0.73042433206989
0.7675778769183508,0.5,0.651521880202686,0.8046778498359642,0.5,0.6890678941311853,0.7934174946069942,0.5,0.7057409632985115
0.7609480085134737,0.5,0.6581324934434264,0.7847704424285568,0.5,0.6888607594936709,0.7719094929923478,0.5,0.6463899417583433
0.7612505200637084,0.5,0.6577576356729771,0.7722284266280034,0.5,0.696409666283084,0.7732886701303436,0.5,0.7246926134787834
0.7661248300652842,0.5,0.6528434270196172,0.764314788691001,0.5,0.6968699654775604,0.7498817228103528,0.5,0.7033373393732089
0.7628629028754664,0.5,0.6559395369376924,0.7698703442465565,0.5,0.6881012658227849,0.8058398548554414,0.5,0.6529536840159009
0.7696641954985859,0.5,0.6490377779428693,0.8205966134829357,0.5,0.6917836593785961,0.7810515601737915,0.5,0.7124895997041694
0.7833388855096093,0.5,0.6350966052706829,0.8523867369397258,0.5,0.6694591484464902,0.8321776892326523,0.5,0.6770823703429787
0.693146805602264,0.5773502691896257,0.6477045685461367,0.7129296551003481,0.5773502691896257,0.6910471806674339,0.6865035960606101,0.5773502691896257,0.6155126190256078
0.7576726875748019,0.5773502691896257,0.5827917826588075,0.7929086907397611,0.5773502691896257,0.6111162255466053,0.7934174946069942,0.5773502691896257,0.5387815475640196
0.7593181297385145,0.5773502691896257,0.5811378175984128,0.8159906857718825,0.5773502691896257,0.6108630609896433,0.8165336319561094,0.5773502691896257,0.5998890635111399
0.6956453848193255,0.5773502691896257,0.6445154893223908,0.7041761909737869,0.5773502691896257,0.6690218642117376,0.7001304304421614,0.5773502691896257,0.6841083479707867
0.7378512383896407,0.5773502691896257,0.6020327882342108,0.7713241344853935,0.5773502691896257,0.6303567318757192,0.7965805955961821,0.5773502691896257,0.5735416474068595
0.7357432452833349,0.5773502691896257,0.6041146570993844,0.7531824791934708,0.5773502691896257,0.632819332566168,0.6925411582917735,0.5773502691896257,0.5508921142645835
0.7367030733862567,0.5773502691896257,0.602588612196974,0.7849942364335769,0.5773502691896257,0.6386421173762946,0.7019729503322613,0.5773502691896257,0.6850328187112877
0.7113667621816387,0.5773502691896257,0.6274807526448042,0.7326132685027353,0.5773502691896257,0.6417721518987342,0.7793848284004149,0.5773502691896257,0.5907368031801793
0.6260478533074081,0.7071067811865476,0.5829192301437306,0.6528592786344212,0.7071067811865476,0.6219792865362486,0.6416461580530489,0.7071067811865476,0.5974854395858371
0.7468210661509216,0.5,0.6690141473220532,0.7540185500847936,0.5,0.7209436133486766,0.7793848284004149,0.5,0.7353240269945456
0.7043760801101017,0.5773502691896257,0.6340898637568081,0.7081457044830641,0.5773502691896257,0.6626237054085156,0.7112343798151838,0.5773502691896257,0.625219561800869
0.7724788399419159,0.5,0.6433352876303157,0.8009782824027813,0.5,0.6691369390103568,0.8088282528397377,0.5,0.630396597947675
0.8118568335358358,0.5,0.603926013060605,0.841386679249637,0.5,0.6443498273878021,0.8382738475027236,0.5,0.5764075067024129
0.7999366733988913,0.4472135954999579,0.6685137644366557,0.8699576957490024,0.4472135954999579,0.7036133486766398,0.8197564140960367,0.4472135954999579,0.7491910881020616
0.7515582847206952,0.5,0.6638074558013352,0.7864916752113308,0.5,0.6907479861910242,0.8135463190836447,0.5,0.6390866229083849
0.763346342318071,0.5,0.6520168055118786,0.8162598154787951,0.5,0.7062370540851554,0.7872605700743519,0.5,0.7120273643339188
0.7688447089289344,0.5,0.6465101576649385,0.8043076264120466,0.5,0.677560414269275,0.8104396439097014,0.5,0.6703337339373209
0.7904920906516938,0.4472135954999579,0.6776125330073817,0.8469422348051925,0.4472135954999579,0.7205983889528194,0.8258504021424449,0.4472135954999579,0.759082925025423
0.7576341942724782,0.5,0.657563440750357,0.7954684979460152,0.5,0.6832911392405063,0.791862529352275,0.5,0.6752334288619766
0.7610750344413328,0.5,0.6540010356826913,0.7922015517545407,0.5,0.6847640966628309,0.7450464644886302,0.5,0.7309790145141907
0.7554694383739229,0.5,0.6595504086898705,0.7891862377571836,0.5,0.6909781357882624,0.7749554019037203,0.5,0.6524914486456503
0.7458860426018584,0.5,0.6690928443099002,0.7494816599942092,0.5,0.6911392405063291,0.7626502337330885,0.5,0.6499029305722474
0.7998502315831919,0.4472135954999579,0.6676917496172541,0.8435010210057232,0.4472135954999579,0.7207134637514384,0.8165922279950172,0.4472135954999579,0.7587131367292225
0.7885203902452802,0.4472135954999579,0.6788734235610462,0.8453320554434409,0.4472135954999579,0.7217031070195628,0.788525810470027,0.4472135954999579,0.7484515115096607
0.7532832722749478,0.5773502691896257,0.5839670075971979,0.7952451393378919,0.5773502691896257,0.6081242807825087,0.7656397168292164,0.5773502691896257,0.5676250346676528
0.7692050099369248,0.5,0.6453447715013106,0.7702921077781479,0.5,0.6913003452243959,0.7853605392571759,0.5,0.7385596745862993
0.7499772464609836,0.5773502691896257,0.5870579608022402,0.7666287871366341,0.5773502691896257,0.6217031070195627,0.7378044281243625,0.5773502691896257,0.6016455579180919
0.7048384691867546,0.5773502691896257,0.6321199891848989,0.7303679267052864,0.5773502691896257,0.658596087456847,0.667928651726847,0.5773502691896257,0.5776093186650643
0.7130859578678487,0.5773502691896257,0.6238620849629937,0.758189788418878,0.5773502691896257,0.6547295742232451,0.6925422434036052,0.5773502691896257,0.5644818341499491
0.7819385467772972,0.5,0.6323512131402101,0.8080757960688014,0.5,0.672957422324511,0.8010621074607949,0.5,0.6946473144124988
0.7119647749269882,0.5773502691896257,0.6248769989044738,0.7406629135454151,0.5773502691896257,0.6532336018411968,0.6694803616460713,0.5773502691896257,0.6249422205787187
0.7071754047064917,0.5773502691896257,0.6295093858187125,0.736827339006555,0.5773502691896257,0.6447871116225546,0.6754007317994193,0.5773502691896257,0.6054358879541463
0.7147704033293945,0.5773502691896257,0.6217390691506508,0.736447591275517,0.5773502691896257,0.6509090909090909,0.7593124297390089,0.5773502691896257,0.6413977997596376
