inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.6721906100140607,0.7071067811865476,0.6709406461819956,0.7071067811865476,0.6538220683752349,0.7071067811865476
0.7904268510671094,0.5773502691896257,0.8034800160444714,0.5773502691896257,0.7856783811302384,0.5773502691896257
0.7881287709010261,0.5773502691896257,0.7901260882558205,0.5773502691896257,0.7632252471102462,0.5773502691896257
0.8651835114724473,0.5,0.8637804618272792,0.5,0.8509282046607722,0.5
0.8615447579737797,0.5,0.859719899865073,0.5,0.857318271779229,0.5
0.8589408743757545,0.5,0.8639425095624563,0.5,0.8418269023549753,0.5
0.7798907195089452,0.5773502691896257,0.787863945496942,0.5773502691896257,0.770129778365656,0.5773502691896257
0.7789929918946129,0.5773502691896257,0.7925122661053114,0.5773502691896257,0.7901659460682933,0.5773502691896257
0.777635664110407,0.5773502691896257,0.7757665052319023,0.5773502691896257,0.76240134609048,0.5773502691896257
0.8548676836103393,0.5,0.8627794811855238,0.5,0.7968593734433062,0.5
0.7774476361415169,0.5773502691896257,0.7959108911714917,0.5773502691896257,0.7807537466051562,0.5773502691896257
0.7768826495195975,0.5773502691896257,0.7697402978814907,0.5773502691896257,0.7612528637278878,0.5773502691896257
0.7754260783196683,0.5773502691896257,0.7814899774720263,0.5773502691896257,0.7965884689657512,0.5773502691896257
0.8523143794803589,0.5,0.8523143794803589,0.5,0.8251121526165882,0.5
0.8508481215639371,0.5,0.8523764947629301,0.5,0.8387784850688107,0.5
0.8485548012676715,0.5,0.8581347042573245,0.5,0.8403538386495569,0.5
0.8468668404519756,0.5,0.8505802308721717,0.5,0.8290654926059471,0.5
0.8463287841306641,0.5,0.8418375589470972,0.5,0.8686390264962102,0.5
0.8460821538945771,0.5,0.8484174220064183,0.5,0.8657966963408583,0.5
0.8457067541617598,0.5,0.8502289265174975,0.5,0.8026590185965962,0.5
0.7681141023579383,0.5773502691896257,0.757558978022013,0.5773502691896257,0.7515560756017097,0.5773502691896257
0.843578559349312,0.5,0.84033729799781,0.5,0.8065723659061698,0.5
0.8432153224881744,0.5,0.8594009637737337,0.5,0.8194274452002542,0.5
0.8431124501159755,0.5,0.8423401692564327,0.5,0.8064326035022564,0.5
0.7657286426931393,0.5773502691896257,0.758321235285732,0.5773502691896257,0.7695378490203324,0.5773502691896257
0.842501199852246,0.5,0.842501199852246,0.5,0.7994358629763174,0.5
0.8424440966926552,0.5,0.848977771959485,0.5,0.815653860294594,0.5
0.8421810636079723,0.5,0.8415788890402951,0.5,0.8474417285693526,0.5
0.8420965948810402,0.5,0.8469008434848408,0.5,0.8414861166754637,0.5
0.8411809149248871,0.5,0.8411906016413795,0.5,0.8303537373724528,0.5
0.8411451101456338,0.5,0.849829188580361,0.5,0.822244997794279,0.5
0.8410998921408602,0.5,0.8336638905155047,0.5,0.807449943791207,0.5
0.8404899178793837,0.5,0.8417532353090763,0.5,0.8292877840734452,0.5
0.7630201010132404,0.5773502691896257,0.7682904588503777,0.5773502691896257,0.7665035398703229,0.5773502691896257
0.8391827656114226,0.5,0.8522262438722921,0.5,0.8189018405818299,0.5
0.8390333466794544,0.5,0.836564366187495,0.5,0.8470634703612554,0.5
0.8382961618414597,0.5,0.8506955177190765,0.5,0.8350049001631504,0.5
0.8910675275074571,0.4472135954999579,0.8971466672801359,0.4472135954999579,0.850788442256859,0.4472135954999579
0.8909039230191915,0.4472135954999579,0.8932045770777272,0.4472135954999579,0.8698411857240735,0.4472135954999579
0.8906706463807318,0.4472135954999579,0.8913014151663571,0.4472135954999579,0.8372243996799643,0.4472135954999579
0.7602158727088846,0.5773502691896257,0.7589774826160053,0.5773502691896257,0.7710433213991219,0.5773502691896257
0.8902509458781163,0.4472135954999579,0.9007908295937208,0.4472135954999579,0.842790565778655,0.4472135954999579
0.837310421820025,0.5,0.8481669958369983,0.5,0.8339389468641428,0.5
0.7599170436217981,0.5773502691896257,0.7510683056347821,0.5773502691896257,0.7478650197596342,0.5773502691896257
0.8899572958908676,0.4472135954999579,0.8876317144955188,0.4472135954999579,0.8584667541418213,0.4472135954999579
0.8368907234845331,0.5,0.8428167774441091,0.5,0.8137964146491914,0.5
0.8367769933907168,0.5,0.8324291673037603,0.5,0.845259701581124,0.5
0.836652501795562,0.5,0.8310759723322187,0.5,0.7964487065618377,0.5
0.7590118823408074,0.5773502691896257,0.7701958884396648,0.5773502691896257,0.799398390447732,0.5773502691896257
0.7589986359074318,0.5773502691896257,0.7353903465941445,0.5773502691896257,0.7260484005636659,0.5773502691896257
