inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.014968010219424852,0.0,0.016573241749509877,0.0
0.01552923267153483,0.0,0.010883707783269674,0.0
0.012307267378607774,0.0,0.01106135302944555,0.0
0.013874943960981231,0.0,0.01146731542752688,0.0
0.015924927818355705,0.0,0.019605332582952682,0.0
0.01431836060773226,0.0,0.015377289764271693,0.0
0.016253898607741592,0.0,0.015769691232327014,0.0
0.015025003110465054,0.0,0.013414063848205348,0.0
0.014072189193436628,0.0,0.010513295443225401,0.0
0.014990000318003342,0.0,0.013071428332334205,0.0
0.014958145497060558,0.0,0.01385444590136836,0.0
0.014379747529725996,0.0,0.01385547600478301,0.0
0.0153769725322592,0.0,0.013352210708814701,0.0
0.014172037736489276,0.0,0.008449209173508082,0.0
0.01598746586428203,0.0,0.011269282708122833,0.0
0.011505428119436086,0.0,0.00891803499485034,0.0
0.015530911973327448,0.0,0.012964295949607624,0.0
0.014051911729717871,0.0,0.014455916614116259,0.0
0.014336818129965602,0.0,0.015356489157485376,0.0
0.015086651526073011,0.0,0.015611266776289347,0.0
0.013703110701067318,0.0,0.012160371205527319,0.0
0.012144049170385559,0.0,0.014701280776670218,0.0
0.01608654883479266,0.0,0.017112906594129205,0.0
0.016089621141896646,0.0,0.01752465021319571,0.0
0.014283788733638598,0.0,0.013895581814982036,0.0
0.014732218219951703,0.0,0.015372550332731856,0.0
0.013928736462949544,0.0,0.010483725390707226,0.0
0.014955337809605678,0.0,0.02069435009830651,0.0
0.012858887005888593,0.0,0.016428849441516288,0.0
0.014431729050217397,0.0,0.02161747657690876,0.0
0.013812105101687596,0.0,0.009989898311772693,0.0
0.01444603147636407,0.0,0.0164884304854167,0.0
0.015264390247427794,0.0,0.010410667439192669,0.0
0.015236934182901644,0.0,0.019126780680378562,0.0
0.016309353330224576,0.0,0.016478722292399318,0.0
0.017541054101658262,0.0,0.014689124582824571,0.0
0.014911270748796729,0.0,0.01452975087185065,0.0
0.014015591915803245,0.0,0.014175115408179166,0.0
0.014792761725730887,0.0,0.014098822208549792,0.0
0.01676475208169372,0.0,0.011534086378491912,0.0
0.014145137680691951,0.0,0.012777515390407522,0.0
0.014388103715717545,0.0,0.014289419090275464,0.0
0.01493201716674013,0.0,0.014343166398349963,0.0
0.013897538729627014,0.0,0.012938591850336845,0.0
0.013861261198253759,0.0,0.016189395168958322,0.0
0.014555121927503425,0.0,0.013141432249046216,0.0
0.013949441930436771,0.0,0.013431989120210706,0.0
0.013809087655822101,0.0,0.01340828885845446,0.0
0.01379238234333767,0.0,0.014521652526354081,0.0
0.014827363771384045,0.0,0.014788082102354843,0.0
