inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8531427557871153,0.6337346558707075,0.5,0.939927284211687,0.6337346558707075,0.5,0.8360273043073153,0.63984873506359,0.5
0.8077120674650476,0.5966144637155275,0.5773502691896257,0.8923096916457229,0.5966144637155275,0.5773502691896257,0.7464395562932297,0.57930076193773,0.5773502691896257
0.8515797685348167,0.6271158995577009,0.5,0.9127933043446121,0.6271158995577009,0.5,0.8395213644051489,0.6373764112518076,0.5
0.8560600309996381,0.6205235916572014,0.5,0.94054836628082,0.6205235916572014,0.5,0.7852702108471548,0.6144442799254751,0.5
0.8450219978898439,0.6304266394288247,0.5,0.9237646832402477,0.6304266394288247,0.5,0.7972290584267615,0.6360913655565219,0.5
0.886052538723128,0.6401171454898961,0.4472135954999579,0.934900721688172,0.6401171454898961,0.4472135954999579,0.8293815007241314,0.6514057334807999,0.4472135954999579
0.847030888983824,0.6258932262684487,0.5,0.9405580529973123,0.6258932262684487,0.5,0.7954901069933725,0.6166533557339733,0.5
0.8537800263763404,0.6187996594513855,0.5,0.9348039923522953,0.6187996594513855,0.5,0.7781737477027173,0.6148266612679105,0.5
0.8459461957244881,0.6257986204933047,0.5,0.928793132786456,0.6257986204933047,0.5,0.7486464079484156,0.6351221346039433,0.5
0.8471135778523144,0.6240739789623866,0.5,0.9282984293351714,0.6240739789623866,0.5,0.8296286168585867,0.6358506856145276,0.5
0.8515361859497105,0.6190031574911787,0.5,0.9264657715326656,0.6190031574911787,0.5,0.8249161931962041,0.6277994949434644,0.5
0.8520710194334699,0.6183731968584887,0.5,0.9134260673171827,0.6183731968584887,0.5,0.7562411544459353,0.6240407371817283,0.5
0.7896793684921819,0.6033498163356964,0.5773502691896257,0.885181641505015,0.6033498163356964,0.5773502691896257,0.759762535809111,0.5955894720302999,0.5773502691896257
0.8408521849528034,0.6293258348173494,0.5,0.9238928417165375,0.6293258348173494,0.5,0.8383242690324998,0.6327091931454578,0.5
0.848819857036972,0.6213071681700206,0.5,0.933066176862973,0.6213071681700206,0.5,0.8183002310295618,0.6269174846449731,0.5
0.884114151738012,0.6385039854763292,0.4472135954999579,0.9344152390218504,0.6385039854763292,0.4472135954999579,0.8432463363007525,0.6358168693334411,0.4472135954999579
0.8439668467482274,0.6257174808524679,0.5,0.9117443939765832,0.6257174808524679,0.5,0.7667678966653219,0.6356473299009832,0.5
0.8872235877320891,0.6351488700159257,0.4472135954999579,0.955411148746568,0.6351488700159257,0.4472135954999579,0.8385951735100547,0.63984873506359,0.4472135954999579
0.7986569831401799,0.5932723266314597,0.5773502691896257,0.88371810473708,0.5932723266314597,0.5773502691896257,0.7546282576781588,0.5857684974583126,0.5773502691896257
0.8482085688485832,0.6209337444977445,0.5,0.9312414259185182,0.6209337444977445,0.5,0.806118102764229,0.6001034591523867,0.5
0.8585004172736495,0.610332552530396,0.5,0.9326153082499571,0.610332552530396,0.5,0.8010937456206484,0.6022146574922838,0.5
0.8483362613933437,0.62032281701824,0.5,0.9251715069308025,0.62032281701824,0.5,0.8044652839751123,0.6200792456431301,0.5
0.8004170048178285,0.5906556597583484,0.5773502691896257,0.8775805143958415,0.5906556597583484,0.5773502691896257,0.8184390042152472,0.6048651522123604,0.5773502691896257
0.8561785027594355,0.6116931365119826,0.5,0.9424059514201388,0.6116931365119826,0.5,0.8174763300097956,0.602767847937375,0.5
0.8707104005906677,0.596939488593434,0.5,0.9361776070439953,0.596939488593434,0.5,0.8062254564947711,0.5891670561659639,0.5
0.8477345527571958,0.6197429844831495,0.5,0.9232050295839269,0.6197429844831495,0.5,0.7866146997357609,0.6330881761147391,0.5
0.8585313644458201,0.6089120993923451,0.5,0.9294256814305231,0.6089120993923451,0.5,0.7676854672301442,0.6044889230073933,0.5
0.8357533384619826,0.6311055941466186,0.5,0.9237610163591128,0.6311055941466186,0.5,0.8148249425252434,0.6388841997061097,0.5
0.8376030167432506,0.6291640476054845,0.5,0.9163226617795347,0.6291640476054845,0.5,0.8147226526499154,0.6360607349280473,0.5
0.8910444871933372,0.6283849637353085,0.4472135954999579,0.9523169533728113,0.6283849637353085,0.4472135954999579,0.8636359375445295,0.6272449978036698,0.4472135954999579
0.8848524295646891,0.6344736396682296,0.4472135954999579,0.9510766762572388,0.6344736396682296,0.4472135954999579,0.8496450237494809,0.63984873506359,0.4472135954999579
0.8339321472344109,0.6325653593979114,0.5,0.9058156122587941,0.6325653593979114,0.5,0.857122312358845,0.6503889306679361,0.5
0.8644296342581719,0.6014511631771026,0.5,0.9392850488511275,0.6014511631771026,0.5,0.825404325286043,0.5796863479478136,0.5
0.7964088648119747,0.5919919842836061,0.5773502691896257,0.8921433593992443,0.5919919842836061,0.5773502691896257,0.7480635228840328,0.5887986763624152,0.5773502691896257
0.8025532136525786,0.58574859754482,0.5773502691896257,0.8869489524105478,0.58574859754482,0.5773502691896257,0.8072205393735941,0.5883717967582974,0.5773502691896257
