inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6478324187372065,0.7071067811865476,0.599182432040451
0.7071067811865476,,0.7071067811865476,0.6247012456080909,0.7071067811865476,0.6656734299250967
0.7071067811865476,,0.7071067811865476,0.6110787117976061,0.7071067811865476,0.6471824438420184
0.7071067811865476,,0.7071067811865476,0.637412948909419,0.7071067811865476,0.6020338055498751
0.7071067811865476,,0.7071067811865476,0.6293213534618476,0.7071067811865476,0.6389889941741741
0.7071067811865476,,0.7071067811865476,0.6257869894388379,0.7071067811865476,0.540467368415359
0.7071067811865476,,0.7071067811865476,0.61983446110265,0.7071067811865476,0.5711781150342248
0.7071067811865476,,0.7071067811865476,0.6356513931010137,0.7071067811865476,0.589622493175322
0.7071067811865476,,0.7071067811865476,0.6113169520400987,0.7071067811865476,0.5746129503893522
0.7071067811865476,,0.7071067811865476,0.6368627579189443,0.7071067811865476,0.7056979076340778
0.7071067811865476,,0.7071067811865476,0.6375935961053064,0.7071067811865476,0.6258297562894819
0.7071067811865476,,0.7071067811865476,0.6185356483724815,0.7071067811865476,0.5960167785842674
0.7071067811865476,,0.7071067811865476,0.6584777914427267,0.7071067811865476,0.6432223825292975
0.7071067811865476,,0.7071067811865476,0.6306781104200158,0.7071067811865476,0.5939161502842492
0.7071067811865476,,0.7071067811865476,0.5945846579997489,0.7071067811865476,0.6670060859668562
0.7071067811865476,,0.7071067811865476,0.6181789487074718,0.7071067811865476,0.5915888836885593
0.7071067811865476,,0.7071067811865476,0.6325830120535378,0.7071067811865476,0.6529941721525646
0.7071067811865476,,0.7071067811865476,0.607072989412676,0.7071067811865476,0.6011644235563612
0.7071067811865476,,0.7071067811865476,0.6014830617191369,0.7071067811865476,0.6198055502555682
0.7071067811865476,,0.7071067811865476,0.621790410034832,0.7071067811865476,0.5680881353479061
0.7071067811865476,,0.7071067811865476,0.620252410493205,0.7071067811865476,0.605140722435969
0.7071067811865476,,0.7071067811865476,0.6163822049382667,0.7071067811865476,0.6974391649332548
0.7071067811865476,,0.7071067811865476,0.6222835544218409,0.7071067811865476,0.6432536730601974
0.7071067811865476,,0.7071067811865476,0.61267957395078,0.7071067811865476,0.6319585925812755
0.7071067811865476,,0.7071067811865476,0.5982335684654981,0.7071067811865476,0.6297977159110926
0.7071067811865476,,0.7071067811865476,0.6122425457243885,0.7071067811865476,0.6369870526271183
0.7071067811865476,,0.7071067811865476,0.6176746775108595,0.7071067811865476,0.6080009283619184
0.7071067811865476,,0.7071067811865476,0.589623589708259,0.7071067811865476,0.6321202971886027
0.7071067811865476,,0.7071067811865476,0.5930676011234183,0.7071067811865476,0.6080591553021997
0.7071067811865476,,0.7071067811865476,0.6060283031393093,0.7071067811865476,0.5853227279136013
0.7071067811865476,,0.7071067811865476,0.6110070465149315,0.7071067811865476,0.5423098466756145
0.7071067811865476,,0.7071067811865476,0.6029902381613684,0.7071067811865476,0.56267638813005
0.7071067811865476,,0.7071067811865476,0.6059772303277978,0.7071067811865476,0.5793511980407915
0.7071067811865476,,0.7071067811865476,0.6061105578358711,0.7071067811865476,0.6442758405606009
0.7071067811865476,,0.7071067811865476,0.5969396153969575,0.7071067811865476,0.5998360969695681
0.7071067811865476,,0.7071067811865476,0.6039739510786706,0.7071067811865476,0.5824974884387393
0.7071067811865476,,0.7071067811865476,0.5885373397472536,0.7071067811865476,0.6331751364180241
0.7071067811865476,,0.7071067811865476,0.6008553960392712,0.7071067811865476,0.6567089056951094
0.7071067811865476,,0.7071067811865476,0.5761761647828045,0.7071067811865476,0.667864551992829
0.7071067811865476,,0.7071067811865476,0.5923381142475407,0.7071067811865476,0.6573811859816588
0.7071067811865476,,0.7071067811865476,0.607220772830912,0.7071067811865476,0.5607581419423742
0.7071067811865476,,0.7071067811865476,0.6131047275424867,0.7071067811865476,0.5756517452867184
0.7071067811865476,,0.7071067811865476,0.6168173512931193,0.7071067811865476,0.6819526033970479
0.7071067811865476,,0.7071067811865476,0.5931902783889924,0.7071067811865476,0.5304509083747605
0.7071067811865476,,0.7071067811865476,0.6109504154605391,0.7071067811865476,0.6159602751480613
0.7071067811865476,,0.7071067811865476,0.6107571141051945,0.7071067811865476,0.519225840276931
0.7071067811865476,,0.7071067811865476,0.5967127227348916,0.7071067811865476,0.6160544432705158
0.7071067811865476,,0.7071067811865476,0.6132342550347876,0.7071067811865476,0.5460276448444206
0.7071067811865476,,0.7071067811865476,0.602139392197542,0.7071067811865476,0.5447539775342346
