inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6639934501781973,0.7071067811865476,0.572737623452502
0.7071067811865476,,0.7071067811865476,0.6682190767749393,0.7071067811865476,0.629790142638491
0.7071067811865476,,0.7071067811865476,0.6456949486930809,0.7071067811865476,0.6087822723671019
0.7071067811865476,,0.7071067811865476,0.6474794667064716,0.7071067811865476,0.6094447378126264
0.7071067811865476,,0.7071067811865476,0.6068809423950081,0.7071067811865476,0.6829350197387397
0.7071067811865476,,0.7071067811865476,0.6463203521735877,0.7071067811865476,0.6506629188054983
0.7071067811865476,,0.7071067811865476,0.6260957628256036,0.7071067811865476,0.5709612896588804
0.7071067811865476,,0.7071067811865476,0.6453968614562552,0.7071067811865476,0.5976979638622177
0.7071067811865476,,0.7071067811865476,0.6375912659103077,0.7071067811865476,0.6009595274358193
0.7071067811865476,,0.7071067811865476,0.6141686372841461,0.7071067811865476,0.6223870102396374
0.7071067811865476,,0.7071067811865476,0.6184671160948397,0.7071067811865476,0.6256764628436026
0.7071067811865476,,0.7071067811865476,0.6189641524916609,0.7071067811865476,0.6576923648443866
0.7071067811865476,,0.7071067811865476,0.6370706967353809,0.7071067811865476,0.5878636717927611
0.7071067811865476,,0.7071067811865476,0.6111100367506788,0.7071067811865476,0.6281488376971277
0.7071067811865476,,0.7071067811865476,0.6149364785959976,0.7071067811865476,0.6566789526978635
0.7071067811865476,,0.7071067811865476,0.6268236358239548,0.7071067811865476,0.6011551875643728
0.7071067811865476,,0.7071067811865476,0.6126653529127886,0.7071067811865476,0.6394885167579848
0.7071067811865476,,0.7071067811865476,0.6124228452345686,0.7071067811865476,0.654741516332814
0.7071067811865476,,0.7071067811865476,0.6229577304545975,0.7071067811865476,0.5765011087146616
0.7071067811865476,,0.7071067811865476,0.6211896159320686,0.7071067811865476,0.6360839054664701
0.7071067811865476,,0.7071067811865476,0.6107483906401538,0.7071067811865476,0.6418933240466111
0.7071067811865476,,0.7071067811865476,0.6138221010928528,0.7071067811865476,0.5606862966006302
0.7071067811865476,,0.7071067811865476,0.6341103665558062,0.7071067811865476,0.5620501268077649
0.7071067811865476,,0.7071067811865476,0.6255093174208286,0.7071067811865476,0.5763432468228319
0.7071067811865476,,0.7071067811865476,0.620926786539637,0.7071067811865476,0.6133470106010506
0.7071067811865476,,0.7071067811865476,0.6276411828611128,0.7071067811865476,0.5766264343025073
0.7071067811865476,,0.7071067811865476,0.6187050053352829,0.7071067811865476,0.5802623202873527
0.7071067811865476,,0.7071067811865476,0.6233275923422718,0.7071067811865476,0.5083792133391113
0.7071067811865476,,0.7071067811865476,0.6095570557926085,0.7071067811865476,0.61272713464222
0.7071067811865476,,0.7071067811865476,0.61411241519002,0.7071067811865476,0.6511921190597575
0.7071067811865476,,0.7071067811865476,0.6177182756926033,0.7071067811865476,0.5436671066799944
0.7071067811865476,,0.7071067811865476,0.5947009427379689,0.7071067811865476,0.5671075020927041
0.7071067811865476,,0.7071067811865476,0.6252617625663245,0.7071067811865476,0.6098981266773776
0.7071067811865476,,0.7071067811865476,0.6200508445327648,0.7071067811865476,0.5973597249964255
0.7071067811865476,,0.7071067811865476,0.6370080961564959,0.7071067811865476,0.6145317638113508
0.7071067811865476,,0.7071067811865476,0.6153283218772971,0.7071067811865476,0.6077650981201399
0.7071067811865476,,0.7071067811865476,0.5974170084464256,0.7071067811865476,0.523167427420291
0.7071067811865476,,0.7071067811865476,0.6236060691498967,0.7071067811865476,0.590722091501336
0.7071067811865476,,0.7071067811865476,0.6211424493654668,0.7071067811865476,0.6090800313502504
0.7071067811865476,,0.7071067811865476,0.6160334978593774,0.7071067811865476,0.6062594020091815
0.7071067811865476,,0.7071067811865476,0.6172146872725516,0.7071067811865476,0.5903014930974633
0.7071067811865476,,0.7071067811865476,0.6150884528294979,0.7071067811865476,0.5036218552979428
0.7071067811865476,,0.7071067811865476,0.610804690377327,0.7071067811865476,0.6286433467374636
0.7071067811865476,,0.7071067811865476,0.6164533867084693,0.7071067811865476,0.6455655001366327
0.7071067811865476,,0.7071067811865476,0.6085666824522975,0.7071067811865476,0.5913590060520227
0.7071067811865476,,0.7071067811865476,0.6148918986689352,0.7071067811865476,0.5513139333116491
0.7071067811865476,,0.7071067811865476,0.5753820962673194,0.7071067811865476,0.6486759185849538
0.7071067811865476,,0.7071067811865476,0.612023533674714,0.7071067811865476,0.6220956810933743
0.7071067811865476,,0.7071067811865476,0.6084380358095549,0.7071067811865476,0.6564777024234274
