inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6592208331604101
0.7071067811865476,,0.7071067811865476,0.6745918268641553
0.7071067811865476,,0.7071067811865476,0.676282753477628
0.7071067811865476,,0.7071067811865476,0.6802763754541878
0.7071067811865476,,0.7071067811865476,0.6631421639875494
0.7071067811865476,,0.7071067811865476,0.6639298739413202
0.7071067811865476,,0.7071067811865476,0.6575370933980941
0.7071067811865476,,0.7071067811865476,0.669810638613649
0.7071067811865476,,0.7071067811865476,0.6357236696729477
0.7071067811865476,,0.7071067811865476,0.6349036210566348
0.7071067811865476,,0.7071067811865476,0.659114874223553
0.7071067811865476,,0.7071067811865476,0.6506219545781974
0.7071067811865476,,0.7071067811865476,0.6536246228040401
0.7071067811865476,,0.7071067811865476,0.6641227542847126
0.7071067811865476,,0.7071067811865476,0.653257723707808
0.7071067811865476,,0.7071067811865476,0.6538939252474988
0.7071067811865476,,0.7071067811865476,0.6501687171341063
0.7071067811865476,,0.7071067811865476,0.6422233515166588
0.7071067811865476,,0.7071067811865476,0.6307408447772622
0.7071067811865476,,0.7071067811865476,0.6436358684125423
0.7071067811865476,,0.7071067811865476,0.6394975145732922
0.7071067811865476,,0.7071067811865476,0.6261732427856568
0.7071067811865476,,0.7071067811865476,0.62846292731379
0.7071067811865476,,0.7071067811865476,0.6388773970547403
0.7071067811865476,,0.7071067811865476,0.6267413202397958
0.7071067811865476,,0.7071067811865476,0.6311449440339238
0.7071067811865476,,0.7071067811865476,0.621276683395838
0.7071067811865476,,0.7071067811865476,0.6206510310095847
0.7071067811865476,,0.7071067811865476,0.6254140911512511
0.7071067811865476,,0.7071067811865476,0.630986643450391
0.7071067811865476,,0.7071067811865476,0.6271619720622711
0.7071067811865476,,0.7071067811865476,0.6261802754418659
0.7071067811865476,,0.7071067811865476,0.6296166435120699
0.7071067811865476,,0.7071067811865476,0.626595681637863
0.7071067811865476,,0.7071067811865476,0.605027331862137
0.7071067811865476,,0.7071067811865476,0.6232103047937596
0.7071067811865476,,0.7071067811865476,0.5989600580299391
0.7071067811865476,,0.7071067811865476,0.6198619662523404
0.7071067811865476,,0.7071067811865476,0.6100515115566097
0.7071067811865476,,0.7071067811865476,0.6216750704061184
0.7071067811865476,,0.7071067811865476,0.6357903551207815
0.7071067811865476,,0.7071067811865476,0.5933141584897611
0.7071067811865476,,0.7071067811865476,0.5992290851714129
0.7071067811865476,,0.7071067811865476,0.6125416481487126
0.7071067811865476,,0.7071067811865476,0.6110214679857152
0.7071067811865476,,0.7071067811865476,0.6124486516228177
0.7071067811865476,,0.7071067811865476,0.6173128547837455
0.7071067811865476,,0.7071067811865476,0.6136885606133748
0.7071067811865476,,0.7071067811865476,0.621388041220599
