inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7223915228833477,0.7071067811865476,0.6317224585494042,0.7071067811865476
0.7130311332141236,0.7071067811865476,0.6042827385054239,0.7071067811865476
0.7012675724098858,0.7071067811865476,0.6176978642718374,0.7071067811865476
0.7039113181025232,0.7071067811865476,0.5957142159640714,0.7071067811865476
0.6906639821760908,0.7071067811865476,0.6134426616006943,0.7071067811865476
0.6972623201521697,0.7071067811865476,0.6217141319189862,0.7071067811865476
0.7169867278548949,0.7071067811865476,0.6098072608860672,0.7071067811865476
0.7238046636479168,0.7071067811865476,0.6123254193838412,0.7071067811865476
0.7199551439366714,0.7071067811865476,0.5945063903041186,0.7071067811865476
0.6976633497128306,0.7071067811865476,0.5881400782053819,0.7071067811865476
0.6736559912681483,0.7071067811865476,0.5571062976375196,0.7071067811865476
0.6809750528030438,0.7071067811865476,0.6128629496974874,0.7071067811865476
0.694350214006138,0.7071067811865476,0.5929701633609591,0.7071067811865476
0.7017217689820286,0.7071067811865476,0.5798619122505637,0.7071067811865476
0.6812421789838113,0.7071067811865476,0.5927959642386428,0.7071067811865476
0.6627794942524248,0.7071067811865476,0.5449242874253043,0.7071067811865476
0.7060503483668874,0.7071067811865476,0.5864191477372475,0.7071067811865476
0.6757642185389406,0.7071067811865476,0.5784102104986574,0.7071067811865476
0.6717485636047459,0.7071067811865476,0.5937593599065346,0.7071067811865476
0.6705431963891557,0.7071067811865476,0.6080870139508179,0.7071067811865476
0.6721496248372942,0.7071067811865476,0.5677226011998076,0.7071067811865476
0.6740611286046483,0.7071067811865476,0.5587475827826328,0.7071067811865476
0.6791740524402966,0.7071067811865476,0.5794348024461493,0.7071067811865476
0.6944114600640308,0.7071067811865476,0.5509634903112045,0.7071067811865476
0.6663046042463249,0.7071067811865476,0.5339814118330577,0.7071067811865476
0.6846617030768254,0.7071067811865476,0.5647981337962837,0.7071067811865476
0.6724508015619395,0.7071067811865476,0.580201911997327,0.7071067811865476
0.6854923180264157,0.7071067811865476,0.5808619070659395,0.7071067811865476
0.7941683684909538,0.5773502691896257,0.7217739288233288,0.5773502691896257
