inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.7170654298073987,0.7071067811865476,0.7205884653725684
0.7071067811865476,0.7410283746106348,0.7071067811865476,0.7346029567732527
0.7071067811865476,0.7134005443132672,0.7071067811865476,0.6950335496771785
0.7071067811865476,0.6975932260998658,0.7071067811865476,0.7050470197749862
0.7071067811865476,0.7070287355528183,0.7071067811865476,0.7078818241877858
0.7071067811865476,0.7089583573244534,0.7071067811865476,0.7075961038147968
0.7071067811865476,0.7060614093270651,0.7071067811865476,0.6899359837485792
0.7071067811865476,0.7061916197620643,0.7071067811865476,0.6901814667321134
0.7071067811865476,0.7097980975036464,0.7071067811865476,0.7040830816081203
0.7071067811865476,0.6975564306333929,0.7071067811865476,0.6981519186922495
0.7071067811865476,0.6998746468865149,0.7071067811865476,0.7003709841725547
0.7071067811865476,0.6922643263527366,0.7071067811865476,0.7031565407895414
0.7071067811865476,0.6795855484041105,0.7071067811865476,0.6936892922048875
0.7071067811865476,0.6821213459406298,0.7071067811865476,0.6916921805515925
0.7071067811865476,0.7084524077855434,0.7071067811865476,0.6814895973573214
0.7071067811865476,0.6877226204550633,0.7071067811865476,0.6802392050719481
0.7071067811865476,0.6978891543153337,0.7071067811865476,0.6789839404540966
0.7071067811865476,0.6851002873508792,0.7071067811865476,0.675719391088262
0.7071067811865476,0.670835662487684,0.7071067811865476,0.6836656852686614
0.7071067811865476,0.6860920906606909,0.7071067811865476,0.6756077842431868
0.7071067811865476,0.6867994352497598,0.7071067811865476,0.6776640234248963
0.7071067811865476,0.6755429598818358,0.7071067811865476,0.6845930921438101
0.7071067811865476,0.6820489266219213,0.7071067811865476,0.6852479061173967
0.7071067811865476,0.6768198192535565,0.7071067811865476,0.6830757195385675
0.7071067811865476,0.6720967151973243,0.7071067811865476,0.6831973381267292
0.7071067811865476,0.6829863011950416,0.7071067811865476,0.6783236219420502
0.7071067811865476,0.685652346304382,0.7071067811865476,0.6626141574447331
0.7071067811865476,0.6827307700298695,0.7071067811865476,0.6849554927344427
0.7071067811865476,0.6795901294089222,0.7071067811865476,0.6765509703036875
0.7071067811865476,0.6568798273908177,0.7071067811865476,0.6795466303557165
0.7071067811865476,0.6875009580410584,0.7071067811865476,0.6686221169622588
0.7071067811865476,0.6720164414751505,0.7071067811865476,0.6728337243297698
0.7071067811865476,0.6600632184371431,0.7071067811865476,0.6716943157799562
0.7071067811865476,0.6930000316877439,0.7071067811865476,0.6817127959247655
0.7071067811865476,0.6543145090125073,0.7071067811865476,0.674473990604516
0.7071067811865476,0.6558613311958494,0.7071067811865476,0.673258675873598
0.7071067811865476,0.6629198944175829,0.7071067811865476,0.6677743859394342
0.7071067811865476,0.6692104109794585,0.7071067811865476,0.6726946926850127
0.7071067811865476,0.6770635342661213,0.7071067811865476,0.6559931670984283
0.7071067811865476,0.6631762440596669,0.7071067811865476,0.6635945944241407
0.7071067811865476,0.6832283034908662,0.7071067811865476,0.6632444128370513
0.7071067811865476,0.6753100300229264,0.7071067811865476,0.665251324097646
0.7071067811865476,0.6652072324612335,0.7071067811865476,0.6706767068301311
0.7071067811865476,0.6580795928128844,0.7071067811865476,0.6801185364873904
0.7071067811865476,0.6701258520259711,0.7071067811865476,0.6708662692224702
0.7071067811865476,0.680249902896209,0.7071067811865476,0.6555455424619339
0.7071067811865476,0.6548655944794101,0.7071067811865476,0.6622088828062636
0.7071067811865476,0.6811070485176178,0.7071067811865476,0.6686416677522243
0.7071067811865476,0.6642909626099058,0.7071067811865476,0.6824021622185529
