inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6447719136855734,0.7071067811865476,0.6566057795230507,0.7071067811865476,0.7209678333867069
0.7071067811865476,0.6608074152044645,0.7071067811865476,0.6694549738992498,0.7071067811865476,0.5456405412931947
0.7071067811865476,0.6328503621934041,0.7071067811865476,0.64074436870875,0.7071067811865476,0.5325816733563132
0.7071067811865476,0.6410310400849856,0.7071067811865476,0.6358691170685543,0.7071067811865476,0.5783535935003259
0.7071067811865476,0.6263680864445365,0.7071067811865476,0.6282965795561467,0.7071067811865476,0.5766445705897656
0.7071067811865476,0.6211371081379083,0.7071067811865476,0.6358333801080079,0.7071067811865476,0.71753971696158
0.7071067811865476,0.6295373733142929,0.7071067811865476,0.625948945217048,0.7071067811865476,0.6246971884085719
0.7071067811865476,0.642748565836149,0.7071067811865476,0.6217375116621313,0.7071067811865476,0.558273303620932
0.7071067811865476,0.6185586580215117,0.7071067811865476,0.646911136155569,0.7071067811865476,0.5740234567996223
0.7071067811865476,0.6217047970960017,0.7071067811865476,0.6396976930357812,0.7071067811865476,0.7270074103890755
0.7071067811865476,0.6303379461650935,0.7071067811865476,0.623064578292495,0.7071067811865476,0.551744074002698
0.7071067811865476,0.6242782782272176,0.7071067811865476,0.6347085410581998,0.7071067811865476,0.6274202599739735
0.7071067811865476,0.6212706623271335,0.7071067811865476,0.6327479746827399,0.7071067811865476,0.5691195097692113
0.7071067811865476,0.6288638637860584,0.7071067811865476,0.600041029863493,0.7071067811865476,0.5697421553384793
0.7071067811865476,0.6380537194514738,0.7071067811865476,0.6226235435164276,0.7071067811865476,0.6160006741516231
0.7071067811865476,0.6148623693076719,0.7071067811865476,0.6270920583289054,0.7071067811865476,0.6991194129771672
0.7071067811865476,0.6462623279199148,0.7071067811865476,0.6362837364718329,0.7071067811865476,0.6770400454669152
0.7071067811865476,0.6410074983613434,0.7071067811865476,0.6170963498727453,0.7071067811865476,0.5515062319994005
0.7071067811865476,0.6248830008102143,0.7071067811865476,0.6380764523426208,0.7071067811865476,0.7259993688405006
0.7071067811865476,0.5993797128529252,0.7071067811865476,0.6277876833728877,0.7071067811865476,0.7323366029912828
0.7071067811865476,0.6278607067302633,0.7071067811865476,0.6160848695955867,0.7071067811865476,0.6100155689640432
0.7071067811865476,0.6441398919082962,0.7071067811865476,0.6200823914464244,0.7071067811865476,0.6239045703889985
0.7071067811865476,0.6246363032954452,0.7071067811865476,0.6110633739202068,0.7071067811865476,0.5535760887603576
0.7071067811865476,0.6229713045261153,0.7071067811865476,0.6159360945325713,0.7071067811865476,0.6051698530344694
0.7071067811865476,0.6350632546449254,0.7071067811865476,0.6049558815438203,0.7071067811865476,0.5918685415730407
0.7071067811865476,0.6223364693529162,0.7071067811865476,0.6259273013111245,0.7071067811865476,0.7181233255165304
0.7071067811865476,0.6041328888183016,0.7071067811865476,0.62717614716451,0.7071067811865476,0.7130307624571969
0.7071067811865476,0.626481507426158,0.7071067811865476,0.6303874688654793,0.7071067811865476,0.5904849910715824
0.7071067811865476,0.6183515019945592,0.7071067811865476,0.6247863155981709,0.7071067811865476,0.7205286628237468
0.7071067811865476,0.635864334838028,0.7071067811865476,0.6218178318962675,0.7071067811865476,0.648210342578566
0.7071067811865476,0.6184453995154078,0.7071067811865476,0.6220143413445592,0.7071067811865476,0.7083092937240185
0.7071067811865476,0.6237576947385334,0.7071067811865476,0.6077849777551798,0.7071067811865476,0.6373645333890359
0.7071067811865476,0.6116402626736068,0.7071067811865476,0.6207912289045437,0.7071067811865476,0.6540023763176425
0.7071067811865476,0.617477597227945,0.7071067811865476,0.5834094374253912,0.7071067811865476,0.5476477453217141
0.7071067811865476,0.6115982850825575,0.7071067811865476,0.6344354498084548,0.7071067811865476,0.5441130653962021
0.7071067811865476,0.6002895404547463,0.7071067811865476,0.6347806163261714,0.7071067811865476,0.6175847959490709
0.7071067811865476,0.6181598729697493,0.7071067811865476,0.5923726229285265,0.7071067811865476,0.6023105056169586
0.7071067811865476,0.6002837743706988,0.7071067811865476,0.6085900287344858,0.7071067811865476,0.6638039852380276
0.7071067811865476,0.6143307668297204,0.7071067811865476,0.6279792902924332,0.7071067811865476,0.532417332347768
0.7071067811865476,0.6157363351827576,0.7071067811865476,0.6208566450307111,0.7071067811865476,0.6038541473113085
0.7071067811865476,0.6028290873121243,0.7071067811865476,0.6143612944552431,0.7071067811865476,0.5728303770200273
0.7071067811865476,0.6252171002434381,0.7071067811865476,0.6098980396902781,0.7071067811865476,0.5631689620447323
0.7071067811865476,0.611863153193954,0.7071067811865476,0.6235847518249391,0.7071067811865476,0.5744950013449118
0.7071067811865476,0.6147721059399064,0.7071067811865476,0.581157846413324,0.7071067811865476,0.5801894802439317
0.7071067811865476,0.6140491294911569,0.7071067811865476,0.627831009800788,0.7071067811865476,0.5972689994498728
0.7071067811865476,0.6112193128902021,0.7071067811865476,0.6220323775756097,0.7071067811865476,0.6097126650874692
0.7071067811865476,0.6141873565142904,0.7071067811865476,0.5991449691237094,0.7071067811865476,0.6622021049579013
0.7071067811865476,0.6103357494812319,0.7071067811865476,0.6200379487992689,0.7071067811865476,0.5766241576666353
0.7071067811865476,0.615209176917227,0.7071067811865476,0.6183809235021305,0.7071067811865476,0.6752309893724971
