inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.6599113889095761,0.7071067811865476,0.6756561796191627
0.7071067811865476,0.6813871097675506,0.7071067811865476,0.6815786801253344
0.7071067811865476,0.6545704942527273,0.7071067811865476,0.6607087460100491
0.7071067811865476,0.6518705285399486,0.7071067811865476,0.6630765243009833
0.7071067811865476,0.6454522341489487,0.7071067811865476,0.6471206881328048
0.7071067811865476,0.6288399709527307,0.7071067811865476,0.649543123903621
0.7071067811865476,0.645333564294161,0.7071067811865476,0.6457723359209515
0.7071067811865476,0.6355384541404112,0.7071067811865476,0.6477672284585736
0.7071067811865476,0.645960312528177,0.7071067811865476,0.6416842679852818
0.7071067811865476,0.6409589372558709,0.7071067811865476,0.6546325287640513
0.7071067811865476,0.6291841842618762,0.7071067811865476,0.6376032718266597
0.7071067811865476,0.6323831568152605,0.7071067811865476,0.6400757186950458
0.7071067811865476,0.6278709652031966,0.7071067811865476,0.6420902609345963
0.7071067811865476,0.6446928457834012,0.7071067811865476,0.6498571529666286
0.7071067811865476,0.6414357263295336,0.7071067811865476,0.6451980743520059
0.7071067811865476,0.632664877003863,0.7071067811865476,0.6286532113492554
0.7071067811865476,0.641849160602992,0.7071067811865476,0.6361375615433232
0.7071067811865476,0.6235922863036835,0.7071067811865476,0.6242754335541723
0.7071067811865476,0.6176331255737036,0.7071067811865476,0.6367407554463409
0.7071067811865476,0.6259775913021051,0.7071067811865476,0.6399379155280784
0.7071067811865476,0.6329584618106624,0.7071067811865476,0.6402579682679861
0.7071067811865476,0.6106164574283143,0.7071067811865476,0.6290289983142318
0.7071067811865476,0.6213223593143901,0.7071067811865476,0.623436686218947
0.7071067811865476,0.617745286856702,0.7071067811865476,0.6219636075931596
0.7071067811865476,0.6201281027381029,0.7071067811865476,0.6244742409510213
0.7071067811865476,0.620876856392144,0.7071067811865476,0.6239046713449831
0.7071067811865476,0.623218318255343,0.7071067811865476,0.6319047597373207
0.7071067811865476,0.6213851405569002,0.7071067811865476,0.6181047347278495
0.7071067811865476,0.6217648050523978,0.7071067811865476,0.6225393054303051
0.7071067811865476,0.6073769294187829,0.7071067811865476,0.6256352299651035
0.7071067811865476,0.6030163355875663,0.7071067811865476,0.6180253538652511
0.7071067811865476,0.6146974069706778,0.7071067811865476,0.6113982885895273
0.7071067811865476,0.6087479166426768,0.7071067811865476,0.6188303399238483
0.7071067811865476,0.6218932924698127,0.7071067811865476,0.6252555418394039
0.7071067811865476,0.59897592144242,0.7071067811865476,0.6257966589905115
0.7071067811865476,0.6114885202672435,0.7071067811865476,0.6313497856535765
0.7071067811865476,0.608830703903315,0.7071067811865476,0.614633022981938
0.7071067811865476,0.6220656820933204,0.7071067811865476,0.6241355630185116
0.7071067811865476,0.6044127129781898,0.7071067811865476,0.6051263684263954
0.7071067811865476,0.6135869486155734,0.7071067811865476,0.614289641943437
0.7071067811865476,0.6160061835806667,0.7071067811865476,0.6170705561042279
0.7071067811865476,0.6203621168121145,0.7071067811865476,0.6321676517833292
0.7071067811865476,0.6061645824704991,0.7071067811865476,0.6172235581127108
0.7071067811865476,0.6014129927581255,0.7071067811865476,0.6200235853039672
0.7071067811865476,0.6113639381837389,0.7071067811865476,0.634028077154651
0.7071067811865476,0.6192011964683917,0.7071067811865476,0.6093385317205332
0.7071067811865476,0.6007564089903851,0.7071067811865476,0.6184954785520487
0.7071067811865476,0.6205892260285482,0.7071067811865476,0.6169894097786377
0.7071067811865476,0.6210336555658393,0.7071067811865476,0.621747618223114
