inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02570947507137336,0.0,0.028951590276979047,0.0,0.040137884755865307
0.0,0.02441719729724899,0.0,0.023673999339278672,0.0,0.036825547035130926
0.0,0.02951161449356632,0.0,0.021581402842894875,0.0,0.027473126851150595
0.0,0.017569906632340385,0.0,0.01718713555153021,0.0,0.033649030624692634
0.0,0.022131251817053558,0.0,0.021040994892491827,0.0,0.02757298361323807
0.0,0.021964555127892194,0.0,0.01790666633572391,0.0,0.030487122143346933
0.0,0.026286603172837125,0.0,0.022815788347794668,0.0,0.03977907282435363
0.0,0.027128014762447902,0.0,0.01344523402063828,0.0,0.0253609002654481
0.0,0.02639167952244774,0.0,0.019426703829071204,0.0,0.03783183015479295
0.0,0.027679217850916,0.0,0.025616635389076724,0.0,0.03587414746255963
0.0,0.025527865096565766,0.0,0.021911199787825894,0.0,0.035632829008137905
0.0,0.02268832928209766,0.0,0.011426134873862624,0.0,0.034594836303305634
0.0,0.024932540119131357,0.0,0.02191652319247638,0.0,0.03871091387253532
0.0,0.023613277831010842,0.0,0.030962550307505714,0.0,0.05304135694899459
0.0,0.029202533737417574,0.0,0.026073894732225895,0.0,0.03178617578527596
0.0,0.026920873842031016,0.0,0.0212502886715791,0.0,0.03656996062690258
0.0,0.02505671375841614,0.0,0.012029664797611675,0.0,0.03501672348530514
0.0,0.022884162018185824,0.0,0.02807138459280334,0.0,0.02714890695058846
0.0,0.024043513129837397,0.0,0.018858242718273074,0.0,0.04060250258765468
0.0,0.0255436229860355,0.0,0.020590067232098153,0.0,0.03261759037666796
0.0,0.024961444467994868,0.0,0.021309306369545002,0.0,0.018654563570865035
0.0,0.028132516010158856,0.0,0.019060234506605857,0.0,0.023350470082183356
0.0,0.02375490394025706,0.0,0.020874237446991555,0.0,0.02399109765824992
0.0,0.023120718661729652,0.0,0.0286372605709462,0.0,0.02977156740448652
0.0,0.030528259677232227,0.0,0.02599258943234361,0.0,0.02546460702667037
0.0,0.02920414665008561,0.0,0.017473265267317503,0.0,0.027049042466885942
0.0,0.027130490629065623,0.0,0.01834015862941405,0.0,0.04243708251967094
0.0,0.01986966000588868,0.0,0.019031470416844963,0.0,0.034661137921098
0.0,0.025282779721541044,0.0,0.03129578113340431,0.0,0.028193016804692564
0.0,0.026967608071821306,0.0,0.022682255396507325,0.0,0.024037594206094155
0.0,0.02552031881501199,0.0,0.023505017049424967,0.0,0.033557573377426146
0.0,0.026115575012199254,0.0,0.014667820661091046,0.0,0.03056513706092021
0.0,0.020346273185168677,0.0,0.02144418798958546,0.0,0.02922167790673353
0.0,0.022868934095200712,0.0,0.018554809093152075,0.0,0.03757744491507472
0.0,0.024355116913698977,0.0,0.018813157959888468,0.0,0.029766382968033158
0.0,0.02092299452518134,0.0,0.03397198766976106,0.0,0.02881707682876802
0.0,0.024391745717281425,0.0,0.016829176841483197,0.0,0.04402074255010267
0.0,0.026745413480241828,0.0,0.018872367906125096,0.0,0.03707706134737365
0.0,0.02385446859579067,0.0,0.02269937871681914,0.0,0.03943507015479555
0.0,0.023622661907025874,0.0,0.03766614182902373,0.0,0.018983010205836395
0.0,0.024239255228240664,0.0,0.020756235325198217,0.0,0.04131367136298386
0.0,0.024267003475481577,0.0,0.015404273105807059,0.0,0.04591570425730332
0.0,0.022007124401338136,0.0,0.03425671376191605,0.0,0.03486665081354399
0.0,0.02659217979283665,0.0,0.02584271667160083,0.0,0.04604084971159065
0.0,0.02925338244687117,0.0,0.022639512719036442,0.0,0.03167782449717519
0.0,0.022094603715243105,0.0,0.023439671370912747,0.0,0.06055356567192338
0.0,0.026787266615364833,0.0,0.022619007425346064,0.0,0.033226795824732966
0.0,0.02162501661013384,0.0,0.022900361743416715,0.0,0.038434629472264885
0.0,0.025114775988413236,0.0,0.01938074104034913,0.0,0.02132660700510798
