gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,795,5890,0.1875641048092181,0.7694992123973932,0.8706080884513163,0.1257553583921379,0.3535533905932738,0.5035175407685843,1.0,0.11408472392741817
182,500,772,5890,0.1875641048092181,0.7696882241582491,0.8706080884513163,0.1255765489126634,0.3535533905932738,0.5033790425236029,1.0,0.11419497330869385
183,500,775,5890,0.1875641048092181,0.7696660413365823,0.8706080884513163,0.12553117099064198,0.3535533905932738,0.5035175407685842,1.0,0.11408472392741818
184,500,791,5890,0.1875641048092181,0.7697014939951893,0.8706080884513163,0.125484674804872,0.3535533905932738,0.5035175407685842,1.0,0.11408472392741818
185,500,766,5890,0.1875641048092181,0.7697644558151567,0.8706080884513163,0.12552665357377216,0.3535533905932738,0.5033790425236028,1.0,0.11419497330869385
186,500,782,5890,0.1875641048092181,0.7697697283253383,0.8706080884513163,0.12553012964535729,0.3535533905932738,0.5033790425236029,1.0,0.11419497330869385
187,500,764,5890,0.1875641048092181,0.7697758442313837,0.8706080884513163,0.12553451053559225,0.3535533905932738,0.5033790425236029,1.0,0.11419497330869385
188,500,757,5890,0.1875641048092181,0.7697816671281682,0.8706080884513163,0.1255388100671239,0.3535533905932738,0.5033790425236029,1.0,0.11419497330869385
189,500,773,5890,0.1875641048092181,0.7698645634789304,0.8706080884513163,0.12538294125055713,0.3535533905932738,0.5033790425236029,1.0,0.11419497330869385
190,500,765,5890,0.1875641048092181,0.770002016479305,0.8706080884513163,0.12531460797151633,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
191,500,780,5890,0.1875641048092181,0.7706422743534358,0.8706080884513163,0.12466287398168605,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982893
192,500,777,5890,0.1875641048092181,0.7706828281410102,0.8706080884513163,0.12458827318079412,0.3535533905932738,0.5028592561522296,1.0,0.11385745861812803
193,500,744,5890,0.1875641048092181,0.7699865673188554,0.8706080884513163,0.12521395754033265,0.3535533905932738,0.5033790425236028,1.0,0.11419497330869385
194,500,761,5890,0.1875641048092181,0.770234407495087,0.8706080884513163,0.1252401505426204,0.3535533905932738,0.5031187691762236,1.0,0.11417438336548057
195,500,759,5890,0.1875641048092181,0.7699513486466183,0.8706080884513163,0.12518760118928027,0.3535533905932738,0.5035175407685842,1.0,0.11408472392741818
196,500,765,5890,0.1875641048092181,0.7699999366696165,0.8706080884513163,0.1252137247904555,0.3535533905932738,0.5034396101585121,1.0,0.11413645496517252
197,500,768,5890,0.1875641048092181,0.7702717724512652,0.8706080884513163,0.12523940724798774,0.3535533905932738,0.5030699470113916,1.0,0.11423309434015677
198,500,779,5890,0.1875641048092181,0.7700134336801094,0.8706080884513163,0.12519422857670723,0.3535533905932738,0.5035175407685842,1.0,0.11408472392741817
199,500,733,5890,0.1875641048092181,0.7700588789972219,0.8706080884513163,0.12522286584835388,0.3535533905932738,0.5034396101585121,1.0,0.11413645496517252
200,500,773,5890,0.1875641048092181,0.7701509998403774,0.8706080884513163,0.12511079193985997,0.3535533905932738,0.5033790425236029,1.0,0.11419497330869385
201,500,750,5890,0.1875641048092181,0.7703968780024244,0.8706080884513163,0.12513534183310965,0.3535533905932738,0.5031187691762236,1.0,0.11417438336548057
202,500,772,5890,0.1875641048092181,0.770148350632391,0.8706080884513163,0.12511454442789224,0.3535533905932738,0.5034396101585121,1.0,0.11413645496517252
203,500,777,5890,0.1875641048092181,0.770155485046537,0.8706080884513163,0.12511833647992676,0.3535533905932738,0.5034396101585121,1.0,0.11413645496517252
204,500,754,5890,0.1875641048092181,0.7702496853962577,0.8706080884513163,0.12516482094952128,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
205,500,756,5890,0.1875641048092181,0.770178475734417,0.8706080884513163,0.1251371744205487,0.3535533905932738,0.503330220358771,1.0,0.1142537849212413
206,500,745,5890,0.1875641048092181,0.7702304895312732,0.8706080884513163,0.1251249601198393,0.3535533905932738,0.503330220358771,1.0,0.1142537849212413
207,500,745,5890,0.1875641048092181,0.7704933115274758,0.8706080884513163,0.1251524708866479,0.3535533905932738,0.5030699470113915,1.0,0.11423309434015677
208,500,777,5890,0.1875641048092181,0.7704974739530617,0.8706080884513163,0.12515531537303765,0.3535533905932738,0.5030699470113916,1.0,0.11423309434015677
209,500,746,5890,0.1875641048092181,0.7703474822993003,0.8706080884513163,0.12517589060049955,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
210,500,749,5890,0.1875641048092181,0.7702779959168461,0.8706080884513163,0.12514899450864372,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
211,500,737,5890,0.1875641048092181,0.7702914522151225,0.8706080884513163,0.1251538018095268,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
212,500,773,5890,0.1875641048092181,0.7703065231091263,0.8706080884513163,0.1251545206875121,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
213,500,757,5890,0.1875641048092181,0.7703256329395033,0.8706080884513163,0.12516285097873717,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
214,500,739,5890,0.1875641048092181,0.7710665181618589,0.8706080884513163,0.12454015974043085,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982893
215,500,750,5890,0.1875641048092181,0.7715495622978974,0.8706080884513163,0.12470192040405849,0.3535533905932738,0.50193144876641,1.0,0.11436392111823725
216,500,755,5890,0.1875641048092181,0.7707290012530583,0.8706080884513163,0.12528220794841427,0.3535533905932738,0.5027770537925782,1.0,0.114428167896836
217,500,762,5890,0.1875641048092181,0.7710790249617216,0.8706080884513163,0.12455973050060452,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982893
218,500,773,5890,0.1875641048092181,0.7703622141578963,0.8706080884513163,0.12522468760760697,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
219,500,773,5890,0.1875641048092181,0.7704029548783874,0.8706080884513163,0.12521863749123194,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
220,500,751,5890,0.1875641048092181,0.7706399098615305,0.8706080884513163,0.12523826147984043,0.3535533905932738,0.5030699470113915,1.0,0.11423309434015677
221,500,749,5890,0.1875641048092181,0.7714857945712223,0.8706080884513163,0.12448611571254588,0.3535533905932738,0.502411662395037,1.0,0.11400354031231312
222,500,761,5890,0.1875641048092181,0.7704391697949132,0.8706080884513163,0.12509757957981538,0.3535533905932738,0.503330220358771,1.0,0.1142537849212413
223,500,758,5890,0.1875641048092181,0.7707636428796832,0.8706080884513163,0.1251413892652344,0.3535533905932738,0.50293144876641,1.0,0.11434265851380913
224,500,756,5890,0.1875641048092181,0.7705395511769197,0.8706080884513163,0.12511427001989192,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
225,500,771,5890,0.1875641048092181,0.7704620247263938,0.8706080884513163,0.12508285913222758,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
226,500,751,5890,0.1875641048092181,0.7713371992807766,0.8706080884513163,0.12441552127398219,0.3535533905932738,0.5026269305683254,1.0,0.11399447397148348
227,500,751,5890,0.1875641048092181,0.7704910303745446,0.8706080884513163,0.1250100637477307,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
228,500,742,5890,0.1875641048092181,0.7712667064720712,0.8706080884513163,0.12438975091272045,0.3535533905932738,0.5027325033773254,1.0,0.11396754571604517
229,500,795,5890,0.1875641048092181,0.7715252266323901,0.8706080884513163,0.12441803425161721,0.3535533905932738,0.5024116623950369,1.0,0.11400354031231312
230,500,783,5890,0.1875641048092181,0.7704930186526279,0.8706080884513163,0.12502787314716277,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
231,500,743,5890,0.1875641048092181,0.7708082662173465,0.8706080884513163,0.1250770319923313,0.3535533905932738,0.50293144876641,1.0,0.11434265851380913
232,500,780,5890,0.1875641048092181,0.7705786940532644,0.8706080884513163,0.12500898756774295,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
233,500,769,5890,0.1875641048092181,0.7705838030515489,0.8706080884513163,0.12501265947755558,0.3535533905932738,0.503330220358771,1.0,0.1142537849212413
234,500,729,5890,0.1875641048092181,0.7705957161662361,0.8706080884513163,0.12502153692857595,0.3535533905932738,0.503330220358771,1.0,0.1142537849212413
235,500,756,5890,0.1875641048092181,0.7708507358762356,0.8706080884513163,0.12503947642951485,0.3535533905932738,0.5030699470113915,1.0,0.11423309434015677
236,500,755,5890,0.1875641048092181,0.7705889423709873,0.8706080884513163,0.12503371409685543,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
237,500,771,5890,0.1875641048092181,0.7715663535640591,0.8706080884513163,0.12425107343435095,0.3535533905932738,0.5025663629334162,1.0,0.1140526335900677
238,500,750,5890,0.1875641048092181,0.7708498078625705,0.8706080884513163,0.12491168777868217,0.3535533905932738,0.5030861493047893,1.0,0.11439090330367893
239,500,746,5890,0.1875641048092181,0.7710325443216511,0.8706080884513163,0.12488658799037607,0.3535533905932738,0.50293144876641,1.0,0.11434265851380913
240,500,756,5890,0.1875641048092181,0.7709888287620851,0.8706080884513163,0.12485478821013613,0.3535533905932738,0.5030699470113915,1.0,0.11423309434015677
241,500,768,5890,0.1875641048092181,0.7716094466212339,0.8706080884513163,0.12425334536754869,0.3535533905932738,0.5025663629334162,1.0,0.11405263359006769
242,500,766,5890,0.1875641048092181,0.7708103706146654,0.8706080884513163,0.12510535499021,0.3535533905932738,0.5030861493047893,1.0,0.11439090330367893
243,500,768,5890,0.1875641048092181,0.7712782184128721,0.8706080884513163,0.12446338521246625,0.3535533905932738,0.5029920164013193,1.0,0.11428445300407081
244,500,767,5890,0.1875641048092181,0.7717505228324856,0.8706080884513163,0.12383489266020549,0.3535533905932738,0.5027325033773256,1.0,0.11396754571604517
245,500,755,5890,0.1875641048092181,0.770990923017223,0.8706080884513163,0.12447130902384679,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
246,500,760,5890,0.1875641048092181,0.7720764552501712,0.8706080884513163,0.12388080833294,0.3535533905932738,0.5023337317849647,1.0,0.11405455255538993
247,500,767,5890,0.1875641048092181,0.7713212641830821,0.8706080884513163,0.12449471574861469,0.3535533905932738,0.50293144876641,1.0,0.11434265851380913
248,500,745,5890,0.1875641048092181,0.7713049382208951,0.8706080884513163,0.12448221178817126,0.3535533905932738,0.5029920164013193,1.0,0.11428445300407081
249,500,760,5890,0.1875641048092181,0.7712811207204342,0.8706080884513163,0.12445727675409896,0.3535533905932738,0.5030699470113915,1.0,0.11423309434015677
250,500,788,5890,0.1875641048092181,0.7713198420417815,0.8706080884513163,0.12448165611664545,0.3535533905932738,0.5029920164013193,1.0,0.11428445300407081
251,500,782,5890,0.1875641048092181,0.7711523387061819,0.8706080884513163,0.12449746169793227,0.3535533905932738,0.5031467169396986,1.0,0.11433264040235519
252,500,734,5890,0.1875641048092181,0.771153105703296,0.8706080884513163,0.1241967703148938,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
253,500,773,5890,0.1875641048092181,0.7715201096081702,0.8706080884513163,0.12427425825188493,0.3535533905932738,0.5028864435923194,1.0,0.11431154628021561
254,500,763,5890,0.1875641048092181,0.7711663199165752,0.8706080884513163,0.1242044585700958,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
255,500,762,5890,0.1875641048092181,0.7719388456255438,0.8706080884513163,0.12360273544046448,0.3535533905932738,0.5027325033773254,1.0,0.11396754571604517
256,500,791,5890,0.1875641048092181,0.7719007753901442,0.8706080884513163,0.12357884933202105,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982894
257,500,720,5890,0.1875641048092181,0.77120183276465,0.8706080884513163,0.12419908939183338,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
258,500,789,5890,0.1875641048092181,0.7712029605779352,0.8706080884513163,0.12419990634040384,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
259,500,770,5890,0.1875641048092181,0.772203253100538,0.8706080884513163,0.1236195659693999,0.3535533905932738,0.5024722300299462,1.0,0.11394543786671603
260,500,754,5890,0.1875641048092181,0.7719695621430788,0.8706080884513163,0.12360164265551568,0.3535533905932738,0.5027325033773256,1.0,0.11396754571604517
261,500,769,5890,0.1875641048092181,0.7719551008366212,0.8706080884513163,0.12352461068374006,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982894
262,500,785,5890,0.1875641048092181,0.7722278515200612,0.8706080884513163,0.12356711922169784,0.3535533905932738,0.5024722300299461,1.0,0.11394543786671603
263,500,735,5890,0.1875641048092181,0.7720888003379949,0.8706080884513163,0.12359942735459073,0.3535533905932738,0.5025663629334162,1.0,0.11405263359006769
264,500,731,5890,0.1875641048092181,0.7719996515550668,0.8706080884513163,0.12355901696682241,0.3535533905932738,0.5027325033773254,1.0,0.11396754571604518
265,500,781,5890,0.1875641048092181,0.771375035563844,0.8706080884513163,0.12420896267469475,0.3535533905932738,0.5031467169396987,1.0,0.11433264040235519
266,500,776,5890,0.1875641048092181,0.7719969853125052,0.8706080884513163,0.12355924608989724,0.3535533905932738,0.5027325033773256,1.0,0.11396754571604517
267,500,752,5890,0.1875641048092181,0.7719697560862859,0.8706080884513163,0.12353192988098011,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982893
268,500,748,5890,0.1875641048092181,0.7719713433611941,0.8706080884513163,0.12353296476802264,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982893
269,500,729,5890,0.1875641048092181,0.771371317903034,0.8706080884513163,0.12418978870359516,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
270,500,780,5890,0.1875641048092181,0.7719893089273486,0.8706080884513163,0.12354037980248403,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982894
271,500,769,5890,0.1875641048092181,0.772149315067422,0.8706080884513163,0.1233269599748905,0.3535533905932738,0.5027325033773254,1.0,0.11396754571604517
272,500,763,5890,0.1875641048092181,0.7724343692087166,0.8706080884513163,0.12323794979407277,0.3535533905932738,0.5024722300299461,1.0,0.11394543786671603
273,500,790,5891,0.1875641048092181,0.7714444573083242,0.8706080884513163,0.1238203235327948,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
274,500,755,5891,0.1875641048092181,0.7714604774466911,0.8706080884513163,0.1238241532087067,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
275,500,771,5891,0.1875641048092181,0.7724497322567901,0.8706080884513163,0.12324208214144393,0.3535533905932738,0.5024722300299462,1.0,0.11394543786671603
276,500,750,5891,0.1875641048092181,0.7725672032910695,0.8706080884513163,0.12323471085825502,0.3535533905932738,0.5022243419852235,1.0,0.11417090711645841
277,500,733,5891,0.1875641048092181,0.7716326523945828,0.8706080884513163,0.12383692741191867,0.3535533905932738,0.5030373271399574,1.0,0.1144494892916765
278,500,751,5891,0.1875641048092181,0.7715321386367263,0.8706080884513163,0.12376262939436826,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
279,500,753,5891,0.1875641048092181,0.7725782993193516,0.8706080884513163,0.12323933095888936,0.3535533905932738,0.5022243419852235,1.0,0.11417090711645841
280,500,759,5891,0.1875641048092181,0.772281900154201,0.8706080884513163,0.12319219649644528,0.3535533905932738,0.5026231135775843,1.0,0.1140843713784359
281,500,742,5891,0.1875641048092181,0.7715958997201952,0.8706080884513163,0.12380767396236088,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
282,500,745,5891,0.1875641048092181,0.772213738978403,0.8706080884513163,0.12314748681424248,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982894
283,500,750,5891,0.1875641048092181,0.7722627720571813,0.8706080884513163,0.12317298973947949,0.3535533905932738,0.5027325033773256,1.0,0.11396754571604517
284,500,752,5891,0.1875641048092181,0.7722849251023205,0.8706080884513163,0.1231808545284658,0.3535533905932738,0.5027325033773256,1.0,0.11396754571604517
285,500,737,5891,0.1875641048092181,0.7716221670917808,0.8706080884513163,0.12380180090921854,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
286,500,766,5891,0.1875641048092181,0.7716831599034114,0.8706080884513163,0.12384093161463824,0.3535533905932738,0.5030373271399575,1.0,0.11444948929167649
287,500,760,5891,0.1875641048092181,0.7726741938436028,0.8706080884513163,0.12328030735538736,0.3535533905932738,0.5021187691762236,1.0,0.11419731763592425
288,500,732,5891,0.1875641048092181,0.7719949215343698,0.8706080884513163,0.12371639531340246,0.3535533905932738,0.5027770537925782,1.0,0.114428167896836
289,500,728,5891,0.1875641048092181,0.7724512833269034,0.8706080884513163,0.1230960170386032,0.3535533905932738,0.5025175407685842,1.0,0.11411117086040433
290,500,730,5891,0.1875641048092181,0.7726536276842896,0.8706080884513163,0.12309479941165165,0.3535533905932738,0.5022849096201328,1.0,0.11411298931234692
291,500,775,5891,0.1875641048092181,0.772664582151139,0.8706080884513163,0.1231009030890133,0.3535533905932738,0.5022849096201328,1.0,0.11411298931234692
292,500,758,5891,0.1875641048092181,0.7719372709762348,0.8706080884513163,0.12369533515743616,0.3535533905932738,0.5028826266015782,1.0,0.114401203188031
293,500,721,5891,0.1875641048092181,0.7724005012081204,0.8706080884513163,0.12306790396472676,0.3535533905932738,0.5026231135775844,1.0,0.1140843713784359
294,500,726,5891,0.1875641048092181,0.7721666146592623,0.8706080884513163,0.12358012249892664,0.3535533905932738,0.5026385555475966,1.0,0.11453719130182718
295,500,769,5891,0.1875641048092181,0.7725858054055724,0.8706080884513163,0.12291932597260369,0.3535533905932738,0.5025175407685843,1.0,0.11411117086040433
296,500,721,5891,0.1875641048092181,0.7725860518580956,0.8706080884513163,0.12291946175925024,0.3535533905932738,0.5025175407685843,1.0,0.11411117086040432
297,500,777,5891,0.1875641048092181,0.771884036563755,0.8706080884513163,0.12353438715071063,0.3535533905932738,0.5030373271399574,1.0,0.11444948929167649
298,500,767,5891,0.1875641048092181,0.7728596941218545,0.8706080884513163,0.12296158794137904,0.3535533905932738,0.5021793368111328,1.0,0.11413946925509906
299,500,776,5891,0.1875641048092181,0.7718749650611882,0.8706080884513163,0.12354106459248879,0.3535533905932738,0.5030373271399575,1.0,0.11444948929167649
300,500,789,5891,0.1875641048092181,0.7721357676172197,0.8706080884513163,0.12354184131046284,0.3535533905932738,0.5027770537925782,1.0,0.11442816789683602
301,500,777,5891,0.1875641048092181,0.7729540151113722,0.8706080884513163,0.12280440066158665,0.3535533905932738,0.5021793368111327,1.0,0.11413946925509907
302,500,770,5891,0.1875641048092181,0.7728781214614933,0.8706080884513163,0.12277548635528918,0.3535533905932738,0.5022849096201328,1.0,0.11411298931234692
303,500,759,5891,0.1875641048092181,0.7728478799456018,0.8706080884513163,0.12275386897474584,0.3535533905932738,0.502362840230205,1.0,0.11406203656086884
304,500,762,5891,0.1875641048092181,0.7727152626701238,0.8706080884513163,0.12279546303377066,0.3535533905932738,0.502439610158512,1.0,0.11416220728565947
305,500,789,5891,0.1875641048092181,0.7721060129135253,0.8706080884513163,0.12335611929358616,0.3535533905932738,0.5029920164013194,1.0,0.11428445300407081
306,500,761,5891,0.1875641048092181,0.7718333789239691,0.8706080884513163,0.12331281664347209,0.3535533905932738,0.503330220358771,1.0,0.1142537849212413
307,500,762,5891,0.1875641048092181,0.7719289673740177,0.8706080884513163,0.1233468761133884,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
308,500,753,5891,0.1875641048092181,0.7721256907427166,0.8706080884513163,0.12336289288794196,0.3535533905932738,0.5028826266015782,1.0,0.11440120318803099
309,500,752,5891,0.1875641048092181,0.7725970370251666,0.8706080884513163,0.12272720009448779,0.3535533905932738,0.5027325033773256,1.0,0.11396754571604518
310,500,759,5891,0.1875641048092181,0.7721786805946663,0.8706080884513163,0.12327218012748162,0.3535533905932738,0.5029920164013193,1.0,0.11428445300407081
311,500,743,5891,0.1875641048092181,0.7724357236980788,0.8706080884513163,0.12235716978712188,0.3535533905932738,0.503330220358771,1.0,0.1142537849212413
312,500,776,5891,0.1875641048092181,0.7727832191400476,0.8706080884513163,0.12243011486242632,0.3535533905932738,0.5028864435923193,1.0,0.11431154628021563
313,500,786,5891,0.1875641048092181,0.7724363244342031,0.8706080884513163,0.12235557548316281,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
314,500,762,5891,0.1875641048092181,0.7734576218866572,0.8706080884513163,0.12182865985398514,0.3535533905932738,0.5023337317849647,1.0,0.11405455255538993
315,500,760,5891,0.1875641048092181,0.7726747671279424,0.8706080884513163,0.1223785465948958,0.3535533905932738,0.5030699470113916,1.0,0.11423309434015677
316,500,768,5891,0.1875641048092181,0.7724435832222828,0.8706080884513163,0.12236109419659406,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
317,500,751,5891,0.1875641048092181,0.7731875474117011,0.8706080884513163,0.12178458306517276,0.3535533905932738,0.5027325033773256,1.0,0.11396754571604517
318,500,798,5891,0.1875641048092181,0.7724512629041747,0.8706080884513163,0.12238936969772923,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
319,500,759,5891,0.1875641048092181,0.7731570581350424,0.8706080884513163,0.12176481472974235,0.3535533905932738,0.5028104339873977,1.0,0.11391622170982894
320,500,745,5891,0.1875641048092181,0.7725713100612743,0.8706080884513163,0.12244520149651406,0.3535533905932738,0.5031467169396986,1.0,0.11433264040235519
321,500,751,5891,0.1875641048092181,0.7732735464211657,0.8706080884513163,0.12181989041583342,0.3535533905932738,0.5026269305683254,1.0,0.11399447397148348
322,500,745,5891,0.1875641048092181,0.7727479394545301,0.8706080884513163,0.12240134130153867,0.3535533905932738,0.5029920164013193,1.0,0.11428445300407081
323,500,756,5891,0.1875641048092181,0.7725146070814355,0.8706080884513163,0.12237011363401319,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
324,500,733,5891,0.1875641048092181,0.7725611016789425,0.8706080884513163,0.12236663280574589,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
325,500,776,5891,0.1875641048092181,0.7729061197454721,0.8706080884513163,0.12243866603682868,0.3535533905932738,0.5028864435923193,1.0,0.11431154628021561
326,500,729,5891,0.1875641048092181,0.7732884588931414,0.8706080884513163,0.12179247069904527,0.3535533905932738,0.5027325033773256,1.0,0.11396754571604517
327,500,743,5891,0.1875641048092181,0.7727441690574501,0.8706080884513163,0.12211514263464979,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
328,500,764,5891,0.1875641048092181,0.7727583949068756,0.8706080884513163,0.12211942101328774,0.3535533905932738,0.503330220358771,1.0,0.11425378492124132
329,500,779,5891,0.1875641048092181,0.7728292768956986,0.8706080884513163,0.1221495865620163,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
330,500,756,5891,0.1875641048092181,0.772740180115559,0.8706080884513163,0.12211681814590519,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
331,500,756,5891,0.1875641048092181,0.7730336568491772,0.8706080884513163,0.12217770265820889,0.3535533905932738,0.5028826266015781,1.0,0.11440120318803099
332,500,759,5891,0.1875641048092181,0.7731845855300837,0.8706080884513163,0.12224744687431252,0.3535533905932738,0.5026385555475966,1.0,0.11453719130182718
333,500,735,5891,0.1875641048092181,0.7735217069893987,0.8706080884513163,0.12146710797736579,0.3535533905932738,0.5026231135775844,1.0,0.1140843713784359
334,500,767,5891,0.1875641048092181,0.7729478027778875,0.8706080884513163,0.12210769752882523,0.3535533905932738,0.5030373271399574,1.0,0.11444948929167649
335,500,777,5891,0.1875641048092181,0.7736398453667451,0.8706080884513163,0.12148806547394206,0.3535533905932738,0.5025175407685842,1.0,0.11411117086040433
336,500,767,5891,0.1875641048092181,0.7736876069173629,0.8706080884513163,0.12151727884083006,0.3535533905932738,0.5024396101585121,1.0,0.11416220728565947
337,500,764,5891,0.1875641048092181,0.7729475786058055,0.8706080884513163,0.12212229135170229,0.3535533905932738,0.5030373271399574,1.0,0.11444948929167649
338,500,768,5891,0.1875641048092181,0.7729532207649488,0.8706080884513163,0.12212008248446289,0.3535533905932738,0.5030373271399574,1.0,0.11444948929167649
339,500,778,5891,0.1875641048092181,0.7736983228979619,0.8706080884513163,0.12151654711416049,0.3535533905932738,0.502439610158512,1.0,0.11416220728565947
340,500,724,5891,0.1875641048092181,0.7731304069863566,0.8706080884513163,0.12208436468491053,0.3535533905932738,0.5028826266015781,1.0,0.11440120318803099
341,500,781,5891,0.1875641048092181,0.7730298046064965,0.8706080884513163,0.12209431992355253,0.3535533905932738,0.5030373271399574,1.0,0.11444948929167649
342,500,762,5891,0.1875641048092181,0.7731552529300465,0.8706080884513163,0.12195261843414638,0.3535533905932738,0.5030699470113915,1.0,0.11423309434015677
343,500,762,5891,0.1875641048092181,0.7731847427778615,0.8706080884513163,0.121944242589955,0.3535533905932738,0.5030699470113915,1.0,0.11423309434015677
344,500,747,5891,0.1875641048092181,0.7732429730529227,0.8706080884513163,0.12197355651374382,0.3535533905932738,0.5029920164013193,1.0,0.11428445300407081
345,500,770,5891,0.1875641048092181,0.7729687039021218,0.8706080884513163,0.12193330982635167,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
346,500,787,5891,0.1875641048092181,0.7729728676044267,0.8706080884513163,0.12193270776478982,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
347,500,779,5891,0.1875641048092181,0.7730125552789232,0.8706080884513163,0.12192323641629373,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
348,500,806,5891,0.1875641048092181,0.7733149041834144,0.8706080884513163,0.12178179908685767,0.3535533905932738,0.5030699470113916,1.0,0.11423309434015677
349,500,790,5891,0.1875641048092181,0.773159942319791,0.8706080884513163,0.12180664814962906,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
350,500,783,5891,0.1875641048092181,0.7738256506589472,0.8706080884513163,0.12120495729099554,0.3535533905932738,0.5027325033773256,1.0,0.11396754571604517
351,500,748,5891,0.1875641048092181,0.7733208490733495,0.8706080884513163,0.12183295990055397,0.3535533905932738,0.5030699470113915,1.0,0.11423309434015677
352,500,769,5891,0.1875641048092181,0.7732248904923881,0.8706080884513163,0.12185736145188647,0.3535533905932738,0.5030861493047893,1.0,0.11439090330367892
353,500,773,5891,0.1875641048092181,0.7730789517761184,0.8706080884513163,0.121789539386796,0.3535533905932738,0.5033302203587708,1.0,0.11425378492124132
354,500,752,5891,0.1875641048092181,0.773173439568452,0.8706080884513163,0.12182349056667124,0.3535533905932738,0.5032246475497708,1.0,0.11428119790082306
355,500,762,5891,0.1875641048092181,0.7730557982575392,0.8706080884513163,0.12175760806132294,0.3535533905932738,0.5035175407685842,1.0,0.11408472392741817
356,500,748,5891,0.1875641048092181,0.773119145222177,0.8706080884513163,0.12162355815590957,0.3535533905932738,0.5035175407685842,1.0,0.11408472392741817
357,500,756,5891,0.1875641048092181,0.7731602661970253,0.8706080884513163,0.12165008629850227,0.3535533905932738,0.503439610158512,1.0,0.11413645496517252
358,500,761,5891,0.1875641048092181,0.7731241840435782,0.8706080884513163,0.12162730545500348,0.3535533905932738,0.5035175407685842,1.0,0.11408472392741818
359,500,758,5891,0.1875641048092181,0.7731247558350911,0.8706080884513163,0.12162766535222012,0.3535533905932738,0.5035175407685842,1.0,0.11408472392741817
360,500,767,5891,0.1875641048092181,0.7731386844031858,0.8706080884513163,0.1216344543100187,0.3535533905932738,0.5035175407685842,1.0,0.11408472392741817
361,500,762,5891,0.1875641048092181,0.7732113932430118,0.8706080884513163,0.12148816610608767,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
362,500,743,5891,0.1875641048092181,0.7731938572392043,0.8706080884513163,0.12147499917173367,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
363,500,758,5891,0.1875641048092181,0.7732438498245057,0.8706080884513163,0.12147692082047744,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
