inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.5773502691896257,0.6449832653815876,0.5773502691896257,0.5842235157601496,0.5773502691896257
,0.7071067811865476,0.50180951031241,0.7071067811865476,0.43376561674022357,0.7071067811865476
,0.5773502691896257,0.6436048306954303,0.5773502691896257,0.5913104244930664,0.5773502691896257
,0.5773502691896257,0.6097817043971347,0.5773502691896257,0.538719628982129,0.5773502691896257
,0.5773502691896257,0.6853469410907632,0.5773502691896257,0.6250063561438561,0.5773502691896257
,0.5773502691896257,0.6650371276590977,0.5773502691896257,0.6075536401148223,0.5773502691896257
,1.0,0.2,1.0,0.2,1.0
,0.5,0.7199603933996275,0.5,0.5887576468069923,0.5
,0.7071067811865476,0.4804396003189845,0.7071067811865476,0.3112908110690719,0.7071067811865476
,0.5773502691896257,0.6131849240444778,0.5773502691896257,0.4523687229437229,0.5773502691896257
,0.5773502691896257,0.6386025865758369,0.5773502691896257,0.5354090288994494,0.5773502691896257
,0.5,0.7511104978648044,0.5,0.6764936803072317,0.5
,0.5773502691896257,0.6099053193135209,0.5773502691896257,0.5805416067330588,0.5773502691896257
,0.5773502691896257,0.6003659735998164,0.5773502691896257,0.5866520754779592,0.5773502691896257
,0.5773502691896257,0.6298045859363742,0.5773502691896257,0.5338687099303718,0.5773502691896257
,0.5,0.7182847478005603,0.5,0.6155826648688798,0.5
,0.5,0.7293487167654538,0.5,0.673944671994672,0.5
,0.5,0.7511444723139619,0.5,0.6490423462051966,0.5
,0.5,0.7224065560058729,0.5,0.6296962443708939,0.5
,0.5773502691896257,0.6153234282090723,0.5773502691896257,0.5593919161057012,0.5773502691896257
,0.5,0.7293971836159853,0.5,0.6488642364255681,0.5
,0.5,0.7259669035719853,0.5,0.6729318641249716,0.5
,0.5,0.7371267611300524,0.5,0.6444598523361373,0.5
,0.5,0.7296489937741782,0.5,0.6600867153485144,0.5
,0.5,0.7236613319467315,0.5,0.5947029234964185,0.5
,0.5,0.757922061929894,0.5,0.6944627671394026,0.5
,0.5,0.7110505087318506,0.5,0.6013358364766076,0.5
,0.5,0.7276770705556241,0.5,0.6791426102324467,0.5
,0.5,0.7028352606757167,0.5,0.687506053642619,0.5
,0.5,0.7313079283991972,0.5,0.6493283834592958,0.5
,0.5,0.7115304501631418,0.5,0.6495085483701138,0.5
,0.5,0.7296606754862023,0.5,0.5968921467421467,0.5
,0.5,0.7662219056955617,0.5,0.6724079386345742,0.5
,0.5,0.7071642064733744,0.5,0.6185578339257687,0.5
,0.5,0.7000745788418549,0.5,0.5945659836658668,0.5
,0.7071067811865476,0.4248856328042014,0.7071067811865476,0.4338608544233544,0.7071067811865476
,0.5,0.7148950621213847,0.5,0.6204564037986935,0.5
,0.5,0.7247590115947947,0.5,0.6871761315397997,0.5
,0.5,0.7314674038227358,0.5,0.7276233205268252,0.5
,0.5,0.7112630459144028,0.5,0.6002268022086947,0.5
,0.5,0.7386106551600661,0.5,0.6444619042438453,0.5
,0.5773502691896257,0.6191808464677933,0.5773502691896257,0.5616102364924794,0.5773502691896257
,0.5773502691896257,0.5967074265187204,0.5773502691896257,0.5779045394731399,0.5773502691896257
,0.5773502691896257,0.6398574245944653,0.5773502691896257,0.5828384013572098,0.5773502691896257
,0.5,0.7371524868390933,0.5,0.6542346854080499,0.5
,0.5773502691896257,0.6025281920105654,0.5773502691896257,0.492416887824014,0.5773502691896257
,0.5,0.7086043203664087,0.5,0.6000040260881383,0.5
,0.5,0.7251530750479304,0.5,0.628320457346392,0.5
,0.5,0.7243448342596107,0.5,0.6371062913592118,0.5
,0.5,0.7106031120231591,0.5,0.6239828308835572,0.5
