inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.0,0.0,0.0,0.0,0.0,0.0
0.04588822267785186,0.0,0.04562847650336357,0.0,0.10760789231288614,0.0
0.045904506288391156,0.0,0.035830264840830905,0.0,0.0825360750464221,0.0
0.04039188952074737,0.0,0.044561787296333616,0.0,0.07446388906072035,0.0
0.04399122769103115,0.0,0.0478076136873904,0.0,0.05349460942046966,0.0
0.05015768030743018,0.0,0.0437715307613955,0.0,0.10169657143479383,0.0
0.03866716352559809,0.0,0.031524857077079305,0.0,0.09033177070144995,0.0
0.03993390065005853,0.0,0.04531811969549647,0.0,0.09588219414676123,0.0
0.0371362120047218,0.0,0.054960851476277425,0.0,0.08301869590288295,0.0
0.03803371767633257,0.0,0.025456888953821883,0.0,0.08749342969361656,0.0
0.04806205449692318,0.0,0.04384792927462255,0.0,0.06119022485411141,0.0
0.03680406883371854,0.0,0.04286678176102329,0.0,0.06712906979691112,0.0
0.047592954658649024,0.0,0.046719999533493706,0.0,0.05002515380221436,0.0
0.0464975779637681,0.0,0.06103290187792458,0.0,0.03867542441770184,0.0
0.04425819799367492,0.0,0.04235213162820314,0.0,0.07111061866912435,0.0
0.038247297476431345,0.0,0.03472195334363089,0.0,0.055037148228399134,0.0
0.04382949816210319,0.0,0.043391972533842735,0.0,0.06188325546533672,0.0
0.04637743236338183,0.0,0.040161283116079256,0.0,0.07557940973383809,0.0
0.04222498436035561,0.0,0.027465336345199508,0.0,0.07142838744463521,0.0
0.03521229912691034,0.0,0.026504364800192373,0.0,0.09035825863523068,0.0
0.04308328673209788,0.0,0.0438777479154231,0.0,0.07168952664638542,0.0
0.0469238382982343,0.0,0.04913703104829196,0.0,0.12665397489210012,0.0
0.05223549583898563,0.0,0.05360804389495539,0.0,0.08274040791179745,0.0
0.04354631107862834,0.0,0.042183112962125,0.0,0.09190765430693226,0.0
0.05233630539466866,0.0,0.04802254057637881,0.0,0.07586677599354298,0.0
0.04917040736574263,0.0,0.046749092943743915,0.0,0.07732332597551836,0.0
0.04553769480969042,0.0,0.045941659612014796,0.0,0.07055408015601829,0.0
0.04972902555583994,0.0,0.044639465305521576,0.0,0.10006001676702335,0.0
0.04951478561829131,0.0,0.04497267903261424,0.0,0.11409938617039901,0.0
0.04150518294762478,0.0,0.04386544350733836,0.0,0.061119551555166664,0.0
0.03872140444252415,0.0,0.020816155591554746,0.0,0.0774526864498385,0.0
0.03848030576735025,0.0,0.03942929480391512,0.0,0.09037166243558488,0.0
0.039897952326152,0.0,0.04297815462700881,0.0,0.09677805880783989,0.0
0.03566955655849794,0.0,0.04474834277071616,0.0,0.07851882342779447,0.0
0.033988806933670165,0.0,0.024116507114331404,0.0,0.06537659238555338,0.0
0.06066373235655472,0.0,0.03566447167999133,0.0,0.08643021426925279,0.0
0.04938277259351845,0.0,0.03869284271956084,0.0,0.07802113266356983,0.0
0.05780939925238026,0.0,0.0516027025255439,0.0,0.09198754335170548,0.0
0.039091682340542146,0.0,0.04868576758400408,0.0,0.10860769077137392,0.0
0.028982726605263017,0.0,0.026167719593465172,0.0,0.04942516259637809,0.0
0.04832417979387333,0.0,0.040188107955653,0.0,0.09871005490371942,0.0
0.040254099638348875,0.0,0.05498765641071224,0.0,0.04958418148678075,0.0
0.04427030380411536,0.0,0.06079028862551344,0.0,0.07245784116251859,0.0
0.03380033671480739,0.0,0.03466587819333181,0.0,0.05439813936379642,0.0
0.044093332218648994,0.0,0.038312871199518386,0.0,0.11305181050767117,0.0
0.03602375335805215,0.0,0.044790592298132426,0.0,0.08309905352070254,0.0
0.042208580197112454,0.0,0.03477294404178861,0.0,0.08165456425077551,0.0
0.047089059668360196,0.0,0.024260354543356014,0.0,0.05025379853893487,0.0
0.05045913345182677,0.0,0.033966496989336764,0.0,0.10986991607290775,0.0
0.04974854831915515,0.0,0.0421574609193208,0.0,0.07037419512471865,0.0
