inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.01024960457328668,0.0,0.0091887510785968,0.0
0.010424342350623651,0.0,0.007429703289713057,0.0
0.010859868927738008,0.0,0.011450635319755448,0.0
0.010825233771954474,0.0,0.010741409806370365,0.0
0.013091413588416386,0.0,0.013080860651843778,0.0
0.011715634009197859,0.0,0.014291162940172106,0.0
0.012304477287660457,0.0,0.010740745000612867,0.0
0.012525872606276703,0.0,0.011291262689983938,0.0
0.012570420334865428,0.0,0.010589501827006643,0.0
0.014381271378922693,0.0,0.011620713784411636,0.0
0.013193948169455535,0.0,0.011533797790899922,0.0
0.014499513357474259,0.0,0.0127964629615498,0.0
0.017784795448472182,0.0,0.008123353151798456,0.0
0.01781670970877502,0.0,0.010790033870674216,0.0
0.019275413373883558,0.0,0.009361478196056369,0.0
0.014786671297838271,0.0,0.011773796865240412,0.0
0.016528954292780475,0.0,0.012677678808092322,0.0
0.019081029228448468,0.0,0.015251989998221903,0.0
0.022368719817270996,0.0,0.012140652717607383,0.0
0.024205244330084964,0.0,0.010238494893830817,0.0
0.01816706921837599,0.0,0.01858955470346291,0.0
0.023825748741810992,0.0,0.014685131179439303,0.0
0.0,0.0,0.0,0.0
