inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.005571362288245748,0.0,0.006779475627776854,0.0,0.011933787112840603,0.0
0.005723488692297552,0.0,0.006593536037746683,0.0,0.004551805869484092,0.0
0.0062158597849316976,0.0,0.0025939085256993176,0.0,0.01055745542604745,0.0
0.006792068859471687,0.0,0.008963131062961647,0.0,0.017599439992681803,0.0
0.0066907855362515305,0.0,0.009732149899825251,0.0,0.011612317405698132,0.0
0.007048397101521925,0.0,0.008364249216638987,0.0,0.011388997500655073,0.0
0.00967082163261747,0.0,0.008744640039617687,0.0,0.00822327928634557,0.0
0.007795236420471724,0.0,0.008567493318476059,0.0,0.01674272022921698,0.0
0.004595325815777761,0.0,0.004086411774828176,0.0,0.01059710253164099,0.0
0.0,0.0,0.0,0.0,0.0,0.0
