inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6465104315507776,0.31622776601683794,0.652865793852568,0.31622776601683794,0.6472302479277108,0.31622776601683794
0.6461297267667317,0.31622776601683794,0.6487694937804879,0.31622776601683794,0.6459709730217698,0.31622776601683794
0.6461297267667317,0.31622776601683794,0.6491686926188489,0.31622776601683794,0.6540959554302619,0.31622776601683794
0.6436297047748097,0.3333333333333333,0.6430340548821248,0.3333333333333333,0.653113516980502,0.3333333333333333
0.6436297047748097,0.3333333333333333,0.6594112016949785,0.3333333333333333,0.6459681575634653,0.3333333333333333
0.6436297047748097,0.3333333333333333,0.6463798632756013,0.3333333333333333,0.6405445756622492,0.3333333333333333
0.6451796968464225,0.3535533905932738,0.6460609522356832,0.3535533905932738,0.6526196488500344,0.3535533905932738
0.6426178488128593,0.3779644730092272,0.6478213993218856,0.3779644730092272,0.6430780517534816,0.3779644730092272
0.6428149621789417,0.408248290463863,0.6371181823946704,0.408248290463863,0.6456458048408951,0.408248290463863
0.6398004467381506,0.4472135954999579,0.6390368496671968,0.4472135954999579,0.6463177361749955,0.4472135954999579
0.6362839945286879,0.5,0.634804764877611,0.5,0.6402137823324576,0.5
0.6089464831230658,0.5773502691896257,0.6167216292821609,0.5773502691896257,0.6217257209754561,0.5773502691896257
0.5688243825223164,0.7071067811865476,0.5697763554946867,0.7071067811865476,0.5478023047177121,0.7071067811865476
0.0,1.0,0.0,1.0,0.0,1.0
