inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.912452081723783,0.19611613513818404,0.8570579645167008,0.19611613513818404,0.7113126625887647,0.19611613513818404
0.9108739385791271,0.22360679774997896,0.8682130277884221,0.22360679774997896,0.6696264657401548,0.22360679774997896
0.9277490704966288,0.19611613513818404,0.8626182873645569,0.19611613513818404,0.6544895982250971,0.19611613513818404
0.9207432068917001,0.20851441405707477,0.8629520838778091,0.20851441405707477,0.7077163748857485,0.20851441405707477
0.9180123661646047,0.2041241452319315,0.8655973597317653,0.2041241452319315,0.7035505870772693,0.2041241452319315
0.9257632218509068,0.19245008972987526,0.8550438912861236,0.19245008972987526,0.7123532306826971,0.19245008972987526
0.9173387480596393,0.22941573387056177,0.828402358781756,0.22941573387056177,0.6770477395767419,0.22941573387056177
0.9124637138012619,0.2041241452319315,0.8541434330342433,0.2041241452319315,0.7265157374206098,0.2041241452319315
0.9113247674333556,0.2041241452319315,0.8569437444216159,0.2041241452319315,0.7218181427578179,0.2041241452319315
0.9100618266822886,0.22941573387056177,0.8571781327938205,0.22941573387056177,0.670670549266837,0.22941573387056177
0.9212704652096284,0.21320071635561044,0.8576668151771312,0.21320071635561044,0.713585389861492,0.21320071635561044
0.9173596577993224,0.20851441405707477,0.8361574635238773,0.20851441405707477,0.6690975884131337,0.20851441405707477
0.9228978337825668,0.19611613513818404,0.8582254757147205,0.19611613513818404,0.6895433452858047,0.19611613513818404
0.9080502428213778,0.21320071635561044,0.8627078958752016,0.21320071635561044,0.6738020186396056,0.21320071635561044
0.9210176235402079,0.21320071635561044,0.8320271734722384,0.21320071635561044,0.6769311443905411,0.21320071635561044
0.9096588466513392,0.20851441405707477,0.8614267534684921,0.20851441405707477,0.7113804323201075,0.20851441405707477
0.9148670034225309,0.21821789023599236,0.83037265237061,0.21821789023599236,0.6800780426070449,0.21821789023599236
0.906836932312713,0.21821789023599236,0.8688106663144672,0.21821789023599236,0.6753673627223511,0.21821789023599236
0.9189143588237793,0.21821789023599236,0.8281735663013797,0.21821789023599236,0.674400618716164,0.21821789023599236
0.9148802378450868,0.20851441405707477,0.8647459127548571,0.20851441405707477,0.7113838838838838,0.20851441405707477
0.9089475450877645,0.2041241452319315,0.863161788473787,0.2041241452319315,0.6899814072667901,0.2041241452319315
