inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8922642640996494,0.18257418583505536,0.826402846660194,0.18257418583505536
0.8941195231513606,0.18569533817705186,0.8275425322758025,0.18569533817705186
0.8919944712958419,0.18257418583505536,0.8295965487459518,0.18257418583505536
0.8804992071600942,0.1796053020267749,0.8187619739754917,0.1796053020267749
0.8940438527323228,0.18257418583505536,0.8159732584845296,0.18257418583505536
0.8885142167245141,0.18569533817705186,0.8272990286673794,0.18569533817705186
0.8804816875738847,0.1767766952966369,0.8188763379693436,0.1767766952966369
0.8890032903913698,0.18257418583505536,0.8237628156963398,0.18257418583505536
0.8864441619170872,0.1889822365046136,0.8132771510407939,0.1889822365046136
0.8882259226810597,0.18569533817705186,0.8248112893299031,0.18569533817705186
0.8932740560867698,0.1796053020267749,0.8273653546301578,0.1796053020267749
0.8871286794678777,0.1796053020267749,0.8145883766965046,0.1796053020267749
0.8934528573346492,0.18569533817705186,0.8214541270963179,0.18569533817705186
0.8869776492605974,0.18569533817705186,0.8220147785441274,0.18569533817705186
0.8935885341454,0.1796053020267749,0.8220814424491849,0.1796053020267749
0.8884227048920504,0.18569533817705186,0.8185081168145267,0.18569533817705186
0.8900138536469167,0.1889822365046136,0.8264617152704379,0.1889822365046136
0.8869130754958694,0.19245008972987526,0.8235260585411885,0.19245008972987526
0.8922303023706348,0.1889822365046136,0.8205543379898624,0.1889822365046136
0.892894755170125,0.1767766952966369,0.8307468005152046,0.1767766952966369
0.893409268939076,0.18569533817705186,0.8220103564759498,0.18569533817705186
0.8892298503232025,0.18569533817705186,0.826948722487284,0.18569533817705186
0.8855360270819043,0.18569533817705186,0.8145171158075004,0.18569533817705186
0.886952739494061,0.2,0.8266797490017114,0.2
0.8917998778621039,0.18569533817705186,0.8191172719781961,0.18569533817705186
0.8922572727739319,0.18257418583505536,0.827587107815174,0.18257418583505536
0.8868541786573414,0.18257418583505536,0.8229951922074521,0.18257418583505536
0.8849394042637059,0.2,0.8252062695957965,0.2
0.8894357310695749,0.1889822365046136,0.8276602694962902,0.1889822365046136
0.8926054171702466,0.18569533817705186,0.8257251315205679,0.18569533817705186
0.8847861938596988,0.18257418583505536,0.8271038062440242,0.18257418583505536
0.8870731592469774,0.18257418583505536,0.8247474175552081,0.18257418583505536
0.8861588782146181,0.18569533817705186,0.8174806342313141,0.18569533817705186
0.8893990541800803,0.1889822365046136,0.8303735057361983,0.1889822365046136
