inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8300115913366465,0.6267221232804281,0.5,0.8504248745506738,0.6183803294428954,0.5,0.8006131391356763,0.6104808057549094,0.5
0.7952925826694112,0.5807966733154509,0.5773502691896257,0.8160981167644611,0.5802116498242715,0.5773502691896257,0.8367347564569453,0.5641270011767954,0.5773502691896257
0.7475587986281407,0.615286740306587,0.5773502691896257,0.7793875211882222,0.6181809655873958,0.5773502691896257,0.7050480029546359,0.6128017181784686,0.5773502691896257
0.827001020040172,0.6258634383161636,0.5,0.836939112221164,0.6276543816318717,0.5,0.8272723941079909,0.6207341179508652,0.5
0.8209507094511087,0.6221290744831358,0.5,0.8248561398943026,0.6238006279744085,0.5,0.805425506578303,0.6285635869807865,0.5
0.7749584116888434,0.5955573189470906,0.5773502691896257,0.7989748064284501,0.591307692710001,0.5773502691896257,0.7377076128912384,0.5960813725401235,0.5773502691896257
0.8164148703088461,0.6272703788232091,0.5,0.8419189946137179,0.6238537296939667,0.5,0.8284581738182424,0.6097847802953156,0.5
0.8214111795369055,0.6194569352840238,0.5,0.8402257769276419,0.6161721362171512,0.5,0.8155659545327085,0.616018751364432,0.5
0.8204793657246263,0.6163094328775348,0.5,0.8458577236686768,0.6162165145537394,0.5,0.848280629424496,0.6131885364600937,0.5
0.8263370150505102,0.6160893564523555,0.5,0.8582634538893552,0.6121356409886934,0.5,0.8096327802989337,0.6042542521876884,0.5
0.7756200946348881,0.5873081232152316,0.5773502691896257,0.7951768189998114,0.5887888705460718,0.5773502691896257,0.7553367705235075,0.5694186262101021,0.5773502691896257
0.823758877889524,0.6124512710980738,0.5,0.8658402493042479,0.6103699598114437,0.5,0.7926589275798068,0.604354015891492,0.5
0.8025745359941285,0.634280170200775,0.5,0.8188909702907107,0.6288175872345093,0.5,0.8653248001171809,0.6269324702452231,0.5
0.8358098901361609,0.6027467308757736,0.5,0.891624072121117,0.6011527296017101,0.5,0.797904876643766,0.5898945330296474,0.5
0.8256911923880336,0.6089559524487613,0.5,0.8636618307505219,0.6146490679777041,0.5,0.8209154196939834,0.5942532917647946,0.5
0.7780310329172261,0.5825294568379981,0.5773502691896257,0.786609114785091,0.57999195601729,0.5773502691896257,0.8137703604674192,0.5779111766422411,0.5773502691896257
0.8697289630702089,0.6254920876363093,0.4472135954999579,0.9015519597980913,0.6219782752949423,0.4472135954999579,0.8165274954069749,0.6078983977860472,0.4472135954999579
0.7370879818118512,0.6140012055492446,0.5773502691896257,0.760409327728004,0.6141363010403036,0.5773502691896257,0.7759660489850531,0.5863545897833594,0.5773502691896257
0.8198773792116868,0.6132473463251944,0.5,0.8627703369539216,0.6150440990310996,0.5,0.807518465016178,0.6063206700445057,0.5
0.8087018892393989,0.6240364811257059,0.5,0.8090886250686926,0.623255377259661,0.5,0.8297946801061125,0.6106512830514912,0.5
0.8156612969217931,0.6213447609369056,0.5,0.8410896068052448,0.6186041299215301,0.5,0.8045860051217277,0.6235815111201324,0.5
0.8337048220509996,0.5966912367500871,0.5,0.8725709333670072,0.592556919959846,0.5,0.8357457682492727,0.5974722288341858,0.5
0.7758887072382166,0.5804615658153867,0.5773502691896257,0.8159947639959233,0.5777782690451847,0.5773502691896257,0.8569358531855229,0.5724642784931719,0.5773502691896257
0.8474218569979894,0.5912711043690289,0.5,0.8776159346888652,0.5887986525353806,0.5,0.8286386617282832,0.5762049982355959,0.5
0.8055375707725508,0.6250216514017835,0.5,0.8427304584262633,0.6261918943440796,0.5,0.7907106143707241,0.6105221103443744,0.5
0.8263367635838426,0.6065903158554925,0.5,0.849716732154441,0.6058824164050997,0.5,0.8104261703130445,0.5835781011094734,0.5
0.7923802063450038,0.6360874556170291,0.5,0.811860544733428,0.6245211586335733,0.5,0.8354731350614379,0.6409745612285852,0.5
0.7414499704028267,0.6049391908720776,0.5773502691896257,0.7719321481546,0.6067506782413242,0.5773502691896257,0.770600610451039,0.5773938933548424,0.5773502691896257
0.8492801925453488,0.6260180844112045,0.4472135954999579,0.8974467843761753,0.6348067198560304,0.4472135954999579,0.852846502003577,0.6080184578613694,0.4472135954999579
0.8098729607421941,0.6210131231173119,0.5,0.8427764097054837,0.6206202184594248,0.5,0.822119732357026,0.6179147781234661,0.5
0.7998335171895101,0.6215656324188379,0.5,0.8378233487772598,0.6234530847513967,0.5,0.7856403298667484,0.5987536986477056,0.5
0.8108553077650438,0.6165886008681025,0.5,0.8398053052982218,0.6124008228981663,0.5,0.8146820019133398,0.6225192473769638,0.5
0.8314182726252758,0.5956163059971624,0.5,0.8631502232831892,0.5969249423758176,0.5,0.8090382627655638,0.6021219913064524,0.5
0.8094776932503591,0.6217575125663186,0.5,0.8163420082187414,0.6229418219037745,0.5,0.8059858964279163,0.6244139675026958,0.5
0.8244313912053642,0.6072657596990054,0.5,0.8647131609029367,0.6063460286388614,0.5,0.7768724991777138,0.5850147695418711,0.5
0.8539687272894587,0.6276737794958831,0.4472135954999579,0.8716210897143974,0.6287037906846188,0.4472135954999579,0.8656342155664487,0.6389245696716941,0.4472135954999579
0.8605671691178687,0.6265041227598552,0.4472135954999579,0.8675200143271228,0.6250609999620281,0.4472135954999579,0.8086746946509629,0.6091900752043252,0.4472135954999579
0.8105707618321414,0.6198044030273407,0.5,0.8425500659975494,0.615916040298024,0.5,0.8043300463122875,0.6114774718021417,0.5
0.8093602550804715,0.623819434851603,0.5,0.8396860802575418,0.6268533541486945,0.5,0.8425366472731085,0.6000768256960949,0.5
0.7626691973349966,0.5815311141739805,0.5773502691896257,0.793202287926829,0.5802177743382028,0.5773502691896257,0.7770679141315002,0.5808010119548461,0.5773502691896257
0.8150761113641646,0.6121555305392866,0.5,0.8520924904506191,0.6184926932192284,0.5,0.8033254423514561,0.5954209059485747,0.5
0.8195878469313056,0.6125090265788783,0.5,0.8343000593365059,0.6132357365679676,0.5,0.8449049119392591,0.5914530608673887,0.5
0.7554584479621158,0.593890145510726,0.5773502691896257,0.7617718458940566,0.5846085464803407,0.5773502691896257,0.7435202113892162,0.5829928673985809,0.5773502691896257
0.7946100393357798,0.6217543106168253,0.5,0.8227072317636767,0.6218305688936316,0.5,0.831399348578438,0.6100079760760876,0.5
0.8075787681209009,0.6194812990206476,0.5,0.8258787853552852,0.6214919618412936,0.5,0.8331358097499156,0.6101581514161217,0.5
