inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6094658336764532,0.2581988897471611,0.811092563429802,0.6167717021531988,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6118774165813238,0.2581988897471611,0.811092563429802,0.6203881023270533,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.611587592285549,0.2581988897471611,0.811092563429802,0.6166631861080559,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.611118231664023,0.2581988897471611,0.811092563429802,0.6175550288569881,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6106973022076875,0.2581988897471611,0.811092563429802,0.6147829692491106,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6097933857030323,0.2581988897471611,0.811092563429802,0.6176604420384377,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6102616577182685,0.2581988897471611,0.811092563429802,0.6221882451402229,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6140717883509361,0.2581988897471611,0.811092563429802,0.6159479512002304,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6077654096806548,0.2581988897471611,0.811092563429802,0.620992812440537,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6130664636800232,0.2581988897471611,0.811092563429802,0.6164903189925978,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6145078055698826,0.2581988897471611,0.811092563429802,0.617696571920443,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6143186374211305,0.2581988897471611,0.811092563429802,0.6181696175349718,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6130321910076375,0.2581988897471611,0.811092563429802,0.6100200414742214,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6125342830024758,0.2581988897471611,0.811092563429802,0.6200674860931791,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6110736579161603,0.2581988897471611,0.811092563429802,0.6170965303985254,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.613347121658886,0.2581988897471611,0.811092563429802,0.6180431753799529,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6045327219119214,0.2581988897471611,0.811092563429802,0.6211059746908546,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6042054131175078,0.2581988897471611,0.811092563429802,0.6167337602289272,0.2581988897471611
0.9028511750632511,0.6090993746880332,0.2581988897471611,0.957313735622764,0.6146462549732208,0.2581988897471611,0.811092563429802,0.6183506588060238,0.2581988897471611
