inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.003609442453646159,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.00521409378365401,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.006959129091509064,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.003480814185899346,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.0060627857024038775,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.004947733522454214,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.0034098516609392523,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.005322437881036321,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.0039210307691403285,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.005483177381663106,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.004280085274284781,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.004562593501094962,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.005027478510928168,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.005682882249414645,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.006125387465969472,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.0044346253911642,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.005920836127089101,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.00730216481404189,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.005330742487312438,0.0
0.01176434820426253,0.004990272894246298,0.0,0.009241883514499307,0.005503636806200024,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.006539114302328281,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.006656364343691337,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.004547753264651152,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.008194941764405063,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.0075472990223291285,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.007346028511582913,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.004706144908994444,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.006021305973954765,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.006765572971395448,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.004844430846479509,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.00520396056300278,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.0071417433418778835,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.005925278084257012,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.00739603153427866,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.008484559030631245,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.007747200644507057,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.005809670202633478,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.005704691425352094,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.004715377234461827,0.0
0.011617710822145641,0.006294732006332328,0.0,0.008103261289493392,0.007594946210144421,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.006762134575767504,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.005078706693852173,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.0067370454623430125,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.00461226326123731,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.003380638403148921,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.0047684136728535975,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.004056311768330077,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.005053703502641174,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.0064226949678521895,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.0045509723460220785,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.00593782774471712,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.0039864972989633795,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.004464345043784845,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.007336924999765473,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.005536880815732978,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.005316655367298296,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.005091222454698851,0.0
0.012331201716192402,0.0033509306744434475,0.0,0.006950574147214129,0.004480188422482942,0.0
