inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6576533850024944,0.2581988897471611,0.9327504349298147,0.6575096929615587,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.656081907415984,0.2581988897471611,0.9327504349298147,0.6471076920543908,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6563818184617514,0.2581988897471611,0.9327504349298147,0.6525751113918629,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6619727097347826,0.2581988897471611,0.9327504349298147,0.6430926122881097,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6555412043784133,0.2581988897471611,0.9327504349298147,0.6464477176700018,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6541461020024208,0.2581988897471611,0.9327504349298147,0.6427427283869922,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6511222152567716,0.2581988897471611,0.9327504349298147,0.6494870564997416,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6605580722913452,0.2581988897471611,0.9327504349298147,0.6435269663424925,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6589255482237096,0.2581988897471611,0.9327504349298147,0.6405127030570946,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6565039489668789,0.2581988897471611,0.9327504349298147,0.6536288533310789,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6654619537525486,0.2581988897471611,0.9327504349298147,0.6443116395641485,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6610509601120618,0.2581988897471611,0.9327504349298147,0.642969669915583,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6570656380802051,0.2581988897471611,0.9327504349298147,0.6435934789879323,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6492470243558072,0.2581988897471611,0.9327504349298147,0.647321198393452,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6505027686564372,0.2581988897471611,0.9327504349298147,0.646810889519645,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6629013129884416,0.2581988897471611,0.9327504349298147,0.6355167018237327,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6494517282926158,0.2581988897471611,0.9327504349298147,0.640034013252768,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6537462471290497,0.2581988897471611,0.9327504349298147,0.6529603383853052,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6594637929895535,0.2581988897471611,0.9327504349298147,0.6441397173683848,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6553181576642031,0.2581988897471611,0.9327504349298147,0.6422932495224228,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6589416696342181,0.2581988897471611,0.9327504349298147,0.6442176415691027,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6514788118489594,0.2581988897471611,0.9327504349298147,0.6497530012846056,0.2581988897471611
0.9472287124552856,0.6610525727971266,0.2581988897471611,0.9819421742295559,0.6604024701089372,0.2581988897471611,0.9327504349298147,0.6380966660519459,0.2581988897471611
0.9515879364994498,0.6753085027236113,0.21320071635561044,0.9891493690851736,0.6680462195644997,0.21320071635561044,0.9030754147711271,0.6755947896136371,0.21320071635561044
0.9515879364994498,0.6753085027236113,0.21320071635561044,0.9891493690851736,0.6664018460392228,0.21320071635561044,0.9030754147711271,0.6682244077228844,0.21320071635561044
0.9515879364994498,0.6753085027236113,0.21320071635561044,0.9891493690851736,0.6707489837205852,0.21320071635561044,0.9030754147711271,0.6715831955882682,0.21320071635561044
0.9515879364994498,0.6753085027236113,0.21320071635561044,0.9891493690851736,0.6724372657128908,0.21320071635561044,0.9030754147711271,0.6872621457675254,0.21320071635561044
0.9515879364994498,0.6753085027236113,0.21320071635561044,0.9891493690851736,0.6642027842355365,0.21320071635561044,0.9030754147711271,0.668065390756736,0.21320071635561044
0.9515879364994498,0.6753085027236113,0.21320071635561044,0.9891493690851736,0.666421430328562,0.21320071635561044,0.9030754147711271,0.6727224354600345,0.21320071635561044
0.9515879364994498,0.6753085027236113,0.21320071635561044,0.9891493690851736,0.6710088071245864,0.21320071635561044,0.9030754147711271,0.6794319004457819,0.21320071635561044
0.9515879364994498,0.6753085027236113,0.21320071635561044,0.9891493690851736,0.6713104383445773,0.21320071635561044,0.9030754147711271,0.6741278415801663,0.21320071635561044
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6703498871966835,0.21821789023599236,0.9210864475075423,0.6726894391992169,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6749576981351763,0.21821789023599236,0.9210864475075423,0.6768204685855226,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6669750555943448,0.21821789023599236,0.9210864475075423,0.6745975267482838,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6727691252884875,0.21821789023599236,0.9210864475075423,0.6723436580719707,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6744036613812038,0.21821789023599236,0.9210864475075423,0.6696511335224037,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6684742397888093,0.21821789023599236,0.9210864475075423,0.6645097159427004,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6728852727453953,0.21821789023599236,0.9210864475075423,0.6718864594049812,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6765468939586321,0.21821789023599236,0.9210864475075423,0.6882517100001482,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6667208585908811,0.21821789023599236,0.9210864475075423,0.6759707581469384,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6694394032658784,0.21821789023599236,0.9210864475075423,0.6703591956397761,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6747248877546231,0.21821789023599236,0.9210864475075423,0.6601254867725999,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6758970099545135,0.21821789023599236,0.9210864475075423,0.6780194937714703,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6736488873309109,0.21821789023599236,0.9210864475075423,0.6723175569864581,0.21821789023599236
0.9493313037644281,0.6753085027236113,0.21821789023599236,0.9819085257487599,0.6735964758662006,0.21821789023599236,0.9210864475075423,0.6722514059461914,0.21821789023599236
0.9417647715897067,0.652500779847983,0.31622776601683794,0.9719344751042357,0.6518734121616536,0.31622776601683794,0.90527678120091,0.640953045065399,0.31622776601683794
0.9367383692212052,0.6797968442184833,0.24253562503633297,0.9636211532819597,0.6745471125017819,0.24253562503633297,0.919922022232108,0.6891599865107024,0.24253562503633297
0.9367383692212052,0.6797968442184833,0.24253562503633297,0.9636211532819597,0.6709105997471657,0.24253562503633297,0.919922022232108,0.6814462555952309,0.24253562503633297
0.9367383692212052,0.6797968442184833,0.24253562503633297,0.9636211532819597,0.6695517978795889,0.24253562503633297,0.919922022232108,0.6718552959236314,0.24253562503633297
0.9367383692212052,0.6797968442184833,0.24253562503633297,0.9636211532819597,0.6681936482951756,0.24253562503633297,0.919922022232108,0.6903068207863874,0.24253562503633297
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.655303040835417,0.408248290463863,0.9082494976197755,0.6486948782463777,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6508879864596414,0.408248290463863,0.9082494976197755,0.6433836454939112,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6453580320206369,0.408248290463863,0.9082494976197755,0.6478014626009659,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.649232705480457,0.408248290463863,0.9082494976197755,0.637027490771345,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6533856655452246,0.408248290463863,0.9082494976197755,0.6475665938251667,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6498458503473453,0.408248290463863,0.9082494976197755,0.6479405904184791,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6581169571604528,0.408248290463863,0.9082494976197755,0.6365100790991968,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6548208500747845,0.408248290463863,0.9082494976197755,0.6413036682947234,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6507497539636014,0.408248290463863,0.9082494976197755,0.6465920673062155,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.657912618008788,0.408248290463863,0.9082494976197755,0.6426045738387958,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.654656557671115,0.408248290463863,0.9082494976197755,0.6502382759151096,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6511026216422177,0.408248290463863,0.9082494976197755,0.6386802978303636,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6526235479503378,0.408248290463863,0.9082494976197755,0.6560096267371175,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6570765587368403,0.408248290463863,0.9082494976197755,0.6486913914251666,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.654056075924376,0.408248290463863,0.9082494976197755,0.6533284630940522,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6482872579317416,0.408248290463863,0.9082494976197755,0.6525661426750449,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6598206670994752,0.408248290463863,0.9082494976197755,0.6519281699602016,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6524739188973757,0.408248290463863,0.9082494976197755,0.642044726997863,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6551868478651124,0.408248290463863,0.9082494976197755,0.6418565250663157,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6500714063472529,0.408248290463863,0.9082494976197755,0.6463444008467681,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6589735926863103,0.408248290463863,0.9082494976197755,0.6447456581825732,0.408248290463863
0.9351061162247117,0.6571294661957632,0.408248290463863,0.9715446655490295,0.6556087251503648,0.408248290463863,0.9082494976197755,0.6403842718993268,0.408248290463863
0.9356437261119801,0.670615093898036,0.25,0.9807800313659936,0.6593356314125076,0.25,0.9219634455216563,0.6678307234280132,0.25
0.9356437261119801,0.670615093898036,0.25,0.9807800313659936,0.6645664279945657,0.25,0.9219634455216563,0.6638246309771985,0.25
0.9356437261119801,0.670615093898036,0.25,0.9807800313659936,0.6643509241571238,0.25,0.9219634455216563,0.6642331017489987,0.25
0.9356437261119801,0.670615093898036,0.25,0.9807800313659936,0.6710154651652098,0.25,0.9219634455216563,0.6582513485404097,0.25
0.9356437261119801,0.670615093898036,0.25,0.9807800313659936,0.6761513453660428,0.25,0.9219634455216563,0.6764878013320776,0.25
0.9299489755720132,0.678988601695987,0.2672612419124244,0.9833423464070961,0.6722211706942341,0.2672612419124244,0.8810581157840969,0.6719258360652063,0.2672612419124244
0.9299489755720132,0.678988601695987,0.2672612419124244,0.9833423464070961,0.6733481885475574,0.2672612419124244,0.8810581157840969,0.660705853097439,0.2672612419124244
0.9299489755720132,0.678988601695987,0.2672612419124244,0.9833423464070961,0.6745577440993894,0.2672612419124244,0.8810581157840969,0.6662503387583966,0.2672612419124244
0.9299489755720132,0.678988601695987,0.2672612419124244,0.9833423464070961,0.6740383037977326,0.2672612419124244,0.8810581157840969,0.659015600814784,0.2672612419124244
