inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6352316931541881,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6381455225312072,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6435252979099162,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6375804798830064,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6391279168643922,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6330809982817388,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6322770168915972,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6346794619730649,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6343964847138673,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6376240178967975,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.633958143514882,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6308166477193634,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6319826751081553,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6371170077848308,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6347128702899968,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6326783590739136,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6409992102740384,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6427707006501776,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.6413637121465062,0.2581988897471611
0.9395907769639077,0.6350325196279109,0.2581988897471611,0.9669520588112887,0.638539973593378,0.2581988897471611
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6627631543910741,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6545952262703504,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6589052315539506,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6655928176913609,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6585267038427045,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6621650909739853,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6560174056579097,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6577894311998506,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6563803761256415,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6556771638248434,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6629971372924262,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.665677172745095,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6625697377657629,0.21821789023599236
0.9373730709369593,0.6601726371309369,0.21821789023599236,0.9695752214462507,0.6628562082648904,0.21821789023599236
