inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6304561231217622,0.2581988897471611,0.8637633232305506,0.6253500613934447,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6229441295975147,0.2581988897471611,0.8637633232305506,0.6271243047044318,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6373859133232394,0.2581988897471611,0.8637633232305506,0.6228002352190236,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6352572639486158,0.2581988897471611,0.8637633232305506,0.620972379263999,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6349599471628512,0.2581988897471611,0.8637633232305506,0.6185555867254003,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.632172625874504,0.2581988897471611,0.8637633232305506,0.6246987802892432,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6281378036735151,0.2581988897471611,0.8637633232305506,0.6231150836272017,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6308852385829354,0.2581988897471611,0.8637633232305506,0.6218777558214603,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6345447511686392,0.2581988897471611,0.8637633232305506,0.6246587461592363,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.635540683824275,0.2581988897471611,0.8637633232305506,0.6301825570895211,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6290650304259554,0.2581988897471611,0.8637633232305506,0.6098328862432515,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6251380221167998,0.2581988897471611,0.8637633232305506,0.6155802857815513,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6310472176631794,0.2581988897471611,0.8637633232305506,0.6135358605487111,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6311867118100996,0.2581988897471611,0.8637633232305506,0.6226840122735782,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6287641507547883,0.2581988897471611,0.8637633232305506,0.6193183713525764,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6333956470342553,0.2581988897471611,0.8637633232305506,0.6154929256750276,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6275536102602371,0.2581988897471611,0.8637633232305506,0.6236283567466869,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.626425759420108,0.2581988897471611,0.8637633232305506,0.6151920573035283,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.630556225119139,0.2581988897471611,0.8637633232305506,0.6226988196617377,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6303306424351431,0.2581988897471611,0.8637633232305506,0.6238891989753491,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6293502265159878,0.2581988897471611,0.8637633232305506,0.6169531225473993,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6289912165069854,0.2581988897471611,0.8637633232305506,0.62341346919512,0.2581988897471611
0.8975203809344772,0.6276373129722234,0.2581988897471611,0.9496220653921389,0.6325864186226363,0.2581988897471611,0.8637633232305506,0.6243303544576684,0.2581988897471611
0.8932002555513489,0.6528724380468381,0.21320071635561044,0.9638681201348996,0.6540118975939797,0.21320071635561044,0.8486004960659013,0.6447485348502131,0.21320071635561044
0.8932002555513489,0.6528724380468381,0.21320071635561044,0.9638681201348996,0.6498958606435388,0.21320071635561044,0.8486004960659013,0.6298370091431632,0.21320071635561044
0.8932002555513489,0.6528724380468381,0.21320071635561044,0.9638681201348996,0.6484481131168551,0.21320071635561044,0.8486004960659013,0.6371563827402561,0.21320071635561044
0.8932002555513489,0.6528724380468381,0.21320071635561044,0.9638681201348996,0.6513545402879376,0.21320071635561044,0.8486004960659013,0.6372879951318544,0.21320071635561044
0.8932002555513489,0.6528724380468381,0.21320071635561044,0.9638681201348996,0.6498384571579795,0.21320071635561044,0.8486004960659013,0.6360774130948935,0.21320071635561044
0.8932002555513489,0.6528724380468381,0.21320071635561044,0.9638681201348996,0.647953578694408,0.21320071635561044,0.8486004960659013,0.635086981078512,0.21320071635561044
0.8932002555513489,0.6528724380468381,0.21320071635561044,0.9638681201348996,0.6503119373640438,0.21320071635561044,0.8486004960659013,0.644363797071848,0.21320071635561044
0.8932002555513489,0.6528724380468381,0.21320071635561044,0.9638681201348996,0.6453413292923791,0.21320071635561044,0.8486004960659013,0.6335299216675352,0.21320071635561044
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6540260029467468,0.21821789023599236,0.8649108158447958,0.6450114378924346,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6509078132533483,0.21821789023599236,0.8649108158447958,0.6348194357360867,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6506095291298125,0.21821789023599236,0.8649108158447958,0.6339182379273259,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.654652364873172,0.21821789023599236,0.8649108158447958,0.6335874652464147,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6534071794274955,0.21821789023599236,0.8649108158447958,0.6374291124622341,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6521409133854842,0.21821789023599236,0.8649108158447958,0.6354109769762493,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6491380562067819,0.21821789023599236,0.8649108158447958,0.6480889017208454,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6564978680103629,0.21821789023599236,0.8649108158447958,0.6421292472608551,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6578508659515365,0.21821789023599236,0.8649108158447958,0.6393787626835614,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6539944623255661,0.21821789023599236,0.8649108158447958,0.6412785207474755,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6502474772801016,0.21821789023599236,0.8649108158447958,0.6376406360370187,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6560847974492919,0.21821789023599236,0.8649108158447958,0.6349247621765044,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.651746993278585,0.21821789023599236,0.8649108158447958,0.6366357340185113,0.21821789023599236
0.8920461596224011,0.6528724380468381,0.21821789023599236,0.9474318225917523,0.6546902529126731,0.21821789023599236,0.8649108158447958,0.6400892478574525,0.21821789023599236
0.8781788914086402,0.6217505517137755,0.31622776601683794,0.938381147678905,0.6307267762725873,0.31622776601683794,0.808841764933854,0.6136558529287037,0.31622776601683794
0.8787041058884888,0.6551854081072006,0.24253562503633297,0.9434358140383636,0.6591883347577346,0.24253562503633297,0.8668266367717299,0.6309598469653388,0.24253562503633297
0.8787041058884888,0.6551854081072006,0.24253562503633297,0.9434358140383636,0.6499428413757676,0.24253562503633297,0.8668266367717299,0.6291916847248056,0.24253562503633297
0.8787041058884888,0.6551854081072006,0.24253562503633297,0.9434358140383636,0.6534294871700532,0.24253562503633297,0.8668266367717299,0.6410464172645223,0.24253562503633297
0.8787041058884888,0.6551854081072006,0.24253562503633297,0.9434358140383636,0.646682148118376,0.24253562503633297,0.8668266367717299,0.6384745001685523,0.24253562503633297
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6374657966161231,0.408248290463863,0.8314202045609531,0.6164389476831539,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6399212254356249,0.408248290463863,0.8314202045609531,0.6165305016324925,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6346497250195463,0.408248290463863,0.8314202045609531,0.6191877486521521,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6309883563580198,0.408248290463863,0.8314202045609531,0.6213195702857304,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6340260962740741,0.408248290463863,0.8314202045609531,0.621067345501064,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.639512271312468,0.408248290463863,0.8314202045609531,0.6211809233487292,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6356675466600559,0.408248290463863,0.8314202045609531,0.6206527025498549,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6357302436715565,0.408248290463863,0.8314202045609531,0.6215731789645326,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6396151338858362,0.408248290463863,0.8314202045609531,0.6210651538748695,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6356935044946823,0.408248290463863,0.8314202045609531,0.6192021506750449,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6371775104459866,0.408248290463863,0.8314202045609531,0.6254130402752581,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6343488537654137,0.408248290463863,0.8314202045609531,0.6225496253356277,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6352358049632829,0.408248290463863,0.8314202045609531,0.6153657828172784,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6400361463429581,0.408248290463863,0.8314202045609531,0.6233313833170029,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6346827617967313,0.408248290463863,0.8314202045609531,0.6190927998885524,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6346888925710078,0.408248290463863,0.8314202045609531,0.6257158655705684,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.642524897211396,0.408248290463863,0.8314202045609531,0.6263663298183809,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.636387443383163,0.408248290463863,0.8314202045609531,0.6110138741019556,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6335310585514772,0.408248290463863,0.8314202045609531,0.6134850885183902,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6344766910370722,0.408248290463863,0.8314202045609531,0.6227973059369303,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6320665809240329,0.408248290463863,0.8314202045609531,0.6175010369863942,0.408248290463863
0.8795967940185955,0.6312960817789572,0.408248290463863,0.9235729564152835,0.6352332664203079,0.408248290463863,0.8314202045609531,0.6182041626583091,0.408248290463863
0.8755639899256897,0.6429361580426703,0.25,0.9412063397691401,0.63836189915396,0.25,0.8610413298037289,0.6296438081878115,0.25
0.8755639899256897,0.6429361580426703,0.25,0.9412063397691401,0.6430582369363368,0.25,0.8610413298037289,0.6368326327486334,0.25
0.8755639899256897,0.6429361580426703,0.25,0.9412063397691401,0.6487610838597115,0.25,0.8610413298037289,0.6353326771882991,0.25
0.8755639899256897,0.6429361580426703,0.25,0.9412063397691401,0.6475771878008167,0.25,0.8610413298037289,0.6324094725829719,0.25
0.8755639899256897,0.6429361580426703,0.25,0.9412063397691401,0.6409630666675787,0.25,0.8610413298037289,0.6286476879736864,0.25
0.8704466330878811,0.6543682219326804,0.2672612419124244,0.951694580803378,0.6596515450402983,0.2672612419124244,0.8267745347939981,0.6286349659108951,0.2672612419124244
0.8704466330878811,0.6543682219326804,0.2672612419124244,0.951694580803378,0.6498736177801144,0.2672612419124244,0.8267745347939981,0.6378789794306575,0.2672612419124244
0.8704466330878811,0.6543682219326804,0.2672612419124244,0.951694580803378,0.6547010201322306,0.2672612419124244,0.8267745347939981,0.634672148356203,0.2672612419124244
0.8704466330878811,0.6543682219326804,0.2672612419124244,0.951694580803378,0.6454343981166791,0.2672612419124244,0.8267745347939981,0.6331615804403875,0.2672612419124244
0.8704466330878811,0.6543682219326804,0.2672612419124244,0.951694580803378,0.6542381282497413,0.2672612419124244,0.8267745347939981,0.6391930650314039,0.2672612419124244
0.8704466330878811,0.6543682219326804,0.2672612419124244,0.951694580803378,0.652532093724649,0.2672612419124244,0.8267745347939981,0.6369071956194592,0.2672612419124244
0.8704466330878811,0.6543682219326804,0.2672612419124244,0.951694580803378,0.6513542298236433,0.2672612419124244,0.8267745347939981,0.6328171222990553,0.2672612419124244
0.8704466330878811,0.6543682219326804,0.2672612419124244,0.951694580803378,0.6560942902625383,0.2672612419124244,0.8267745347939981,0.6300092298215711,0.2672612419124244
0.8704466330878811,0.6543682219326804,0.2672612419124244,0.951694580803378,0.653387268445305,0.2672612419124244,0.8267745347939981,0.6232846782475421,0.2672612419124244
0.8698837823656436,0.6460981414740068,0.3333333333333333,0.9289624680825344,0.6436696900566714,0.3333333333333333,0.8100909484527724,0.6290035381425484,0.3333333333333333
0.8698837823656436,0.6460981414740068,0.3333333333333333,0.9289624680825344,0.6455899118713625,0.3333333333333333,0.8100909484527724,0.6302841194809976,0.3333333333333333
0.8698837823656436,0.6460981414740068,0.3333333333333333,0.9289624680825344,0.6406443832655345,0.3333333333333333,0.8100909484527724,0.6346554259332478,0.3333333333333333
0.8698837823656436,0.6460981414740068,0.3333333333333333,0.9289624680825344,0.6459513576638983,0.3333333333333333,0.8100909484527724,0.6310360401544383,0.3333333333333333
0.8698837823656436,0.6460981414740068,0.3333333333333333,0.9289624680825344,0.6497221992334891,0.3333333333333333,0.8100909484527724,0.626008748458044,0.3333333333333333
0.8530921246794155,0.6538894799013882,0.3333333333333333,0.9254907558111977,0.655622689592955,0.3333333333333333,0.8185086313109635,0.6306397684402829,0.3333333333333333
0.8530921246794155,0.6538894799013882,0.3333333333333333,0.9254907558111977,0.6458227790249038,0.3333333333333333,0.8185086313109635,0.6329542334335151,0.3333333333333333
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6355240702924793,0.4472135954999579,0.7888999831619716,0.6183065717798263,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6350980209762913,0.4472135954999579,0.7888999831619716,0.6154591797924235,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6284841990244996,0.4472135954999579,0.7888999831619716,0.6195685115088462,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6286156467330161,0.4472135954999579,0.7888999831619716,0.6241858517333844,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6382471183477475,0.4472135954999579,0.7888999831619716,0.6123751075684946,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6347315407487464,0.4472135954999579,0.7888999831619716,0.602223065752192,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6389535602361315,0.4472135954999579,0.7888999831619716,0.6162230079113037,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6356310461410885,0.4472135954999579,0.7888999831619716,0.6175194659753902,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6334636621456529,0.4472135954999579,0.7888999831619716,0.61206240197532,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6320694926911617,0.4472135954999579,0.7888999831619716,0.6120593786415301,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6377596550347188,0.4472135954999579,0.7888999831619716,0.6197496808775335,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6380838072627095,0.4472135954999579,0.7888999831619716,0.6080416076071492,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.636991056844881,0.4472135954999579,0.7888999831619716,0.6107566682672178,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6361834939555864,0.4472135954999579,0.7888999831619716,0.6247856028271928,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6355990122827886,0.4472135954999579,0.7888999831619716,0.6225404826699878,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6313448572484148,0.4472135954999579,0.7888999831619716,0.6150642047189432,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6386760374195007,0.4472135954999579,0.7888999831619716,0.6216605682867988,0.4472135954999579
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9153914446331094,0.6298546237190996,0.4472135954999579,0.7888999831619716,0.6190196383310459,0.4472135954999579
0.857638215078839,0.6354504851172884,0.3535533905932738,0.9299489933205322,0.638579162824429,0.3535533905932738,0.8009406800175958,0.6233766254129849,0.3535533905932738
0.857638215078839,0.6354504851172884,0.3535533905932738,0.9299489933205322,0.6374724290322619,0.3535533905932738,0.8009406800175958,0.6176849560199006,0.3535533905932738
0.857638215078839,0.6354504851172884,0.3535533905932738,0.9299489933205322,0.6452602108798915,0.3535533905932738,0.8009406800175958,0.6276186614341432,0.3535533905932738
0.8558873805121262,0.6543682219326804,0.31622776601683794,0.9170712562710496,0.6520259698375661,0.31622776601683794,0.8349862039716052,0.636534668976125,0.31622776601683794
0.8558873805121262,0.6543682219326804,0.31622776601683794,0.9170712562710496,0.6464008020012562,0.31622776601683794,0.8349862039716052,0.6362091847911294,0.31622776601683794
0.8558873805121262,0.6543682219326804,0.31622776601683794,0.9170712562710496,0.6525172869058656,0.31622776601683794,0.8349862039716052,0.6408584043375919,0.31622776601683794
0.8558873805121262,0.6543682219326804,0.31622776601683794,0.9170712562710496,0.6534466681448626,0.31622776601683794,0.8349862039716052,0.6335198552832453,0.31622776601683794
0.8558873805121262,0.6543682219326804,0.31622776601683794,0.9170712562710496,0.6574071798666601,0.31622776601683794,0.8349862039716052,0.6365694710287656,0.31622776601683794
0.8558873805121262,0.6543682219326804,0.31622776601683794,0.9170712562710496,0.6497899805200108,0.31622776601683794,0.8349862039716052,0.6374633955794409,0.31622776601683794
0.8444363395425627,0.6478394516887727,0.408248290463863,0.8969123388974146,0.641186428701402,0.408248290463863,0.8045228074866987,0.6334661335152233,0.408248290463863
0.8444363395425627,0.6478394516887727,0.408248290463863,0.8969123388974146,0.6436567850914793,0.408248290463863,0.8045228074866987,0.6368176622975723,0.408248290463863
0.8442016133550515,0.6543682219326804,0.3333333333333333,0.933447721450623,0.6540204698097677,0.3333333333333333,0.8159834168013848,0.6326119909118644,0.3333333333333333
0.8442016133550515,0.6543682219326804,0.3333333333333333,0.933447721450623,0.6508194679517533,0.3333333333333333,0.8159834168013848,0.6432699457742787,0.3333333333333333
0.8442016133550515,0.6543682219326804,0.3333333333333333,0.933447721450623,0.6502719781987644,0.3333333333333333,0.8159834168013848,0.6388145820019654,0.3333333333333333
0.8442016133550515,0.6543682219326804,0.3333333333333333,0.933447721450623,0.6529287766406612,0.3333333333333333,0.8159834168013848,0.6384938182151448,0.3333333333333333
0.8442016133550515,0.6543682219326804,0.3333333333333333,0.933447721450623,0.6510473728529022,0.3333333333333333,0.8159834168013848,0.6399865227876377,0.3333333333333333
0.8442016133550515,0.6543682219326804,0.3333333333333333,0.933447721450623,0.656129538100374,0.3333333333333333,0.8159834168013848,0.6384801663746659,0.3333333333333333
0.8442016133550515,0.6543682219326804,0.3333333333333333,0.933447721450623,0.6519908889739175,0.3333333333333333,0.8159834168013848,0.6406607621103585,0.3333333333333333
0.8442016133550515,0.6543682219326804,0.3333333333333333,0.933447721450623,0.6470357725802789,0.3333333333333333,0.8159834168013848,0.6286749970613954,0.3333333333333333
