inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9193004114690126,0.6260516645171411,0.2581988897471611,0.9545188749272416,0.6260516645171411,0.2581988897471611
0.9188880403349919,0.6476413038133504,0.21821789023599236,0.9594783475105375,0.6476413038133504,0.21821789023599236
0.9188880403349919,0.6476413038133504,0.21821789023599236,0.9594783475105375,0.6476413038133504,0.21821789023599236
0.9188880403349919,0.6476413038133504,0.21821789023599236,0.9594783475105375,0.6476413038133504,0.21821789023599236
0.9188880403349919,0.6476413038133504,0.21821789023599236,0.9594783475105375,0.6476413038133504,0.21821789023599236
0.9188880403349919,0.6476413038133504,0.21821789023599236,0.9594783475105375,0.6476413038133504,0.21821789023599236
