inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.010890022320058307,0.0,0.028127800992935274,0.010179307978315226,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.010589024913955327,0.0,0.028127800992935274,0.008411834993122605,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.005146348604992202,0.0,0.028127800992935274,0.013242976937753236,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.00362212408202938,0.0,0.028127800992935274,0.013360382907171436,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.008519938353369593,0.0,0.028127800992935274,0.010951525806036562,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.006851493671491563,0.0,0.028127800992935274,0.00953889149229079,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.006932712143390197,0.0,0.028127800992935274,0.007597429634906057,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.008807750936196209,0.0,0.028127800992935274,0.006398431928829248,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.007406712284976189,0.0,0.028127800992935274,0.009408188223622525,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.006701750250704604,0.0,0.028127800992935274,0.011737724411221888,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.01294146009422923,0.0,0.028127800992935274,0.00964221029760974,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.008632615234691533,0.0,0.028127800992935274,0.0106165866180737,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.006961216521931241,0.0,0.028127800992935274,0.010951466024054238,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.010237549683004023,0.0,0.028127800992935274,0.009550645113163465,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.011269754790664282,0.0,0.028127800992935274,0.010832442097799535,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.006354405658163137,0.0,0.028127800992935274,0.008065053794265819,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.006379043901576896,0.0,0.028127800992935274,0.012615142963952572,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.00747515697164163,0.0,0.028127800992935274,0.009934110690611269,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.006371911835609962,0.0,0.028127800992935274,0.008947590869102842,0.0
0.013408452126572892,0.006575718651228975,0.0,0.009847081196675923,0.00936554376775867,0.0,0.028127800992935274,0.008521987254435584,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.0057932792641857515,0.0,0.023837683625517574,0.008636571688671007,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.007439083919618759,0.0,0.023837683625517574,0.007431920902204812,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.0057243162072155305,0.0,0.023837683625517574,0.010289741198157726,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.0060429468541999464,0.0,0.023837683625517574,0.007414555657782088,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.00536718563430278,0.0,0.023837683625517574,0.006433977945852136,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.0048552860831850226,0.0,0.023837683625517574,0.0052557269105816895,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.006392418332382549,0.0,0.023837683625517574,0.008591402006580645,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.005635458852642283,0.0,0.023837683625517574,0.007711906700478777,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.004436522884253557,0.0,0.023837683625517574,0.01544676122628884,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.009075453745743296,0.0,0.023837683625517574,0.008242571445019288,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.007004899363354211,0.0,0.023837683625517574,0.008334096463052417,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.00574070576300445,0.0,0.023837683625517574,0.008293438456432326,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.005990396488946301,0.0,0.023837683625517574,0.006741442140077424,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.007183025508008914,0.0,0.023837683625517574,0.008337462150908076,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.005144784663610925,0.0,0.023837683625517574,0.008848203944767435,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.009548234754463418,0.0,0.023837683625517574,0.006634812173522486,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.007020634236710526,0.0,0.023837683625517574,0.010308097603756882,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.0038742878718132476,0.0,0.023837683625517574,0.007716738845926799,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.007187776313586777,0.0,0.023837683625517574,0.0073883238889632455,0.0
0.014172892258056772,0.007242625695370855,0.0,0.011128598759616398,0.009143122807328981,0.0,0.023837683625517574,0.010149655883565784,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.011898509154698114,0.0,0.016980406271674662,0.010073478341851167,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.011691722813639662,0.0,0.016980406271674662,0.009621251134453867,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.006208516114244674,0.0,0.016980406271674662,0.009493487594678912,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.0076473596715523375,0.0,0.016980406271674662,0.009611647446974158,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.008712243226185492,0.0,0.016980406271674662,0.00699513458995938,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.008962303080436771,0.0,0.016980406271674662,0.010440841860423652,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.008822723731108198,0.0,0.016980406271674662,0.009528168987545198,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.005664655418473655,0.0,0.016980406271674662,0.005655008914809234,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.006864493307911082,0.0,0.016980406271674662,0.008610043650664817,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.00824252007300586,0.0,0.016980406271674662,0.010830055509801737,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.0076883088302148106,0.0,0.016980406271674662,0.005368562995814541,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.008905729964837494,0.0,0.016980406271674662,0.013342302204561214,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.008555825390077314,0.0,0.016980406271674662,0.015590780040041755,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.008295815663744226,0.0,0.016980406271674662,0.007052852691467503,0.0
0.014582177569188693,0.009274799823639213,0.0,0.009713493565692125,0.006760115529824061,0.0,0.016980406271674662,0.011881980290800676,0.0
