inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.954567597403255,0.23570226039551584,0.9558021653044897,0.23570226039551584,0.8843901969281139,0.23570226039551584
0.954567597403255,0.23570226039551584,0.9532980889010421,0.23570226039551584,0.8756945447542008,0.23570226039551584
0.954567597403255,0.23570226039551584,0.9644978174784026,0.23570226039551584,0.8645834336430898,0.23570226039551584
0.954567597403255,0.23570226039551584,0.9558021653044897,0.23570226039551584,0.8769827895207065,0.23570226039551584
0.954567597403255,0.23570226039551584,0.9663846099312329,0.23570226039551584,0.8695753821132992,0.23570226039551584
0.954567597403255,0.23570226039551584,0.9558021653044897,0.23570226039551584,0.8890413597188116,0.23570226039551584
0.954567597403255,0.23570226039551584,0.9558021653044897,0.23570226039551584,0.881974737990916,0.23570226039551584
0.954567597403255,0.23570226039551584,0.9558021653044897,0.23570226039551584,0.8831479609032693,0.23570226039551584
0.954567597403255,0.23570226039551584,0.958306241707937,0.23570226039551584,0.8903296044853173,0.23570226039551584
0.9539503134526377,0.24253562503633297,0.9558021653044897,0.24253562503633297,0.87815601243306,0.24253562503633297
0.9529023427278446,0.25,0.9620448860126192,0.25,0.866750124384098,0.25
0.9516677748266101,0.2581988897471611,0.9601930341607673,0.2581988897471611,0.861417390234377,0.2581988897471611
0.9510155502750145,0.2672612419124244,0.9595408096091717,0.2672612419124244,0.8741575317915056,0.2672612419124244
0.9491636984231626,0.2773500981126146,0.9572152282138229,0.2773500981126146,0.881564939198913,0.2773500981126146
0.9447809317352277,0.28867513459481287,0.9502197713162985,0.28867513459481287,0.8416106269493528,0.28867513459481287
0.9441636477846105,0.30151134457776363,0.9460073974681196,0.30151134457776363,0.8403683909245082,0.30151134457776363
0.9441636477846105,0.30151134457776363,0.948511473871567,0.30151134457776363,0.8493358156654416,0.30151134457776363
0.9433329282249161,0.31622776601683794,0.9495675467647029,0.31622776601683794,0.8527677468021249,0.31622776601683794
0.9371251481177649,0.3333333333333333,0.9502197713162985,0.3333333333333333,0.8415876225785224,0.3333333333333333
0.9309479984464563,0.3535533905932738,0.9438560244685483,0.3535533905932738,0.8456091075909073,0.3535533905932738
0.9209397950010093,0.3779644730092272,0.9414874003038785,0.3779644730092272,0.833845314330653,0.3779644730092272
0.91485126279595,0.408248290463863,0.9240674792858881,0.408248290463863,0.8543967772481423,0.408248290463863
0.8941145283890322,0.4472135954999579,0.903248969505464,0.4472135954999579,0.8531315368524671,0.4472135954999579
0.8725708509891122,0.5,0.8772875848166308,0.5,0.8283788338388944,0.5
0.8340359255796995,0.5773502691896257,0.839602115231205,0.5773502691896257,0.8063823754420316,0.5773502691896257
0.7052033232079782,0.7071067811865476,0.7089338653443173,0.7071067811865476,0.7482690548413501,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
