inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9306793172927459,0.22360679774997896,0.9419536345484202,0.22360679774997896,0.8432110799882474,0.22360679774997896
0.9305568439368598,0.22941573387056177,0.9443431457981837,0.22941573387056177,0.83363291148152,0.22941573387056177
0.9292406064674938,0.23570226039551584,0.9448664016121372,0.23570226039551584,0.8452763595148843,0.23570226039551584
0.9298536440465384,0.24253562503633297,0.9443431457981837,0.24253562503633297,0.8444960126940751,0.24253562503633297
0.9293912098171143,0.25,0.9464522410446355,0.25,0.843138336111529,0.25
0.9245985486071072,0.2581988897471611,0.9468821060539915,0.2581988897471611,0.8485237253276504,0.2581988897471611
0.918678853890489,0.2672612419124244,0.9351044639890439,0.2672612419124244,0.8906687011338718,0.2672612419124244
0.9190138810847931,0.2773500981126146,0.9381640893438441,0.2773500981126146,0.8745888835942353,0.2773500981126146
0.9178811309756758,0.28867513459481287,0.9370403849965205,0.28867513459481287,0.874403035672478,0.28867513459481287
0.9031439850515698,0.30151134457776363,0.9371412716854388,0.30151134457776363,0.8923960669635967,0.30151134457776363
0.8980679700797746,0.31622776601683794,0.9268077766443662,0.31622776601683794,0.8856742481203007,0.31622776601683794
0.8963743507172501,0.3333333333333333,0.9229839999246211,0.3333333333333333,0.8707837664028143,0.3333333333333333
0.8990729207674197,0.3333333333333333,0.9269901130503988,0.3333333333333333,0.8874788317777201,0.3333333333333333
0.8875817641719376,0.3535533905932738,0.9265421814745324,0.3535533905932738,0.8625348960099202,0.3535533905932738
0.884274743686064,0.3779644730092272,0.9125436082064117,0.3779644730092272,0.8797488486610353,0.3779644730092272
0.8700650250922892,0.408248290463863,0.8881937443908782,0.408248290463863,0.8632870088880817,0.408248290463863
0.8574434667377264,0.4472135954999579,0.8720873960721289,0.4472135954999579,0.8663535955203863,0.4472135954999579
0.8225548053925082,0.5,0.8378484595864325,0.5,0.8095393659459178,0.5
0.7717054659746692,0.5773502691896257,0.7725348961064687,0.5773502691896257,0.7281755055172566,0.5773502691896257
0.6828150623325491,0.7071067811865476,0.7201895599841517,0.7071067811865476,0.627026118172359,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
