inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9889309199093698,0.2581988897471611,0.9896603368953628,0.2581988897471611,0.8704984638864223,0.2581988897471611
0.9876783817019823,0.2672612419124244,0.9875668770877778,0.2672612419124244,0.884199676377748,0.2672612419124244
0.9884175195389836,0.2672612419124244,0.9878808247652531,0.2672612419124244,0.8960910835269633,0.2672612419124244
0.9868801496033351,0.2773500981126146,0.9859486715116247,0.2773500981126146,0.8850654449900013,0.2773500981126146
0.9821422516186453,0.28867513459481287,0.9874173754266482,0.28867513459481287,0.8863106001541595,0.28867513459481287
0.9778846721301092,0.30151134457776363,0.9851832506871551,0.30151134457776363,0.8817414532857429,0.30151134457776363
0.9764923566285286,0.31622776601683794,0.9868139490323816,0.31622776601683794,0.8554245567862734,0.31622776601683794
0.9734951542928026,0.3333333333333333,0.9848635896476612,0.3333333333333333,0.8309156620505096,0.3333333333333333
0.9681391274387676,0.3535533905932738,0.9840879051850427,0.3535533905932738,0.8405135155097762,0.3535533905932738
0.9595337805011652,0.3779644730092272,0.9677141746999425,0.3779644730092272,0.8780959671861974,0.3779644730092272
0.9530755858410078,0.408248290463863,0.9512983945637005,0.408248290463863,0.8711225339423999,0.408248290463863
0.9378017762646443,0.4472135954999579,0.935490771816793,0.4472135954999579,0.8692179562450019,0.4472135954999579
0.9091387302531229,0.5,0.9136396109583204,0.5,0.8301195808771373,0.5
0.8655527816512085,0.5773502691896257,0.8828764416278168,0.5773502691896257,0.8462677096594358,0.5773502691896257
0.703715478497058,0.7071067811865476,0.7164577656175158,0.7071067811865476,0.64616532052637,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
