inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9767963493402081,0.2581988897471611,0.9802174097035242,0.2581988897471611,0.864016921081227,0.2581988897471611
0.9759111165695332,0.2672612419124244,0.9787178757184279,0.2672612419124244,0.8596374956626328,0.2672612419124244
0.9733664578747366,0.2773500981126146,0.9808259955621101,0.2773500981126146,0.8622626608616073,0.2773500981126146
0.9729072597300102,0.28867513459481287,0.9801892432201582,0.28867513459481287,0.855527281535513,0.28867513459481287
0.970407955967482,0.30151134457776363,0.9801892432201582,0.30151134457776363,0.8468870790499353,0.30151134457776363
0.9675343653490428,0.31622776601683794,0.9745654842082196,0.31622776601683794,0.8663068785486822,0.31622776601683794
0.956238539551199,0.3333333333333333,0.9527812085935811,0.3333333333333333,0.8614921078168171,0.3333333333333333
0.9500658332889911,0.3535533905932738,0.9473507859515844,0.3535533905932738,0.8744176478237524,0.3535533905932738
0.9431714682984892,0.3779644730092272,0.9375291183985504,0.3779644730092272,0.8724403690725191,0.3779644730092272
0.9317985401359459,0.408248290463863,0.9280464464663205,0.408248290463863,0.9024479300536333,0.408248290463863
0.923983365844606,0.4472135954999579,0.917477584463386,0.4472135954999579,0.8835182775123409,0.4472135954999579
0.9034484119990912,0.5,0.9145274147338056,0.5,0.847632149988692,0.5
0.8829679017312894,0.5773502691896257,0.8740401482311216,0.5773502691896257,0.8679821858685224,0.5773502691896257
0.7650003255122994,0.7071067811865476,0.7650851022304741,0.7071067811865476,0.7201778358889708,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
