inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.008677847874322147,0.0,0.004116928587160514,0.0,0.02596502494609036,0.0
0.008677847874322147,0.0,0.004116928587160514,0.0,0.017925126288677352,0.0
0.008715922510440023,0.0,0.004116928587160514,0.0,0.01760970551541672,0.0
0.008816321202473316,0.0,0.004116928587160514,0.0,0.019579396877494524,0.0
0.008914649765847922,0.0,0.003969817105847133,0.0,0.023330229707694584,0.0
0.008863680442240155,0.0,0.009958226841980515,0.0,0.023277938581681812,0.0
0.00891464976584792,0.0,0.007347846317379721,0.0,0.02052278199939232,0.0
0.009102152190573578,0.0,0.004869928264089741,0.0,0.02203418008367764,0.0
0.008397696959042432,0.0,0.0060421819678884645,0.0,0.013572110099509134,0.0
0.008492030709700974,0.0,0.004658925322946701,0.0,0.029461954589587443,0.0
0.009626775237219684,0.0,0.008373764002751652,0.0,0.02068529981860325,0.0
0.009667530895758386,0.0,0.006218136423055633,0.0,0.024429351006622885,0.0
0.01170302799309614,0.0,0.007452463451807911,0.0,0.020989973168107953,0.0
0.011017007009487293,0.0,0.009258667134266384,0.0,0.021589514614497412,0.0
0.011612631739170693,0.0,0.010818936016593873,0.0,0.021536247069550388,0.0
0.012130465800102934,0.0,0.012158813438793527,0.0,0.021711676003803165,0.0
0.01306980099584945,0.0,0.013956941895942914,0.0,0.02156404852823412,0.0
0.014837991687563877,0.0,0.014595048856993222,0.0,0.018722102764198324,0.0
0.016159586534089068,0.0,0.01565290085583846,0.0,0.022313683443802607,0.0
0.017817240207003062,0.0,0.01595674308300246,0.0,0.029275404343759855,0.0
0.021622260798322104,0.0,0.02002235782851059,0.0,0.032179004856717694,0.0
0.0,0.0,0.0,0.0,0.0,0.0
