inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9883354146695611,0.15249857033260467,0.9953874177664425,0.15249857033260467,0.8949669474938812,0.15249857033260467
0.9883354146695611,0.15249857033260467,0.9953874177664425,0.15249857033260467,0.8714974378368716,0.15249857033260467
0.9885706075581612,0.1543033499620919,0.9966049023467588,0.1543033499620919,0.8844038610254081,0.1543033499620919
0.9886824539652481,0.1543033499620919,0.9966049023467588,0.1543033499620919,0.8873262996978467,0.1543033499620919
0.9899793945655924,0.2581988897471611,0.9918191707895255,0.2581988897471611,0.8742687036948836,0.2581988897471611
0.9868845030745099,0.2672612419124244,0.9916676556380104,0.2672612419124244,0.8808239009302545,0.2672612419124244
0.9872422572049,0.2672612419124244,0.9870068700301257,0.2672612419124244,0.8797418805252132,0.2672612419124244
0.9865024284542618,0.2773500981126146,0.9882195807995762,0.2773500981126146,0.8860996538219362,0.2773500981126146
0.9876675648022747,0.28867513459481287,0.9919726160742938,0.28867513459481287,0.8804476820371158,0.28867513459481287
0.9862691252283667,0.30151134457776363,0.9913001892537038,0.30151134457776363,0.8860669351143234,0.30151134457776363
0.9800204255786624,0.31622776601683794,0.9828633937761919,0.31622776601683794,0.8984284790633621,0.31622776601683794
0.9811130325518478,0.31622776601683794,0.9832029768815775,0.31622776601683794,0.8854040121865444,0.31622776601683794
0.9761323737071355,0.3333333333333333,0.9881206464752734,0.3333333333333333,0.8526778904799902,0.3333333333333333
0.9746549237817248,0.3535533905932738,0.972372708572191,0.3535533905932738,0.89342107229076,0.3535533905932738
0.9678537436703079,0.3779644730092272,0.9602321725274672,0.3779644730092272,0.8847267133581739,0.3779644730092272
0.9552955694245041,0.408248290463863,0.9565613663138496,0.408248290463863,0.894377629200143,0.408248290463863
0.9419982142135847,0.4472135954999579,0.9469187639933146,0.4472135954999579,0.8828637004917922,0.4472135954999579
0.9255596480206657,0.5,0.9146278925183365,0.5,0.8878960369867016,0.5
0.8831226754233651,0.5773502691896257,0.8784312692217985,0.5773502691896257,0.871059922831274,0.5773502691896257
0.6821260589600107,0.7071067811865476,0.6978411281500048,0.7071067811865476,0.7178059001550842,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
