inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9740948306735637,0.22360679774997896,0.9802868883022118,0.22360679774997896,0.8931182207638318,0.22360679774997896
0.9734756356271241,0.23570226039551584,0.9815252783950911,0.23570226039551584,0.8657106108022159,0.23570226039551584
0.9728564405806844,0.24253562503633297,0.9809060833486514,0.24253562503633297,0.8756408308773637,0.24253562503633297
0.9728564405806844,0.24253562503633297,0.9809060833486514,0.24253562503633297,0.8794144157830239,0.24253562503633297
0.9722372455342448,0.2581988897471611,0.9809060833486514,0.2581988897471611,0.8770151611825113,0.2581988897471611
0.9716180504878051,0.2672612419124244,0.9821694007783439,0.2672612419124244,0.8732415762768511,0.2672612419124244
0.9697604653484863,0.2773500981126146,0.9790484982093325,0.2773500981126146,0.8558340675923393,0.2773500981126146
0.9678894194472883,0.28867513459481287,0.9790484982093325,0.28867513459481287,0.8694143145059197,0.28867513459481287
0.9562277303759086,0.31622776601683794,0.9759293754987628,0.31622776601683794,0.8817974660468508,0.31622776601683794
0.9489716289231624,0.3333333333333333,0.9668041151675121,0.3333333333333333,0.827299243460031,0.3333333333333333
0.9425341098964287,0.3535533905932738,0.9592909785774945,0.3535533905932738,0.8917813629872695,0.3535533905932738
0.9319808725831967,0.3779644730092272,0.9380235112798767,0.3779644730092272,0.8656944064655303,0.3779644730092272
0.9213148245782474,0.408248290463863,0.9324623296011059,0.408248290463863,0.8536358362674253,0.408248290463863
0.9132247995246432,0.4472135954999579,0.9244203793626863,0.4472135954999579,0.8361209738523714,0.4472135954999579
0.8921011972551653,0.5,0.9007968494290782,0.5,0.811322262097138,0.5
0.8297193029200992,0.5773502691896257,0.8314141155298227,0.5773502691896257,0.7375180090711312,0.5773502691896257
0.7227290986223106,0.7071067811865476,0.7325100550759999,0.7071067811865476,0.7174940652794529,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
