inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9494802845518193,0.14002800840280097,0.9837138464774758,0.14002800840280097,0.8815058629285301,0.14002800840280097
0.948826719709478,0.15617376188860607,0.9848953830999493,0.15617376188860607,0.8575433337974444,0.15617376188860607
0.948826719709478,0.15617376188860607,0.9848953830999493,0.15617376188860607,0.855779413024612,0.15617376188860607
0.9469463709472573,0.15811388300841897,0.9848953830999493,0.15811388300841897,0.8575433337974444,0.15811388300841897
0.9469151790117107,0.19245008972987526,0.9766594349513877,0.19245008972987526,0.8614823766881524,0.19245008972987526
0.9447255940925463,0.2,0.9786635824850864,0.2,0.8366892798555319,0.2
0.9447877613952554,0.2,0.9776466960978847,0.2,0.8246401109471427,0.2
0.9386639250516546,0.2041241452319315,0.9749169153246658,0.2041241452319315,0.8508864658085625,0.2041241452319315
0.9378423369397487,0.22941573387056177,0.9740723802510655,0.22941573387056177,0.8334087084226403,0.22941573387056177
0.9400777206106188,0.23570226039551584,0.9749169153246658,0.23570226039551584,0.8422952881305806,0.23570226039551584
0.9372199544199078,0.24253562503633297,0.9804600281885226,0.24253562503633297,0.8550207448695235,0.24253562503633297
0.933907177622418,0.25,0.9754105458979143,0.25,0.8115738925189087,0.25
0.932843262744598,0.2672612419124244,0.9707301558713113,0.2672612419124244,0.8497690442070441,0.2672612419124244
0.9243725637913875,0.2773500981126146,0.9741703247902155,0.2773500981126146,0.8397565798651023,0.2773500981126146
0.9161074907668041,0.28867513459481287,0.9514748033919378,0.28867513459481287,0.8762895307547602,0.28867513459481287
0.914183610233471,0.30151134457776363,0.955865762879706,0.30151134457776363,0.8789340375738841,0.30151134457776363
0.9100015295250684,0.31622776601683794,0.9555437495837643,0.31622776601683794,0.8626933308900184,0.31622776601683794
0.895780687511929,0.3333333333333333,0.9152119208467365,0.3333333333333333,0.8556286448124777,0.3333333333333333
0.8922989081376375,0.3535533905932738,0.9169863014198627,0.3535533905932738,0.857774811599549,0.3535533905932738
0.8761947855383776,0.3779644730092272,0.9091523146764822,0.3779644730092272,0.864218153374391,0.3779644730092272
0.8724985501586134,0.408248290463863,0.8963959790293888,0.408248290463863,0.8308700047445143,0.408248290463863
0.8460341166147713,0.4472135954999579,0.8781593736285549,0.4472135954999579,0.8662611255180334,0.4472135954999579
0.8267017443754233,0.5,0.8468256644801417,0.5,0.8054425742987663,0.5
0.7895631366411677,0.5773502691896257,0.8083032623855625,0.5773502691896257,0.7675628762877988,0.5773502691896257
0.6828150623325491,0.7071067811865476,0.7201895599841517,0.7071067811865476,0.6270261181723591,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
