inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.009240188000713731,0.0,0.009206062914615813,0.0,0.0533287317849261,0.0
0.010195419991173273,0.0,0.008237186597561324,0.0,0.07341306439330075,0.0
0.009436047145150827,0.0,0.008620334125818923,0.0,0.060014543685320526,0.0
0.01077108621581988,0.0,0.007590943994034126,0.0,0.06070562369610581,0.0
0.010024344457641643,0.0,0.009140938795550734,0.0,0.0533287317849261,0.0
0.008849307348301623,0.0,0.008016250286478354,0.0,0.055058503384473274,0.0
0.010594635016334827,0.0,0.007750785597649121,0.0,0.06259695456585818,0.0
0.01067227323669393,0.0,0.008248563365715248,0.0,0.060671016758694275,0.0
0.009966698351567913,0.0,0.00827353168698975,0.0,0.0673926046767568,0.0
0.01024065798396288,0.0,0.008282520632297527,0.0,0.050690893766472955,0.0
0.00972495143833109,0.0,0.007359756166106715,0.0,0.06389120453201307,0.0
0.009627758071388343,0.0,0.008597993496471383,0.0,0.06019273259950201,0.0
0.009594635888172255,0.0,0.007671739500686106,0.0,0.06053047160256307,0.0
0.010114374492598641,0.0,0.007768644851268334,0.0,0.0607224642449955,0.0
0.010196984776030274,0.0,0.007918918786192823,0.0,0.06512535014536253,0.0
0.008707137883606596,0.0,0.007672609258754918,0.0,0.06303399764686977,0.0
0.009830431707661845,0.0,0.00717412001868852,0.0,0.06417086468834063,0.0
0.008652500923912565,0.0,0.007953592639177992,0.0,0.060201739552077214,0.0
0.010009068177957665,0.0,0.008078821129042013,0.0,0.062148257478427574,0.0
0.009086351605772203,0.0,0.007431574635017891,0.0,0.05476060654363715,0.0
0.010786733729461257,0.0,0.007890611177360807,0.0,0.06663435359656587,0.0
0.01049018801505256,0.0,0.007826543878317296,0.0,0.0643706061906003,0.0
0.009305172326591884,0.0,0.007655571999747944,0.0,0.05825594635882821,0.0
0.009746859858273272,0.0,0.00817607240051637,0.0,0.06154590222502579,0.0
0.010592789228735786,0.0,0.007981498417908604,0.0,0.061928366844499885,0.0
0.009326226598233138,0.0,0.00842077347081376,0.0,0.06000899099048636,0.0
0.009206827603352905,0.0,0.008285387064123045,0.0,0.05477056794256877,0.0
0.010215156593216859,0.0,0.007642484919346791,0.0,0.06463381848044804,0.0
0.00919638367967535,0.0,0.008883263100757264,0.0,0.04886482807498369,0.0
0.008927405642402613,0.0,0.009179075054159004,0.0,0.04754488712165766,0.0
0.010825102164870403,0.0,0.007586559387281099,0.0,0.06030281647362941,0.0
0.010138772596026307,0.0,0.00847632041569079,0.0,0.06163954149706516,0.0
0.009913713741849907,0.0,0.00806777963999015,0.0,0.06472640443197468,0.0
0.009627807508094296,0.0,0.00861657585887155,0.0,0.06496815573372497,0.0
0.010260391231236647,0.0,0.00822393703740768,0.0,0.062069862919104435,0.0
0.00965635629689477,0.0,0.008528251979595738,0.0,0.06091517879950091,0.0
0.009325888901627737,0.0,0.008447728035313613,0.0,0.059804041656084266,0.0
0.009947030095147939,0.0,0.008718261831210418,0.0,0.05288352479739542,0.0
0.010404850623189599,0.0,0.00794975181694992,0.0,0.06166704265522263,0.0
0.009841712029141537,0.0,0.007899374454193241,0.0,0.05502223917893061,0.0
0.009478932686790238,0.0,0.007771815834569574,0.0,0.058629261442893335,0.0
0.009834392402736328,0.0,0.00856722191031298,0.0,0.06073556556481942,0.0
0.010417561351407327,0.0,0.007846259456125635,0.0,0.059031203157600624,0.0
0.009986925731138204,0.0,0.00806777963999015,0.0,0.06472640443197468,0.0
0.009152314584483736,0.0,0.007928405947111713,0.0,0.06166704265522263,0.0
0.009154918213517908,0.0,0.008690618787433633,0.0,0.06420785294856522,0.0
0.00974663663988322,0.0,0.007298171096300021,0.0,0.051508200557018276,0.0
0.010334765621903752,0.0,0.006936973342887221,0.0,0.06573760327234764,0.0
0.010332708125774458,0.0,0.007848387649417622,0.0,0.0664165090019723,0.0
0.009492630519554212,0.0,0.008867071179131202,0.0,0.04886482807498369,0.0
0.009601799052329002,0.0,0.0077491825570574265,0.0,0.060213385354052434,0.0
0.010915547952388367,0.0,0.007792721146348527,0.0,0.06590592242908416,0.0
0.009111139542896518,0.0,0.0081840983749555,0.0,0.06180942205689665,0.0
0.009395104568600585,0.0,0.008573266418683782,0.0,0.05828819516442683,0.0
0.01039380228394549,0.0,0.007958409967978681,0.0,0.053637392705150645,0.0
0.009982097542124996,0.0,0.008229831733096743,0.0,0.05071538468117812,0.0
0.009200602955530315,0.0,0.008294567234473629,0.0,0.05808727257285397,0.0
0.009753184582481826,0.0,0.008326524437150342,0.0,0.05071538468117812,0.0
0.00935457339868694,0.0,0.008078384099542481,0.0,0.06237500000980903,0.0
0.010451219539064388,0.0,0.007914564980585318,0.0,0.06192220395430208,0.0
0.009038425440651412,0.0,0.00826495403519291,0.0,0.06280201105736351,0.0
0.009956448477802792,0.0,0.008026328601134511,0.0,0.06472640443197468,0.0
0.010266834241020187,0.0,0.008060750299735686,0.0,0.062375555892056296,0.0
0.009589983761648628,0.0,0.00794969267234171,0.0,0.056567849814345546,0.0
0.010712833085285834,0.0,0.007726368522077269,0.0,0.06445143310954349,0.0
0.009736707746037365,0.0,0.007682842267704497,0.0,0.05880620264182828,0.0
0.009598449452667641,0.0,0.007770765494856137,0.0,0.05699609642354145,0.0
0.00939310028964562,0.0,0.00808057318404022,0.0,0.06465239854995278,0.0
