inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,1.0,0.2,1.0,0.2,1.0
,0.4472135954999579,0.6545909952459593,0.4472135954999579,0.655241400321787,0.4472135954999579
,0.4472135954999579,0.6699897163687542,0.4472135954999579,0.6864000002964284,0.4472135954999579
,0.4472135954999579,0.6399920435985014,0.4472135954999579,0.6835105168636234,0.4472135954999579
,0.4472135954999579,0.6559850258106814,0.4472135954999579,0.6853506650647608,0.4472135954999579
,0.3535533905932738,0.7599990547270957,0.3535533905932738,0.6831286084687762,0.3535533905932738
,0.4472135954999579,0.6542708505070663,0.4472135954999579,0.7037196525968059,0.4472135954999579
,0.5,0.5926710913527133,0.5,0.6024448105647173,0.5
,0.4472135954999579,0.6436105908726141,0.4472135954999579,0.6323077306129123,0.4472135954999579
,0.4472135954999579,0.6464724811320147,0.4472135954999579,0.7200418524902877,0.4472135954999579
,0.4472135954999579,0.6520768455646044,0.4472135954999579,0.6207030379247421,0.4472135954999579
,0.4472135954999579,0.6481638917221493,0.4472135954999579,0.7012650030868116,0.4472135954999579
,0.408248290463863,0.6999693556153007,0.408248290463863,0.6730787443606797,0.408248290463863
,0.5,0.5838839202198428,0.5,0.6001285841413916,0.5
,0.408248290463863,0.6773164608248902,0.408248290463863,0.6907160642811081,0.408248290463863
,0.408248290463863,0.6853143501149223,0.408248290463863,0.6451130653465956,0.408248290463863
,0.3779644730092272,0.7203007798400219,0.3779644730092272,0.709480498813776,0.3779644730092272
,0.408248290463863,0.6815293454732726,0.408248290463863,0.7324787166938844,0.408248290463863
,0.408248290463863,0.6979720961574895,0.408248290463863,0.7063910372986467,0.408248290463863
,0.408248290463863,0.6801490899398804,0.408248290463863,0.6797384413317629,0.408248290463863
,0.5,0.5791677375227335,0.5,0.5946315997646888,0.5
,0.4472135954999579,0.6233881926018763,0.4472135954999579,0.6737555615726973,0.4472135954999579
,0.408248290463863,0.676122963568205,0.408248290463863,0.7213283430399606,0.408248290463863
,0.408248290463863,0.6792711052003273,0.408248290463863,0.6830666646828216,0.408248290463863
,0.408248290463863,0.6961307661798232,0.408248290463863,0.6871909527239585,0.408248290463863
,0.408248290463863,0.6697369918894435,0.408248290463863,0.7149452979876678,0.408248290463863
,0.408248290463863,0.6852109198718254,0.408248290463863,0.7142508886726614,0.408248290463863
,0.408248290463863,0.6713590087648856,0.408248290463863,0.6854416044399586,0.408248290463863
,0.408248290463863,0.6980526568969199,0.408248290463863,0.7125283010105761,0.408248290463863
,0.3779644730092272,0.7120838282047817,0.3779644730092272,0.7091952418000308,0.3779644730092272
,0.3779644730092272,0.7141527762255636,0.3779644730092272,0.744352670602623,0.3779644730092272
,0.408248290463863,0.670296873870354,0.408248290463863,0.708697615617558,0.408248290463863
,0.4472135954999579,0.6544581421519157,0.4472135954999579,0.5877856117340237,0.4472135954999579
,0.408248290463863,0.6965635656087007,0.408248290463863,0.70970992546897,0.408248290463863
,0.5,0.592372534250657,0.5,0.5415501136022368,0.5
,0.408248290463863,0.6860924049066683,0.408248290463863,0.7171456840648842,0.408248290463863
,0.5,0.5964619629840412,0.5,0.5671106278109352,0.5
,0.408248290463863,0.6789723182643507,0.408248290463863,0.5382558200297561,0.408248290463863
,0.408248290463863,0.6697515059257612,0.408248290463863,0.7432663300443407,0.408248290463863
,0.408248290463863,0.6736787507030605,0.408248290463863,0.6816573862396005,0.408248290463863
,0.4472135954999579,0.6270355039258686,0.4472135954999579,0.6739536634388457,0.4472135954999579
,0.3535533905932738,0.7409081433139437,0.3535533905932738,0.7193293723743147,0.3535533905932738
,0.408248290463863,0.6724660454092269,0.408248290463863,0.6901502765427201,0.408248290463863
,0.408248290463863,0.6965925254620209,0.408248290463863,0.654660964035964,0.408248290463863
,0.408248290463863,0.6830937411830987,0.408248290463863,0.6881729749225991,0.408248290463863
,0.408248290463863,0.6851557483582824,0.408248290463863,0.7080006778825209,0.408248290463863
,0.408248290463863,0.669784092487615,0.408248290463863,0.6860186177700327,0.408248290463863
,0.408248290463863,0.6862357749702758,0.408248290463863,0.702720065461396,0.408248290463863
,0.408248290463863,0.6791061616136377,0.408248290463863,0.66829507992008,0.408248290463863
,0.31622776601683794,0.7961863973558032,0.31622776601683794,0.7051985640633182,0.31622776601683794
,0.408248290463863,0.6810202756935639,0.408248290463863,0.684634185772118,0.408248290463863
,0.408248290463863,0.6976799066977253,0.408248290463863,0.7151523728895101,0.408248290463863
,0.408248290463863,0.6732699522187962,0.408248290463863,0.6919492333493726,0.408248290463863
,0.408248290463863,0.6737504674007807,0.408248290463863,0.6897539036990312,0.408248290463863
,0.3779644730092272,0.7198678435577109,0.3779644730092272,0.7141020104612408,0.3779644730092272
,0.408248290463863,0.6777457966831901,0.408248290463863,0.6758700663455421,0.408248290463863
,0.408248290463863,0.6847629196442009,0.408248290463863,0.6881826339939559,0.408248290463863
,0.4472135954999579,0.6406835650346439,0.4472135954999579,0.7024673626162988,0.4472135954999579
,0.3333333333333333,0.7599351724205834,0.3333333333333333,0.6731637075560758,0.3333333333333333
,0.3779644730092272,0.7188566944641674,0.3779644730092272,0.7635723062188936,0.3779644730092272
,0.3535533905932738,0.7340804802692937,0.3535533905932738,0.7203494118095183,0.3535533905932738
,0.408248290463863,0.666896114291085,0.408248290463863,0.549831195106799,0.408248290463863
,0.4472135954999579,0.6365772626482721,0.4472135954999579,0.6794390799683353,0.4472135954999579
,0.408248290463863,0.6564250875753171,0.408248290463863,0.7126431454684439,0.408248290463863
,0.3779644730092272,0.7014831687966447,0.3779644730092272,0.7104401341866612,0.3779644730092272
,0.408248290463863,0.6769773175968186,0.408248290463863,0.696274524819317,0.408248290463863
,0.3333333333333333,0.7575238650425381,0.3333333333333333,0.7572516125021039,0.3333333333333333
,0.4472135954999579,0.6404328184159319,0.4472135954999579,0.6237388633203182,0.4472135954999579
,0.3779644730092272,0.7055135493171193,0.3779644730092272,0.758777108618897,0.3779644730092272
,0.408248290463863,0.679841870550219,0.408248290463863,0.7317677840409665,0.408248290463863
,0.408248290463863,0.6863238249806956,0.408248290463863,0.6753296575479791,0.408248290463863
,0.408248290463863,0.6685278069258546,0.408248290463863,0.6956541803535011,0.408248290463863
,0.3535533905932738,0.7454197151567942,0.3535533905932738,0.7465530389309349,0.3535533905932738
