inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9557756041989718,0.004329004329004329,1.0,0.004329004329004329,0.8015873015873016,0.004329004329004329
0.9557756041989718,0.004310344827586207,1.0,0.004310344827586207,0.7896825396825397,0.004310344827586207
0.953471456733534,0.004366812227074236,1.0,0.004366812227074236,0.8015873015873016,0.004366812227074236
0.953471456733534,0.004347826086956522,1.0,0.004347826086956522,0.8015873015873016,0.004347826086956522
0.9517740035587156,0.0040650406504065045,1.0,0.0040650406504065045,0.8015873015873016,0.0040650406504065045
0.9517740035587156,0.004048582995951417,1.0,0.004048582995951417,0.8015873015873016,0.004048582995951417
0.9491048941157564,0.006666666666666667,1.0,0.006666666666666667,0.8184523809523808,0.006666666666666667
0.9506703362853547,0.0048543689320388345,1.0,0.0048543689320388345,0.8253968253968254,0.0048543689320388345
0.9506703362853547,0.004830917874396135,1.0,0.004830917874396135,0.8253968253968254,0.004830917874396135
0.9506703362853547,0.004807692307692308,1.0,0.004807692307692308,0.8015873015873015,0.004807692307692308
0.9511969985631692,0.003401360544217687,1.0,0.003401360544217687,0.8859126984126984,0.003401360544217687
0.9511969985631692,0.003389830508474576,1.0,0.003389830508474576,0.8859126984126984,0.003389830508474576
0.9511969985631692,0.0033783783783783786,1.0,0.0033783783783783786,0.8859126984126984,0.0033783783783783786
0.9511969985631692,0.003367003367003367,1.0,0.003367003367003367,0.8859126984126984,0.003367003367003367
0.9511969985631692,0.003355704697986577,1.0,0.003355704697986577,0.8749236874236874,0.003355704697986577
0.9511969985631692,0.0033444816053511705,1.0,0.0033444816053511705,0.8749236874236874,0.0033444816053511705
0.9511969985631692,0.0033333333333333335,1.0,0.0033333333333333335,0.8859126984126984,0.0033333333333333335
0.9486582638507469,0.00510204081632653,1.0,0.00510204081632653,0.8253968253968254,0.00510204081632653
0.9486582638507469,0.004878048780487805,1.0,0.004878048780487805,0.7857142857142857,0.004878048780487805
0.9489728831105363,0.004291845493562232,1.0,0.004291845493562232,0.7896825396825397,0.004291845493562232
0.9489728831105363,0.004273504273504274,1.0,0.004273504273504274,0.7896825396825397,0.004273504273504274
0.9489728831105363,0.00425531914893617,1.0,0.00425531914893617,0.7896825396825397,0.00425531914893617
0.9489728831105363,0.00423728813559322,1.0,0.00423728813559322,0.7896825396825397,0.00423728813559322
0.9489728831105363,0.004219409282700422,1.0,0.004219409282700422,0.7896825396825397,0.004219409282700422
0.9489728831105363,0.004201680672268907,1.0,0.004201680672268907,0.7896825396825397,0.004201680672268907
0.9489728831105363,0.0041841004184100415,1.0,0.0041841004184100415,0.7896825396825397,0.0041841004184100415
0.9489728831105363,0.004166666666666667,1.0,0.004166666666666667,0.8015873015873016,0.004166666666666667
0.9489728831105363,0.004149377593360996,1.0,0.004149377593360996,0.7896825396825397,0.004149377593360996
0.9489728831105363,0.004132231404958678,1.0,0.004132231404958678,0.7896825396825397,0.004132231404958678
0.9489728831105363,0.00411522633744856,1.0,0.00411522633744856,0.7896825396825397,0.00411522633744856
0.9489728831105363,0.004098360655737705,1.0,0.004098360655737705,0.8015873015873016,0.004098360655737705
0.9489728831105363,0.004081632653061225,1.0,0.004081632653061225,0.7896825396825397,0.004081632653061225
0.9489728831105363,0.004032258064516129,1.0,0.004032258064516129,0.798611111111111,0.004032258064516129
0.9489728831105363,0.004016064257028112,1.0,0.004016064257028112,0.8144841269841271,0.004016064257028112
0.9488928510977314,0.0035211267605633804,1.0,0.0035211267605633804,0.8859126984126984,0.0035211267605633804
0.9468807786631236,0.0053475935828877,1.0,0.0053475935828877,0.8095238095238094,0.0053475935828877
0.9468807786631236,0.005319148936170213,1.0,0.005319148936170213,0.8253968253968254,0.005319148936170213
0.9468807786631236,0.005291005291005291,1.0,0.005291005291005291,0.8253968253968254,0.005291005291005291
0.9463541163853092,0.004975124378109453,1.0,0.004975124378109453,0.8015873015873015,0.004975124378109453
0.9463541163853092,0.0049504950495049506,1.0,0.0049504950495049506,0.8015873015873015,0.0049504950495049506
0.9463541163853092,0.0049261083743842365,1.0,0.0049261083743842365,0.8253968253968254,0.0049261083743842365
0.9463541163853092,0.004901960784313725,1.0,0.004901960784313725,0.8253968253968254,0.004901960784313725
0.9466687356450986,0.004545454545454545,1.0,0.004545454545454545,0.7658730158730158,0.004545454545454545
0.9466687356450986,0.004524886877828055,1.0,0.004524886877828055,0.7658730158730158,0.004524886877828055
0.9466687356450986,0.0045045045045045045,1.0,0.0045045045045045045,0.7658730158730158,0.0045045045045045045
0.9466687356450986,0.004484304932735426,1.0,0.004484304932735426,0.7658730158730158,0.004484304932735426
0.9466687356450986,0.004464285714285714,1.0,0.004464285714285714,0.7658730158730158,0.004464285714285714
0.9466687356450986,0.0044444444444444444,1.0,0.0044444444444444444,0.7896825396825397,0.0044444444444444444
0.9466687356450986,0.004424778761061947,1.0,0.004424778761061947,0.8015873015873016,0.004424778761061947
