inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9464470179379367,0.002173913043478261,1.0,0.002173913043478261,0.810332722832723,0.002173913043478261
0.9464470179379367,0.0021691973969631237,1.0,0.0021691973969631237,0.810332722832723,0.0021691973969631237
0.9460404036793302,0.0020833333333333333,1.0,0.0020833333333333333,0.8262057387057388,0.0020833333333333333
0.9460404036793302,0.002079002079002079,1.0,0.002079002079002079,0.810332722832723,0.002079002079002079
0.9460404036793302,0.002070393374741201,1.0,0.002070393374741201,0.810332722832723,0.002070393374741201
0.9460404036793302,0.002066115702479339,1.0,0.002066115702479339,0.810332722832723,0.002066115702479339
0.9460404036793302,0.002061855670103093,1.0,0.002061855670103093,0.810332722832723,0.002061855670103093
0.945574002064921,0.0023148148148148147,1.0,0.0023148148148148147,0.8014041514041514,0.0023148148148148147
0.945574002064921,0.0023094688221709007,1.0,0.0023094688221709007,0.8014041514041514,0.0023094688221709007
0.944142870472499,0.0021413276231263384,1.0,0.0021413276231263384,0.810332722832723,0.0021413276231263384
0.944142870472499,0.002127659574468085,1.0,0.002127659574468085,0.8262057387057388,0.002127659574468085
0.944142870472499,0.0021231422505307855,1.0,0.0021231422505307855,0.8262057387057388,0.0021231422505307855
0.944142870472499,0.00211864406779661,1.0,0.00211864406779661,0.810332722832723,0.00211864406779661
0.944142870472499,0.0021141649048625794,1.0,0.0021141649048625794,0.810332722832723,0.0021141649048625794
0.943589875080794,0.0022172949002217295,1.0,0.0022172949002217295,0.8014041514041514,0.0022172949002217295
0.943589875080794,0.0022123893805309734,1.0,0.0022123893805309734,0.8192612942612943,0.0022123893805309734
0.9427168592077783,0.0022935779816513763,1.0,0.0022935779816513763,0.8014041514041514,0.0022935779816513763
0.9427168592077783,0.002288329519450801,1.0,0.002288329519450801,0.8014041514041514,0.002288329519450801
0.9427168592077783,0.00228310502283105,1.0,0.00228310502283105,0.8014041514041514,0.00228310502283105
0.9427168592077783,0.002277904328018223,1.0,0.002277904328018223,0.8014041514041514,0.002277904328018223
0.9427168592077783,0.0022727272727272726,1.0,0.0022727272727272726,0.8014041514041514,0.0022727272727272726
0.9427168592077783,0.0022675736961451248,1.0,0.0022675736961451248,0.8014041514041514,0.0022675736961451248
0.9427168592077783,0.0022624434389140274,1.0,0.0022624434389140274,0.8014041514041514,0.0022624434389140274
0.9427168592077783,0.002257336343115124,1.0,0.002257336343115124,0.8014041514041514,0.002257336343115124
0.9427168592077783,0.002242152466367713,1.0,0.002242152466367713,0.8192612942612943,0.002242152466367713
0.9427168592077783,0.0022371364653243847,1.0,0.0022371364653243847,0.8014041514041514,0.0022371364653243847
0.9423653852848756,0.002207505518763797,1.0,0.002207505518763797,0.8014041514041514,0.002207505518763797
0.9423653852848756,0.002197802197802198,1.0,0.002197802197802198,0.8192612942612943,0.002197802197802198
0.9423653852848756,0.0021929824561403508,1.0,0.0021929824561403508,0.8192612942612943,0.0021929824561403508
0.9423653852848756,0.002188183807439825,1.0,0.002188183807439825,0.8192612942612943,0.002188183807439825
0.9423653852848756,0.002183406113537118,1.0,0.002183406113537118,0.8192612942612943,0.002183406113537118
0.9423653852848756,0.002178649237472767,1.0,0.002178649237472767,0.810332722832723,0.002178649237472767
0.9423653852848756,0.0021645021645021645,1.0,0.0021645021645021645,0.810332722832723,0.0021645021645021645
0.9423653852848756,0.0021598272138228943,1.0,0.0021598272138228943,0.810332722832723,0.0021598272138228943
0.9423653852848756,0.0021551724137931034,1.0,0.0021551724137931034,0.810332722832723,0.0021551724137931034
0.941958771026269,0.002074688796680498,1.0,0.002074688796680498,0.810332722832723,0.002074688796680498
0.9418387230070613,0.0020964360587002098,1.0,0.0020964360587002098,0.8262057387057388,0.0020964360587002098
0.9418387230070613,0.00205761316872428,1.0,0.00205761316872428,0.810332722832723,0.00205761316872428
0.9418387230070613,0.002053388090349076,1.0,0.002053388090349076,0.810332722832723,0.002053388090349076
0.9418387230070613,0.0020491803278688526,1.0,0.0020491803278688526,0.810332722832723,0.0020491803278688526
0.9418387230070613,0.002044989775051125,1.0,0.002044989775051125,0.810332722832723,0.002044989775051125
0.9418387230070613,0.0020408163265306124,1.0,0.0020408163265306124,0.810332722832723,0.0020408163265306124
0.9418387230070613,0.002036659877800407,1.0,0.002036659877800407,0.810332722832723,0.002036659877800407
0.9418387230070613,0.0020325203252032522,1.0,0.0020325203252032522,0.810332722832723,0.0020325203252032522
0.9418387230070613,0.002028397565922921,1.0,0.002028397565922921,0.810332722832723,0.002028397565922921
0.9418387230070613,0.0020242914979757085,1.0,0.0020242914979757085,0.810332722832723,0.0020242914979757085
0.9418387230070613,0.00202020202020202,1.0,0.00202020202020202,0.810332722832723,0.00202020202020202
0.9418387230070613,0.0020161290322580645,1.0,0.0020161290322580645,0.810332722832723,0.0020161290322580645
0.9418387230070613,0.002012072434607646,1.0,0.002012072434607646,0.810332722832723,0.002012072434607646
