inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9003643926443549,0.5969617435214803,0.25,0.9566402388502532,0.591937227057759,0.25,0.8732422048349724,0.6007088739259848,0.25
0.8908481831970636,0.6138202138650739,0.3333333333333333,0.9256653127948523,0.6184794293296025,0.3333333333333333,0.8395093120972152,0.615361947021422,0.3333333333333333
0.8888210937215604,0.6138202138650739,0.3333333333333333,0.9383728883919931,0.6143993508868774,0.3333333333333333,0.8222286723722075,0.6181396248502289,0.3333333333333333
0.8945219877639365,0.6129312748314067,0.1796053020267749,0.9619835916908726,0.6135765304803394,0.1796053020267749,0.8520973805862802,0.6160343960978021,0.1796053020267749
0.885895553582269,0.6138202138650739,0.31622776601683794,0.9433918725096473,0.6201330687089898,0.31622776601683794,0.8378182291351185,0.6102062985391653,0.31622776601683794
0.8883047459479431,0.5955313398181268,0.1414213562373095,0.9831835333478176,0.5947560452703731,0.1414213562373095,0.8441052449872108,0.6045638559543419,0.1414213562373095
0.8844248174213073,0.595806886075082,0.3535533905932738,0.9408131840177016,0.5968854331073146,0.3535533905932738,0.8522789560800187,0.5908844119992297,0.3535533905932738
0.8789248434816941,0.6138202138650739,0.3535533905932738,0.9466390793524821,0.6120789442919456,0.3535533905932738,0.8366112511808808,0.6144001200095737,0.3535533905932738
0.8756449348549804,0.6029519683200919,0.2581988897471611,0.9508947883527674,0.6048463928763126,0.2581988897471611,0.8245414938834751,0.6133127989548335,0.2581988897471611
0.8724479908805466,0.5737911453454949,0.28867513459481287,0.9469125196376871,0.5775656276273676,0.28867513459481287,0.8119067166276543,0.5765920422958453,0.28867513459481287
0.8724479908805466,0.5737911453454949,0.28867513459481287,0.9469125196376871,0.5737511383121258,0.28867513459481287,0.8119067166276543,0.5777729250540894,0.28867513459481287
0.8725324008825233,0.6400930878674153,0.2773500981126146,0.9443436785964157,0.6383540428374749,0.2773500981126146,0.8314297479002295,0.6479959824139224,0.2773500981126146
0.8710674825431667,0.5812194355326645,0.28867513459481287,0.9486915545500451,0.5778456307501448,0.28867513459481287,0.8327050161013987,0.6048866748060078,0.28867513459481287
0.8710674825431667,0.5812194355326645,0.28867513459481287,0.9486915545500451,0.5775225759033197,0.28867513459481287,0.8327050161013987,0.6002914287227323,0.28867513459481287
0.8710674825431667,0.5812194355326645,0.28867513459481287,0.9486915545500451,0.587899418409617,0.28867513459481287,0.8327050161013987,0.5961561024591593,0.28867513459481287
