inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9569715502779462,0.6132612878923129,0.25,0.9849498233907114,0.6059743673773889,0.25,0.9448891810584976,0.6214921356643665,0.25
0.9525923988650726,0.6347783593199836,0.3333333333333333,0.9625817817762532,0.6330147350278347,0.3333333333333333,0.9149473035121838,0.6372512726752733,0.3333333333333333
0.9486345857625207,0.6347783593199836,0.3333333333333333,0.9628732001589494,0.6303680707626719,0.3333333333333333,0.9073373487631757,0.6459996622740776,0.3333333333333333
0.9478297840245311,0.6326027755542659,0.1796053020267749,0.9789899201220074,0.6329359593802001,0.1796053020267749,0.9034482134307377,0.6462881696958543,0.1796053020267749
0.9468111703473705,0.6347783593199836,0.31622776601683794,0.9675991660027605,0.6440250624970669,0.31622776601683794,0.9136356862654073,0.6582707998703059,0.31622776601683794
0.9461243755309693,0.6115048554841561,0.1414213562373095,0.9968110615650172,0.6146002917498121,0.1414213562373095,0.9118742565516956,0.6250865351735984,0.1414213562373095
0.9407023440029995,0.6140944905111098,0.3535533905932738,0.9695796188817384,0.6198596940813755,0.3535533905932738,0.8840514684360196,0.6172321010103089,0.3535533905932738
0.940101864725756,0.6347783593199836,0.3535533905932738,0.9723286114863436,0.6445223861865782,0.3535533905932738,0.9043979040313015,0.6538868613942216,0.3535533905932738
0.9379642680534188,0.6262013537657385,0.2581988897471611,0.9780897818867068,0.6248229078386781,0.2581988897471611,0.9286042710225347,0.6357490160087668,0.2581988897471611
0.9360629220835498,0.5986642443756307,0.28867513459481287,0.9748731710769699,0.5903497192005084,0.28867513459481287,0.8542586408986976,0.6068310182228807,0.28867513459481287
0.9360629220835498,0.5986642443756307,0.28867513459481287,0.9748731710769699,0.5842947339168625,0.28867513459481287,0.8542586408986976,0.6117231626885319,0.28867513459481287
0.9355198342156068,0.6551745115230144,0.2773500981126146,0.9791712016876639,0.6525207869458851,0.2773500981126146,0.9065370015715933,0.6676770857351366,0.2773500981126146
0.9343657324429681,0.6041595912222623,0.28867513459481287,0.9749699713876762,0.6097485229301072,0.28867513459481287,0.9151516276266046,0.6277055077080942,0.28867513459481287
0.9343657324429681,0.6041595912222623,0.28867513459481287,0.9749699713876762,0.613811520263789,0.28867513459481287,0.9151516276266046,0.6233008786758706,0.28867513459481287
0.9343657324429681,0.6041595912222623,0.28867513459481287,0.9749699713876762,0.6102091590671355,0.28867513459481287,0.9151516276266046,0.6304536486328979,0.28867513459481287
0.9335232668153907,0.6041595912222623,0.2773500981126146,0.9790922666217253,0.6085258107660232,0.2773500981126146,0.9026658429344403,0.618769733415673,0.2773500981126146
0.932895663875994,0.6256764656809661,0.25,0.9856245522806977,0.6285907194196708,0.25,0.8720855522904566,0.6325379921004586,0.25
0.9305568266120784,0.5934391650057783,0.28867513459481287,0.9809704087712273,0.5871756906297052,0.28867513459481287,0.9008072863171075,0.6007488309481681,0.28867513459481287
0.9305568266120784,0.5934391650057783,0.28867513459481287,0.9809704087712273,0.5769109309525926,0.28867513459481287,0.9008072863171075,0.5934859332877765,0.28867513459481287
0.9322107438438159,0.6256055104056809,0.3333333333333333,0.9748976505646503,0.6203994096067429,0.3333333333333333,0.9004338972482475,0.6428807030149677,0.3333333333333333
0.9322107438438159,0.6256055104056809,0.3333333333333333,0.9748976505646503,0.6169532925641062,0.3333333333333333,0.9004338972482475,0.6412104683477732,0.3333333333333333
0.9317864895292419,0.591118953811516,0.3535533905932738,0.9625914364006829,0.5715815529693262,0.3535533905932738,0.8902781580019938,0.5998638039578368,0.3535533905932738
0.933829876144755,0.603702133881964,0.24253562503633297,0.9711429632354409,0.6040443511187379,0.24253562503633297,0.8478483567425535,0.6099071140959093,0.24253562503633297
0.9336185142729873,0.5950369265076944,0.30151134457776363,0.9737362888720659,0.5817488529629127,0.30151134457776363,0.908268639082508,0.6042736261954174,0.30151134457776363
0.9336185142729873,0.5950369265076944,0.30151134457776363,0.9737362888720659,0.5801362893729886,0.30151134457776363,0.908268639082508,0.6048088777666016,0.30151134457776363
0.9341703883829509,0.6100270643705591,0.31622776601683794,0.9747461055537302,0.606189984750417,0.31622776601683794,0.8823247697149152,0.6179137288784147,0.31622776601683794
0.9341703883829509,0.6100270643705591,0.31622776601683794,0.9747461055537302,0.6074942994136359,0.31622776601683794,0.8823247697149152,0.6221179011924824,0.31622776601683794
0.930958540709305,0.6347783593199836,0.30151134457776363,0.9660937066654112,0.6376414283100993,0.30151134457776363,0.9227525265820762,0.6481719180233997,0.30151134457776363
0.9300675496957178,0.6347783593199836,0.3333333333333333,0.9678771489376485,0.625621717667688,0.3333333333333333,0.9028356376153013,0.6376627303368592,0.3333333333333333
0.9300675496957178,0.6347783593199836,0.3333333333333333,0.9678771489376485,0.6307083040914512,0.3333333333333333,0.9028356376153013,0.6428840377130474,0.3333333333333333
0.933464233696536,0.5969592256917516,0.15075567228888181,0.999578125,0.5969392118247736,0.15075567228888181,0.8700250148586822,0.601875876549944,0.15075567228888181
0.9280464691494913,0.6479469653983425,0.2773500981126146,0.9735676151851338,0.6466501458224766,0.2773500981126146,0.8993993380796291,0.6574187428333346,0.2773500981126146
0.9297449033215008,0.6041595912222623,0.2581988897471611,0.9813188712112909,0.6127173413591239,0.2581988897471611,0.9143480561980332,0.6242671329279729,0.2581988897471611
0.9307100520065048,0.6094644952068334,0.3333333333333333,0.9630791040035823,0.5987568538256085,0.3333333333333333,0.898409761765165,0.61643309218348,0.3333333333333333
