inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9257620005950422,0.6033768479993372,0.16012815380508713,0.9815252783950911,0.6033768479993372,0.16012815380508713,0.8246852813984342,0.6048102645535014,0.16012815380508713
0.9239177690533508,0.583654677696883,0.19611613513818404,0.9697239642724874,0.583654677696883,0.19611613513818404,0.8600583120592532,0.5813567711866225,0.19611613513818404
0.9197327154959897,0.6287558035197315,0.14907119849998599,0.9833944372735957,0.6287558035197315,0.14907119849998599,0.862055520108569,0.6238273860176038,0.14907119849998599
0.9189701213529394,0.6219062501979293,0.14433756729740643,0.9921016631866945,0.6219062501979293,0.14433756729740643,0.857318271779229,0.6216927684427092,0.14433756729740643
0.9189451940161263,0.602892170438494,0.16012815380508713,0.9902306172854966,0.602892170438494,0.16012815380508713,0.832232451209755,0.6023966351670191,0.16012815380508713
0.9177238244020094,0.6019929264319046,0.16012815380508713,0.9846444011056608,0.6019929264319046,0.16012815380508713,0.8229301256283597,0.6005298377399739,0.16012815380508713
0.9164757475926377,0.583654677696883,0.19611613513818404,0.9796676932557722,0.583654677696883,0.19611613513818404,0.8725275491388267,0.5813567711866225,0.19611613513818404
0.9139970803841859,0.5831548415408168,0.19611613513818404,0.9746909854058835,0.5831548415408168,0.19611613513818404,0.8368187495480803,0.5813567711866225,0.19611613513818404
0.9125862310452186,0.6242808349977893,0.408248290463863,0.9436116144824058,0.6242808349977893,0.408248290463863,0.8510107337243571,0.6124315087493745,0.408248290463863
0.9116332180543963,0.5920443659844074,0.21320071635561044,0.9705059318485224,0.5920443659844074,0.21320071635561044,0.8290006752592045,0.5824752895189382,0.21320071635561044
0.9107442452934981,0.6287558035197315,0.15075567228888181,0.986503873267673,0.6287558035197315,0.15075567228888181,0.8794468244563951,0.6238273860176038,0.15075567228888181
0.9103984948426522,0.583654677696883,0.19611613513818404,0.975950635954441,0.583654677696883,0.19611613513818404,0.8302514474971249,0.5813567711866225,0.19611613513818404
0.9101172505532593,0.6242808349977893,0.408248290463863,0.9355448440714248,0.6242808349977893,0.408248290463863,0.8510968192629994,0.6124315087493745,0.408248290463863
0.9079101409177077,0.5919662205531154,0.3333333333333333,0.9616281337120289,0.5919662205531154,0.3333333333333333,0.83356575251126,0.5749716578804157,0.3333333333333333
