inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.013866948883932625,0.00399780085050442,0.0,0.007317309676826372,0.004390777730306569,0.0,0.029906267987128487,0.007295105622872138,0.0
0.014563062433054177,0.0031199592884580186,0.0,0.008123323814066078,0.005292662317960205,0.0,0.020717918273666668,0.007603763608089506,0.0
0.014577991169513353,0.005459864595242965,0.0,0.00772913545255515,0.005225566231564232,0.0,0.02408404555193278,0.007572812996515228,0.0
0.014912992331043859,0.005708069501600279,0.0,0.0018127945422089097,0.0042644899496855,0.0,0.03221874894558002,0.009934548061729047,0.0
0.015054379567813742,0.004304054623865703,0.0,0.004213950922354587,0.005791072824876209,0.0,0.02470597751825984,0.010456056107657387,0.0
0.01472164486096931,0.005702533664003046,0.0,0.008847788220414555,0.00549640644628267,0.0,0.02702701751592261,0.009130122932995938,0.0
0.015397885808015368,0.0031199592884580186,0.0,0.008670939022738303,0.005806506373356428,0.0,0.021833095799536153,0.013366808170734521,0.0
0.01597196847758071,0.0031452122551391304,0.0,0.005760453345356396,0.008898574938902074,0.0,0.030816870941548127,0.014723553040755219,0.0
0.015259967215512054,0.00652173791036465,0.0,0.00815293068288534,0.0070238302999733595,0.0,0.030408586233328067,0.004633186387224162,0.0
0.015258737022297677,0.006718356650809971,0.0,0.009278927702159268,0.00637409026526883,0.0,0.029804801382381934,0.009502122859808487,0.0
0.014825154851937134,0.005459864595242965,0.0,0.003442809036475381,0.0050035476951419975,0.0,0.030218338305969192,0.005627051950579846,0.0
0.014999089874679164,0.0031068094949622876,0.0,0.00739888534545238,0.005284018697421141,0.0,0.02132723813137237,0.011911113567680036,0.0
0.015628516137098827,0.00652173791036465,0.0,0.005398000336757751,0.007356384664917193,0.0,0.034531036883642514,0.011071886263678409,0.0
0.01580207411259971,0.006390234626380977,0.0,0.00796114096568685,0.007316431680076524,0.0,0.03856111755687652,0.011445383921496619,0.0
0.015941649237487653,0.0031068094949622876,0.0,0.007577693634642337,0.006123134822256999,0.0,0.027820521118458022,0.011766403508896578,0.0
0.015941649237487653,0.0031068094949622876,0.0,0.007577693634642337,0.005732280262124003,0.0,0.027820521118458022,0.012811186147335079,0.0
0.015941649237487653,0.0031068094949622876,0.0,0.007577693634642337,0.005824310428704636,0.0,0.027820521118458022,0.015486531515298633,0.0
0.015990362985821932,0.004519514704168098,0.0,0.006861788634989204,0.004872881247948622,0.0,0.02407593815555731,0.00783147227403781,0.0
0.015990362985821932,0.004519514704168098,0.0,0.006861788634989204,0.003869331098305289,0.0,0.02407593815555731,0.00689954822059104,0.0
0.01602564467637799,0.005382783808822512,0.0,0.003998488709311032,0.0050331350049477456,0.0,0.015252954844855802,0.012897221989614741,0.0
0.01602564467637799,0.005382783808822512,0.0,0.003998488709311032,0.006099305424987003,0.0,0.015252954844855802,0.011974343596889021,0.0
0.01689680137743823,0.0038023177950846357,0.0,0.00233060250621505,0.004141125227643317,0.0,0.02198607466768754,0.005090503542715096,0.0
0.01689680137743823,0.0038023177950846357,0.0,0.00233060250621505,0.005635769449367039,0.0,0.02198607466768754,0.004879754629840331,0.0
0.01696862814994101,0.0031199592884580186,0.0,0.00824110686290336,0.005749093527021933,0.0,0.023306957776238556,0.01924076684140145,0.0
0.016125106498087044,0.00652173791036465,0.0,0.008733178175786551,0.008710758552241255,0.0,0.03380600843424358,0.014145956142851147,0.0
0.016620368992650677,0.0050932383448567195,0.0,0.005352439421122594,0.0053708743557419345,0.0,0.020625781223418786,0.006248662328274555,0.0
0.017799835603032152,0.010363676318578128,0.0,0.007981055907929536,0.008050164947428098,0.0,0.032660065126218975,0.00960187451270135,0.0
0.017799835603032152,0.010363676318578128,0.0,0.007981055907929536,0.010184976499115166,0.0,0.032660065126218975,0.009500238230432698,0.0
0.017170900932948135,0.00450669941765729,0.0,0.007432051691891294,0.005798725034831082,0.0,0.02934671748970236,0.006315346808131748,0.0
0.017170900932948135,0.00450669941765729,0.0,0.007432051691891294,0.0059758829167905515,0.0,0.02934671748970236,0.005856347302156552,0.0
0.01629016843143801,0.0104781751023788,0.0,0.009333046716672634,0.008593545466079116,0.0,0.026666575084216954,0.00964050484766719,0.0
0.01629016843143801,0.0104781751023788,0.0,0.009333046716672634,0.01249801781726214,0.0,0.026666575084216954,0.010992507579129356,0.0
0.01643209348869328,0.00652173791036465,0.0,0.009615900728770652,0.011640080665327021,0.0,0.026750363160189142,0.01293601120664563,0.0
0.01569102675459954,0.008836866218740816,0.0,0.0032454620124917543,0.008572829714812526,0.0,0.026537685193655753,0.0082556194422636,0.0
0.01569102675459954,0.008836866218740816,0.0,0.0032454620124917543,0.010045633730000525,0.0,0.026537685193655753,0.007221447191348131,0.0
0.01626603518102044,0.009067454780100763,0.0,0.008167198041328287,0.0073461428702202795,0.0,0.037136017264359014,0.020380450375613004,0.0
0.016638642772259547,0.003911020650493266,0.0,0.0018744058526054303,0.004412669209932017,0.0,0.023585465580901955,0.005256588792628704,0.0
0.016312490566764672,0.0075914989044088095,0.0,0.01087232608411425,0.0066262273151032796,0.0,0.03242376873511485,0.006147832864411648,0.0
0.016312490566764672,0.0075914989044088095,0.0,0.01087232608411425,0.01411563779400889,0.0,0.03242376873511485,0.006212145504394842,0.0
0.016312490566764672,0.0075914989044088095,0.0,0.01087232608411425,0.006892878942655927,0.0,0.03242376873511485,0.007550309731874928,0.0
0.016312490566764672,0.0075914989044088095,0.0,0.01087232608411425,0.00717947335995366,0.0,0.03242376873511485,0.00621555037810706,0.0
0.016312490566764672,0.0075914989044088095,0.0,0.01087232608411425,0.009767314574567929,0.0,0.03242376873511485,0.007073513982584159,0.0
0.016312490566764672,0.0075914989044088095,0.0,0.01087232608411425,0.006624070113595162,0.0,0.03242376873511485,0.007546994162492125,0.0
0.01679079689683366,0.007789957581894671,0.0,0.010522974358214766,0.00574721850713604,0.0,0.02779572189424548,0.006773321067904791,0.0
0.01709682923047721,0.0075914989044088095,0.0,0.009414548910832397,0.007981262520634755,0.0,0.034087328766892654,0.0071866532032103395,0.0
0.017573644310292576,0.010363676318578128,0.0,0.009389685062886436,0.006791780903939558,0.0,0.02913142901596505,0.00893947144255476,0.0
0.0171862019264448,0.0075914989044088095,0.0,0.00993470020803736,0.008273537659565303,0.0,0.032949615142947766,0.007780071920676015,0.0
0.0171862019264448,0.0075914989044088095,0.0,0.00993470020803736,0.006284202746061828,0.0,0.032949615142947766,0.007353115743301754,0.0
0.0171862019264448,0.0075914989044088095,0.0,0.00993470020803736,0.00748865541679175,0.0,0.032949615142947766,0.010119595590157219,0.0
0.0171862019264448,0.0075914989044088095,0.0,0.00993470020803736,0.004353623643923624,0.0,0.032949615142947766,0.007672286958847276,0.0
0.017680569306407018,0.004498870858258413,0.0,0.00835042589003832,0.0060501322723999365,0.0,0.03129005581333774,0.011482420323678168,0.0
0.017680569306407018,0.004498870858258413,0.0,0.00835042589003832,0.006591997177464702,0.0,0.03129005581333774,0.009474815560232856,0.0
0.017680569306407018,0.004498870858258413,0.0,0.00835042589003832,0.004568744853744571,0.0,0.03129005581333774,0.00296959966865691,0.0
0.01716582479510771,0.003418960937528218,0.0,0.009229194460329996,0.008601923501323614,0.0,0.0218807641760286,0.015367085681756933,0.0
0.017054475342860847,0.0074540212647196515,0.0,0.01020138766065348,0.00917459258991481,0.0,0.035371528577727136,0.007730915933116022,0.0
0.017408047602735382,0.010332462280193078,0.0,0.007144637105459337,0.012363956181278694,0.0,0.030149099897271006,0.012888818941690387,0.0
0.017326644712421842,0.009853596322873536,0.0,0.009521589862784962,0.014621513883668004,0.0,0.027188158684293164,0.010100472887706661,0.0
0.017326644712421842,0.009853596322873536,0.0,0.009521589862784962,0.014173764330171769,0.0,0.027188158684293164,0.016225184421894176,0.0
0.016374260166637535,0.0031470512448611362,0.0,0.008152736973706226,0.004694341118827776,0.0,0.01955294750420648,0.009298983936376324,0.0
0.017497376089078465,0.009067454780100763,0.0,0.008657459082673015,0.015648958557919045,0.0,0.03539278001541872,0.010985661480291679,0.0
0.017497376089078465,0.009067454780100763,0.0,0.008657459082673015,0.009269110196518146,0.0,0.03539278001541872,0.007270198417589231,0.0
0.016880635221708545,0.0075914989044088095,0.0,0.009330764016972049,0.00658065208636499,0.0,0.030958258087357558,0.00775305354743974,0.0
0.016899470056433014,0.006650397650791281,0.0,0.010746659128748373,0.006249263439430229,0.0,0.03228415414398136,0.008173138764723071,0.0
0.016899470056433014,0.006650397650791281,0.0,0.010746659128748373,0.008028992610483,0.0,0.03228415414398136,0.011239204390976596,0.0
0.016899470056433014,0.006650397650791281,0.0,0.010746659128748373,0.008334652151006015,0.0,0.03228415414398136,0.006067074520490987,0.0
0.01643013109725852,0.0040114131372464955,0.0,0.009252029081048229,0.0070056815513143125,0.0,0.02045681032762229,0.00919844975403626,0.0
0.016860324796427843,0.010360381144667391,0.0,0.005637363520683654,0.007820539300080791,0.0,0.03047786154906059,0.009149342202720758,0.0
0.017094816679384197,0.00744338309596935,0.0,0.0074931393379932465,0.006713676315850606,0.0,0.03419984791695287,0.009272317952553,0.0
0.017094816679384197,0.00744338309596935,0.0,0.0074931393379932465,0.008820294834340794,0.0,0.03419984791695287,0.00674341453041245,0.0
