inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9603927454729935,0.647524061766552,0.18569533817705186,0.9790892890050963,0.6448866379757586,0.18569533817705186,0.9136653440663774,0.6596880057575647,0.18569533817705186
0.9519964360201624,0.6273813420419145,0.15617376188860607,0.9930815712065713,0.6301470760223971,0.15617376188860607,0.9176847843327126,0.6432807595879796,0.15617376188860607
0.9477688516826431,0.6247349778339197,0.30151134457776363,0.9720195853903126,0.6248016102340836,0.30151134457776363,0.9078964873509687,0.6427378759401788,0.30151134457776363
0.9499283492741022,0.6642981183913801,0.1643989873053573,0.9963693659281895,0.6555752104325911,0.1643989873053573,0.9038543299373041,0.6956116344359705,0.1643989873053573
0.9511418434681367,0.6642981183913801,0.1643989873053573,0.9927344331751607,0.6533083347247696,0.1643989873053573,0.9102685652604798,0.6814944927996067,0.1643989873053573
0.9505712150878116,0.631101495972306,0.16222142113076254,0.9932951808387122,0.6347307822093265,0.16222142113076254,0.9186959691066336,0.6516159049581794,0.16222142113076254
0.9487876654417374,0.631101495972306,0.15617376188860607,0.9903742784992785,0.6295889544643893,0.15617376188860607,0.9125823602403342,0.6469011773335752,0.15617376188860607
0.9487127286065995,0.6202183963932716,0.15617376188860607,0.9896726860645663,0.6193489122359909,0.15617376188860607,0.8871849421920471,0.6354467005650781,0.15617376188860607
0.947372197150372,0.6642981183913801,0.1643989873053573,0.9937527128631423,0.6631928935731111,0.1643989873053573,0.9318420193312434,0.6873780906065113,0.1643989873053573
0.9461138949810498,0.5746784210087269,0.30151134457776363,0.9855869868116941,0.5754899404837531,0.30151134457776363,0.8778600636377876,0.5880604744872557,0.30151134457776363
0.9390367557022082,0.6285663166891305,0.2773500981126146,0.9692545749699671,0.6242332033074063,0.2773500981126146,0.903815017660545,0.6398517605614282,0.2773500981126146
0.938414925976136,0.6642981183913801,0.18257418583505536,0.9836577231993312,0.6598442694131478,0.18257418583505536,0.8959377401892488,0.678564049108417,0.18257418583505536
0.9362687611917949,0.6391403477408345,0.24253562503633297,0.9768561282561209,0.6383572171543159,0.24253562503633297,0.9154618015909264,0.6500583563974178,0.24253562503633297
0.9362687611917949,0.6391403477408345,0.24253562503633297,0.9768561282561209,0.6330589255317433,0.24253562503633297,0.9154618015909264,0.6537978909989316,0.24253562503633297
0.9345682636238483,0.647524061766552,0.14907119849998599,0.992684882052352,0.6502156693820034,0.14907119849998599,0.8734175235938132,0.6591574371672251,0.14907119849998599
0.9333291945763701,0.6217333614608838,0.3779644730092272,0.9725545365545948,0.621744587247075,0.3779644730092272,0.878582203889777,0.6404356039164433,0.3779644730092272
0.9333291945763701,0.6217333614608838,0.3779644730092272,0.9725545365545948,0.6160336045764973,0.3779644730092272,0.878582203889777,0.6374163521025145,0.3779644730092272
0.9333291945763701,0.6217333614608838,0.3779644730092272,0.9725545365545948,0.6171354266989,0.3779644730092272,0.878582203889777,0.6449802430340895,0.3779644730092272
0.937373725646572,0.6285663166891305,0.2672612419124244,0.9765347447624851,0.6230340541903666,0.2672612419124244,0.8803133595718852,0.634351821907575,0.2672612419124244
0.937373725646572,0.6285663166891305,0.2672612419124244,0.9765347447624851,0.6256869959071936,0.2672612419124244,0.8803133595718852,0.6424180650004245,0.2672612419124244
0.9390684814264354,0.6076431924591024,0.14433756729740643,0.9964008907758907,0.6020291438540262,0.14433756729740643,0.8965613128060822,0.6156583542292162,0.14433756729740643
0.9318770643358972,0.6642981183913801,0.1767766952966369,0.9945025381911886,0.651573744874738,0.1767766952966369,0.8951207956570286,0.6732117224347313,0.1767766952966369
0.9318770643358972,0.6642981183913801,0.1767766952966369,0.9945025381911886,0.6647194358502868,0.1767766952966369,0.8951207956570286,0.6750164706865579,0.1767766952966369
0.9344742441436907,0.6380750184155751,0.1414213562373095,0.990088333615941,0.6308925007138848,0.1414213562373095,0.9062382045937855,0.6470860366627711,0.1414213562373095
0.9393923391583648,0.6594587395342825,0.18257418583505536,0.9931985598209507,0.6533268531271913,0.18257418583505536,0.8876671145355748,0.6794560701479339,0.18257418583505536
0.9384796737778304,0.586755870821218,0.22360679774997896,0.9930815712065713,0.5838773034256315,0.22360679774997896,0.9078616070352062,0.6191048226911401,0.22360679774997896
0.9316327721611674,0.6642981183913801,0.1643989873053573,0.9915816763775968,0.6467571204097529,0.1643989873053573,0.8844248791797282,0.6959093317835234,0.1643989873053573
0.9305266059054759,0.6633560933634609,0.17149858514250885,0.9961449077238551,0.6533133527644248,0.17149858514250885,0.9262485795454545,0.6828111325799225,0.17149858514250885
