inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9492519253127838,0.22941573387056177,0.9343392881734097,0.22941573387056177,0.9093200137454229,0.22941573387056177
0.9473827664342792,0.23570226039551584,0.9306106571328927,0.23570226039551584,0.9006243615715098,0.23570226039551584
0.9436444486772698,0.24253562503633297,0.9312201654628399,0.24253562503633297,0.8959731987808122,0.24253562503633297
0.9411907088056312,0.25,0.9331142516781578,0.25,0.9067972010776826,0.25
0.9399388579508727,0.30151134457776363,0.9256454158579382,0.30151134457776363,0.9035902497940895,0.30151134457776363
0.9362102269103559,0.31622776601683794,0.9212975897709818,0.31622776601683794,0.911051334066768,0.31622776601683794
0.9282984293351714,0.3333333333333333,0.9206783947245419,0.3333333333333333,0.8938934616679115,0.3333333333333333
0.923157061932994,0.3535533905932738,0.911982742550629,0.3535533905932738,0.9072402766325223,0.3535533905932738
0.9079738151204909,0.3779644730092272,0.8929080921680136,0.3779644730092272,0.8863062991768056,0.3779644730092272
0.8949552641964346,0.408248290463863,0.8963333865047893,0.408248290463863,0.8809036838251278,0.408248290463863
0.875832646162886,0.4472135954999579,0.8752134511164463,0.4472135954999579,0.8586439890743203,0.4472135954999579
0.8436197823704692,0.5,0.833649239027678,0.5,0.8501868327045908,0.5
0.7501507386559355,0.5773502691896257,0.7524860067677768,0.5773502691896257,0.6944003417984506,0.5773502691896257
0.6026659375510043,0.7071067811865476,0.5980147747603066,0.7071067811865476,0.541397840725031,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
