inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
0.5871635144143981,0.5773502691896257,0.5716737233762427,0.5773502691896257,0.5288109756097561,0.5773502691896257
