inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0,0.0,0.0,0.0
0.02837445698102954,0.0,0.03633173387834209,0.0
0.03188964256415328,0.0,0.024777097582257827,0.0
0.028481994148047893,0.0,0.02484906917364947,0.0
0.02969539350638376,0.0,0.03535445586007354,0.0
0.025648744023900175,0.0,0.01992592012525861,0.0
0.02659023185725898,0.0,0.022611937656712173,0.0
0.02622042027426477,0.0,0.015343767263013834,0.0
0.024918313365874717,0.0,0.023246479510781546,0.0
0.030813643230531897,0.0,0.02587999787893715,0.0
0.04032587659108206,0.0,0.023163431453947714,0.0
0.030988730780166247,0.0,0.024276924126923418,0.0
0.02847115480235202,0.0,0.019955480537065064,0.0
0.02373783683601015,0.0,0.01949272996749884,0.0
0.029233575183387386,0.0,0.030046030432314134,0.0
0.022108226946841395,0.0,0.017446777578129565,0.0
0.03546577351398078,0.0,0.025045609834215634,0.0
0.032420977035020206,0.0,0.025453691980659644,0.0
0.029264980277525776,0.0,0.024252811286672598,0.0
0.027946415586047917,0.0,0.03204155325872141,0.0
0.0308113828447949,0.0,0.02960954376015149,0.0
0.02648502834229362,0.0,0.03820720971148765,0.0
0.025420938176530978,0.0,0.018980117499381662,0.0
0.025189731027695936,0.0,0.024688155191097558,0.0
0.029081975497904925,0.0,0.02696747528314181,0.0
0.022061879519359198,0.0,0.029597090156847992,0.0
0.022725701051105593,0.0,0.02497693540456827,0.0
0.02961208674163042,0.0,0.021743482627630623,0.0
0.03473240571807879,0.0,0.032017076012095615,0.0
0.023862933691363584,0.0,0.03571681305063168,0.0
0.03334596024219056,0.0,0.02989875749665367,0.0
0.035129171560115455,0.0,0.025431005903022354,0.0
0.03171478740847456,0.0,0.036479787655991074,0.0
0.028643556696436298,0.0,0.02504049124097557,0.0
0.028345148862408798,0.0,0.018922025910027736,0.0
0.032809934640000975,0.0,0.03705448091388389,0.0
0.035526258984519776,0.0,0.017422512537692426,0.0
0.02951428467034113,0.0,0.03214674916811778,0.0
0.027561107293613715,0.0,0.016796730881874535,0.0
0.026988325079593395,0.0,0.02984277260477153,0.0
0.025374824901411273,0.0,0.021321182702865548,0.0
0.016925423622278987,0.0,0.030370604964012157,0.0
0.0270550141941959,0.0,0.02361655660829778,0.0
0.035112313237945364,0.0,0.028439179413840426,0.0
0.03614027929881474,0.0,0.03622284841243943,0.0
0.024533784228807153,0.0,0.040366692349271455,0.0
0.025822936039925633,0.0,0.018181593571041446,0.0
0.027429221079045964,0.0,0.028782531510035073,0.0
0.024169734837819392,0.0,0.032463387467823165,0.0
0.03284299878351026,0.0,0.023134808225587,0.0
