inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7583033067765204,0.7071067811865476,0.6676017938073739,0.7071067811865476
0.7361886115264539,0.7071067811865476,0.6623461700937661,0.7071067811865476
0.7408062835712534,0.7071067811865476,0.6550003907560346,0.7071067811865476
0.726671994004962,0.7071067811865476,0.6197618234584853,0.7071067811865476
0.7159114340545881,0.7071067811865476,0.6915485970808709,0.7071067811865476
0.7362007520197066,0.7071067811865476,0.6528460131571238,0.7071067811865476
0.7204511889381504,0.7071067811865476,0.6576249614114007,0.7071067811865476
0.7174799092577033,0.7071067811865476,0.6529611090180633,0.7071067811865476
0.731244716703544,0.7071067811865476,0.6475809025172912,0.7071067811865476
0.758401631540912,0.7071067811865476,0.6587532790757462,0.7071067811865476
0.7113553427058237,0.7071067811865476,0.6691554668949373,0.7071067811865476
0.7239427789643021,0.7071067811865476,0.6607382077929677,0.7071067811865476
0.7060426295690154,0.7071067811865476,0.6730022957497365,0.7071067811865476
0.7205354711321933,0.7071067811865476,0.6530338473944206,0.7071067811865476
0.7023146998296819,0.7071067811865476,0.6532075040178019,0.7071067811865476
0.7059015657766659,0.7071067811865476,0.6406392623752043,0.7071067811865476
0.7427421597938817,0.7071067811865476,0.6107952887051856,0.7071067811865476
0.698831215663601,0.7071067811865476,0.6572968249586765,0.7071067811865476
0.720232853479637,0.7071067811865476,0.6181020104845998,0.7071067811865476
0.6986674260560317,0.7071067811865476,0.6276108171833596,0.7071067811865476
0.7136445140816059,0.7071067811865476,0.6022561571063154,0.7071067811865476
0.6825089928509168,0.7071067811865476,0.6373780707703924,0.7071067811865476
0.6954494230948346,0.7071067811865476,0.6652714312616594,0.7071067811865476
0.6782149668578616,0.7071067811865476,0.62587828529836,0.7071067811865476
0.6962996551612799,0.7071067811865476,0.6372847085053582,0.7071067811865476
0.8310246135539979,0.5773502691896257,0.754131171442276,0.5773502691896257
0.6912921463006362,0.7071067811865476,0.6601864543946329,0.7071067811865476
0.6898769274351287,0.7071067811865476,0.6189875746878543,0.7071067811865476
0.6801591990461213,0.7071067811865476,0.6147846209580881,0.7071067811865476
0.712741094536993,0.7071067811865476,0.6169996864245016,0.7071067811865476
0.7219499470186954,0.7071067811865476,0.6162477292932743,0.7071067811865476
0.7123054410032217,0.7071067811865476,0.6096768710210997,0.7071067811865476
0.6932281864381321,0.7071067811865476,0.6497701031451798,0.7071067811865476
0.6864389292941933,0.7071067811865476,0.6434272764442911,0.7071067811865476
0.7013006105124773,0.7071067811865476,0.6094048654347145,0.7071067811865476
0.7036543672966978,0.7071067811865476,0.6592146384224741,0.7071067811865476
0.6915064568952712,0.7071067811865476,0.6202262840766328,0.7071067811865476
0.6913572052678727,0.7071067811865476,0.6218368669870282,0.7071067811865476
0.6949789025805133,0.7071067811865476,0.5875214969785222,0.7071067811865476
0.6654893236100533,0.7071067811865476,0.6409974970005166,0.7071067811865476
0.6796770844943609,0.7071067811865476,0.6289847036944372,0.7071067811865476
0.6958667997413464,0.7071067811865476,0.6289174627559851,0.7071067811865476
0.6793564218883265,0.7071067811865476,0.6274503153963938,0.7071067811865476
0.7090607782304759,0.7071067811865476,0.5859759464620621,0.7071067811865476
0.7041207668194002,0.7071067811865476,0.5878887577651479,0.7071067811865476
0.6813069871413275,0.7071067811865476,0.6334590143920215,0.7071067811865476
0.7053535204145298,0.7071067811865476,0.6057875258809698,0.7071067811865476
0.6928018108235362,0.7071067811865476,0.6078704152918221,0.7071067811865476
0.7105937264045491,0.7071067811865476,0.6214742909805747,0.7071067811865476
