gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,368,536,5888,0.2,0.7974296414766956,0.9433329282249161,0.16342795712897223,0.0,0.602843789343179,0.6623110835737502,0.12168422321020829,0.18569533817705186,0.47001667070171094,1.0,0.17714026389267123
136,349,509,5888,0.2,0.7940024932774378,0.9433329282249161,0.16598020456221016,0.0,0.6015718668246136,0.6623110835737502,0.12481477194294183,0.18569533817705186,0.47089998441343983,1.0,0.18090343425945332
137,365,558,5888,0.2,0.7940441176020313,0.9433329282249161,0.16583465805882924,0.0,0.6017223054646818,0.6623110835737502,0.1248979398006549,0.18569533817705186,0.4713594152711326,1.0,0.1805614812660695
138,361,550,5888,0.2,0.7944644428334319,0.9433329282249161,0.16608469268458698,0.0,0.6018541255733837,0.6623110835737502,0.1249277377811165,0.18569533817705186,0.4707185583074946,1.0,0.18068537670104218
139,348,520,5888,0.2,0.7970582999060006,0.9433329282249161,0.16500687461950198,0.0,0.6018990124804183,0.6623110835737502,0.12470108767434493,0.18569533817705186,0.47097971477421996,1.0,0.1779575492335654
140,367,531,5888,0.2,0.790259178967713,0.9433329282249161,0.16839964211660588,0.0,0.6010968184000346,0.6623110835737502,0.12800955397829702,0.1767766952966369,0.4734055873724361,1.0,0.18371036947019165
141,369,566,5888,0.2,0.790077512620187,0.9433329282249161,0.16872480584891975,0.0,0.6011435200567835,0.6623110835737502,0.12803609828744303,0.1767766952966369,0.47290336307067293,1.0,0.18423317831866512
142,366,562,5888,0.2,0.7907575550717808,0.9433329282249161,0.16824530853137504,0.0,0.601229208687806,0.6623110835737502,0.12801941966530953,0.18569533817705186,0.4729441329848516,1.0,0.18358505867948785
143,365,575,5888,0.2,0.7866849694885059,0.9433329282249161,0.16840732633174832,0.0,0.5996757816000331,0.6623110835737502,0.1278201072830887,0.18569533817705186,0.47819600775875715,1.0,0.18515220228808216
144,367,543,5888,0.2,0.7902523480625573,0.9433329282249161,0.16525305978410834,0.0,0.6014227073019272,0.6623110835737502,0.12487624404204736,0.18569533817705186,0.4758122674821376,1.0,0.18238222700628623
145,387,576,5888,0.2,0.7898142527504388,0.9433329282249161,0.16506621054097775,0.0,0.6014736533158109,0.6623110835737502,0.12488250148305197,0.18569533817705186,0.4769351459473353,1.0,0.18227513614575064
146,374,592,5888,0.2,0.7888083034271465,0.9433329282249161,0.1651486076270868,0.0,0.6011717736739545,0.6623110835737502,0.12488313476631117,0.18569533817705186,0.4789701869262606,1.0,0.18143590247121344
147,345,509,5888,0.2,0.7864400868910449,0.9433329282249161,0.1681920443390253,0.0,0.5994280473639882,0.6623110835737502,0.12769780687385143,0.18569533817705186,0.48046602079792067,1.0,0.18401710901031976
148,368,557,5888,0.2,0.791146592319851,0.9433329282249161,0.1656060551322647,0.0,0.6013777637657607,0.6623110835737502,0.12482654413876003,0.18569533817705186,0.47654215335112404,1.0,0.18149082091626373
149,370,563,5888,0.2,0.7952075888818466,0.9433329282249161,0.1627652887453681,0.0,0.6029748726757115,0.6623110835737502,0.12182132867533724,0.18569533817705186,0.4744864911654884,1.0,0.17766896735787996
150,364,550,5888,0.2,0.7928587421101014,0.9433329282249161,0.16308612982454357,0.0,0.6022437972990258,0.6623110835737502,0.12164880512532547,0.18569533817705186,0.4789868729494216,1.0,0.17632842980218183
151,371,546,5888,0.2,0.7932694476888447,0.9433329282249161,0.16334735248615467,0.0,0.6024271370066097,0.6623110835737502,0.12179604495550402,0.18569533817705186,0.4780340580784039,1.0,0.17706721057719046
152,364,561,5888,0.2,0.7897616969756066,0.9433329282249161,0.16475889609033456,0.0,0.6003540287046403,0.6623110835737502,0.12448498445852528,0.18569533817705186,0.4861163403201896,1.0,0.17352954766421547
153,351,545,5888,0.2,0.7932876414375979,0.9433329282249161,0.1649508510666327,0.0,0.6011912156513749,0.6623110835737502,0.12464792212093995,0.18569533817705186,0.47894693085415074,1.0,0.17710446634341345
154,368,534,5888,0.2,0.7931267779490068,0.9433329282249161,0.16492554808269877,0.0,0.6011319687347707,0.6623110835737502,0.12460229675563639,0.18569533817705186,0.4785082241001023,1.0,0.17838965525592193
155,380,588,5888,0.2,0.7934455837412092,0.9433329282249161,0.16371512380070416,0.0,0.6021868277186364,0.6623110835737502,0.12168391743170104,0.18569533817705186,0.4784832312744481,1.0,0.17593945864707058
156,377,565,5888,0.2,0.7933603400508316,0.9433329282249161,0.1653415624186758,0.0,0.6013355423438967,0.6623110835737502,0.12461882046488096,0.18569533817705186,0.4797987581781738,1.0,0.1764156851091455
157,354,567,5888,0.2,0.7930789081715786,0.9433329282249161,0.16518586398840465,0.0,0.6012982601165088,0.6623110835737502,0.12459966850425644,0.18569533817705186,0.4802141868644582,1.0,0.17591929916724813
158,385,578,5888,0.2,0.7949813982693863,0.9433329282249161,0.1619450988697294,0.0,0.6027374713634924,0.6623110835737502,0.12160624855371086,0.18569533817705186,0.4802388503597265,1.0,0.17348296287189938
159,363,548,5888,0.2,0.7954284734926023,0.9433329282249161,0.1621499838827575,0.0,0.6028300745684549,0.6623110835737502,0.1216372373605928,0.18569533817705186,0.479957809673925,1.0,0.1735097046769738
160,356,530,5888,0.2,0.7929603501549893,0.9433329282249161,0.16226716707768496,0.0,0.6017743573949554,0.6623110835737502,0.12138288774556323,0.18569533817705186,0.48451830784703875,1.0,0.1714679714677457
161,364,560,5888,0.2,0.7935777665430851,0.9433329282249161,0.1620034020337871,0.0,0.6028847443367533,0.6623110835737502,0.12170014177605082,0.18569533817705186,0.4786241604905871,1.0,0.17557201548158485
162,387,553,5888,0.2,0.7918936986092299,0.9433329282249161,0.16431973261016727,0.0,0.6013026118865552,0.6623110835737502,0.12463255494791058,0.18569533817705186,0.48106194479038233,1.0,0.17669291938117718
163,361,549,5888,0.2,0.7931018410293335,0.9433329282249161,0.1622223353179788,0.0,0.6025901243208984,0.6623110835737502,0.12171618216651797,0.18569533817705186,0.4805611111986365,1.0,0.17453999004722967
164,385,587,5888,0.2,0.7940540794770898,0.9433329282249161,0.1618734778531904,0.0,0.6028366469751936,0.6623110835737502,0.12167989429301586,0.18569533817705186,0.48106280961220793,1.0,0.17272366371422573
165,368,548,5888,0.2,0.7938055400460269,0.9433329282249161,0.1618502977158665,0.0,0.6025864436395233,0.6623110835737502,0.12167649396019932,0.18569533817705186,0.4807079585349556,1.0,0.17370838441068684
166,370,548,5888,0.2,0.7923799104851714,0.9433329282249161,0.16225024128656973,0.0,0.6023227872120528,0.6623110835737502,0.12175317388447086,0.18569533817705186,0.4821893049167733,1.0,0.17396365042753878
167,373,552,5888,0.2,0.792947428798074,0.9433329282249161,0.16253292633380828,0.0,0.6026849630167771,0.6623110835737502,0.12181670546294754,0.18569533817705186,0.4795825522111654,1.0,0.1751541452842757
168,369,582,5888,0.2,0.7917105412743063,0.9433329282249161,0.16420400214783068,0.0,0.601348538129803,0.6623110835737502,0.12467054842146089,0.18569533817705186,0.4808140723714563,1.0,0.17658860082837596
169,366,578,5888,0.2,0.7917002731184422,0.9433329282249161,0.1626179020395379,0.0,0.6024660109634371,0.6623110835737502,0.12172721065255296,0.18257418583505536,0.4813215609286138,1.0,0.17493749812735226
170,352,577,5888,0.2,0.7929977101011193,0.9433329282249161,0.16263303803480048,0.0,0.6028939419801811,0.6623110835737502,0.12180641282092404,0.18257418583505536,0.4795338931285189,1.0,0.17556073993799332
171,379,561,5888,0.2,0.7921037355235567,0.9433329282249161,0.1624950592609338,0.0,0.6026153073869543,0.6623110835737502,0.12175358061123716,0.1796053020267749,0.48076355377354785,1.0,0.17527774999831738
172,366,582,5888,0.2,0.7933089777206858,0.9433329282249161,0.1621690740469721,0.0,0.6027554181808924,0.6623110835737502,0.12178813984008406,0.18569533817705186,0.47940121658737095,1.0,0.1748823355211277
173,355,537,5888,0.2,0.7945103184175711,0.9433329282249161,0.1618732060071694,0.0,0.6026964982678737,0.6623110835737502,0.12162655039712586,0.18569533817705186,0.4797806573394295,1.0,0.1733990033744012
174,374,572,5888,0.2,0.7947715370590589,0.9433329282249161,0.16181115966710438,0.0,0.6027287676610625,0.6623110835737502,0.12163622184778078,0.18569533817705186,0.4795308872298141,1.0,0.17340227260895189
175,361,535,5888,0.2,0.7952295320267645,0.9433329282249161,0.1617475494241057,0.0,0.6030247025561375,0.6623110835737502,0.12164348038064027,0.18569533817705186,0.47893986168393293,1.0,0.17317690170103853
176,369,564,5888,0.2,0.795431506671217,0.9433329282249161,0.16177444218754553,0.0,0.6030045357014086,0.6623110835737502,0.12158524093445848,0.18569533817705186,0.4775536990907085,1.0,0.17437657402013917
177,374,589,5888,0.2,0.7948049135647021,0.9433329282249161,0.1619073502348174,0.0,0.602666536435273,0.6623110835737502,0.12161687819701317,0.18569533817705186,0.47785819510451866,1.0,0.17471870098275957
178,375,559,5888,0.2,0.7962103660649158,0.9433329282249161,0.16123393350433826,0.0,0.6029575867983188,0.6623110835737502,0.12155942960554615,0.1796053020267749,0.4767787043046581,1.0,0.17475226791725326
179,365,565,5888,0.2,0.7909251642985489,0.9433329282249161,0.16350122995284294,0.0,0.6010527097735276,0.6623110835737502,0.12452298762627834,0.1796053020267749,0.48426834761426635,1.0,0.17432008940242585
180,364,544,5888,0.2,0.7958584823932109,0.9433329282249161,0.16153178009331984,0.0,0.6028595417090705,0.6623110835737502,0.12163306817981819,0.1796053020267749,0.47680702203155345,1.0,0.1752956057370134
181,371,581,5888,0.2,0.7957637751817865,0.9433329282249161,0.16159858541908606,0.0,0.6027676382908257,0.6623110835737502,0.12162141996855898,0.1796053020267749,0.4761897181324982,1.0,0.1764844960864928
182,396,596,5888,0.2,0.7949551458543395,0.9433329282249161,0.16214624289059482,0.0,0.6026043072271968,0.6623110835737502,0.12160631806139927,0.1796053020267749,0.47715052076398806,1.0,0.17663291330431047
183,366,560,5888,0.2,0.7933053197801015,0.9433329282249161,0.16439217417008678,0.0,0.6011683759843618,0.6623110835737502,0.1245303570291072,0.1796053020267749,0.47890265591419984,1.0,0.17884952011065278
184,374,560,5888,0.2,0.7957364427524101,0.9433329282249161,0.16153120263799145,0.0,0.6027880282407988,0.6623110835737502,0.1216221787534389,0.1796053020267749,0.47814547639787724,1.0,0.17531570527416082
185,370,534,5888,0.2,0.796947600474542,0.9433329282249161,0.16004199998206725,0.0,0.6038763743429595,0.6623110835737502,0.11856894079161394,0.1796053020267749,0.47684093077513245,1.0,0.17425061471297074
186,364,530,5888,0.2,0.7951705455326551,0.9433329282249161,0.16225842622500847,0.0,0.60245510487518,0.6623110835737502,0.12154151914669968,0.1796053020267749,0.4793328107638402,1.0,0.17518874896674608
187,374,549,5888,0.2,0.7955761277617737,0.9433329282249161,0.16189744735457082,0.0,0.6027043362788433,0.6623110835737502,0.12155855796027608,0.1796053020267749,0.47984826105150946,1.0,0.1738173120479723
188,367,568,5888,0.2,0.796019326309413,0.9433329282249161,0.16152010450030072,0.0,0.6028274208030413,0.6623110835737502,0.12161717925366311,0.18569533817705186,0.48024119588101655,1.0,0.17269651778525907
189,366,543,5888,0.2,0.7951309830921407,0.9433329282249161,0.16194317749294326,0.0,0.6026650940783644,0.6623110835737502,0.12160911237209372,0.18569533817705186,0.48141112587637697,1.0,0.1723432112286647
190,383,552,5888,0.2,0.7958241544009496,0.9433329282249161,0.16188320672109766,0.0,0.6027615931632905,0.6623110835737502,0.12152490190642251,0.18569533817705186,0.4801662995936503,1.0,0.17265766837546526
191,361,548,5888,0.2,0.7955895631588753,0.9433329282249161,0.16188100714143497,0.0,0.6026601038506219,0.6623110835737502,0.12150026731389767,0.18569533817705186,0.4793039046002434,1.0,0.17346518635256528
192,375,576,5888,0.2,0.7964037753749195,0.9433329282249161,0.159875059961064,0.0,0.6039660258551267,0.6623110835737502,0.11861005069928877,0.18569533817705186,0.4778662494801276,1.0,0.1726866852059349
193,364,582,5888,0.2,0.7962194196021128,0.9433329282249161,0.16143899266824802,0.0,0.6030487997188533,0.6623110835737502,0.12170601333000484,0.18569533817705186,0.47732374246729375,1.0,0.17485781638339684
194,371,582,5888,0.2,0.7953231084439903,0.9433329282249161,0.16209478181042178,0.0,0.6028975939472164,0.6623110835737502,0.12169640952775881,0.18569533817705186,0.47788521839032166,1.0,0.1751747521214994
195,371,559,5888,0.2,0.7966904059021469,0.9433329282249161,0.15980857823250375,0.0,0.6040900060017164,0.6623110835737502,0.11866718568808522,0.18569533817705186,0.477455445700849,1.0,0.17324817916188698
196,359,571,5888,0.2,0.7976126342716539,0.9445244533568296,0.15969624998208348,0.0,0.6042783950742044,0.6623110835737502,0.1186515146715525,0.18569533817705186,0.47636706533476797,1.0,0.17344112634993822
197,369,589,5888,0.2,0.796014991578691,0.9445244533568296,0.1620774613258453,0.0,0.6030539921477341,0.6623110835737502,0.12158758665484291,0.18257418583505536,0.4766077140749619,1.0,0.1764058965920712
198,354,542,5888,0.2,0.795782587074168,0.9445244533568296,0.16215502257065595,0.0,0.6020158609789658,0.6623110835737502,0.1214433862435503,0.18569533817705186,0.4786185305643162,1.0,0.17470308296063522
199,369,569,5888,0.2,0.7988079658446497,0.9445244533568296,0.15904102094559205,0.0,0.603023396152809,0.6623110835737502,0.11833777503082976,0.18569533817705186,0.47729922594693175,1.0,0.1713068721941823
200,373,580,5888,0.2,0.7991972400104856,0.9445244533568296,0.15957046369913186,0.0,0.6032939156750131,0.6623110835737502,0.11831209196102581,0.18569533817705186,0.47635180140951827,1.0,0.17186472302394096
201,384,597,5888,0.2,0.7997404311860938,0.9445244533568296,0.1589002535890088,0.0,0.6034454427073174,0.6623110835737502,0.11833032878479287,0.18569533817705186,0.47566660455426985,1.0,0.171984727209994
202,368,589,5888,0.2,0.7992441261988088,0.9445244533568296,0.15906916055988427,0.0,0.603362236425897,0.6623110835737502,0.11843181247136869,0.18569533817705186,0.47512945127201744,1.0,0.1729604761602831
203,363,579,5888,0.2,0.7966215109507634,0.9457939618590425,0.16162809419724572,0.0,0.6030799930499758,0.6623110835737502,0.12167684171826931,0.18569533817705186,0.47584558517490094,1.0,0.17657270773768144
204,346,532,5888,0.2,0.7954274223540237,0.9457939618590425,0.1622389333715194,0.0,0.602947012810688,0.6623110835737502,0.1217180145218287,0.18569533817705186,0.47565127999970025,1.0,0.17790630820112813
205,372,563,5888,0.2,0.796083816201369,0.9457939618590425,0.16202498704946636,0.0,0.6031320975269566,0.6623110835737502,0.12166404709558261,0.18569533817705186,0.4750575272773779,1.0,0.17779159022469668
206,375,564,5888,0.2,0.795370087854355,0.9457939618590425,0.1621691620579852,0.0,0.6030914849116727,0.6623110835737502,0.1217261126310545,0.18569533817705186,0.4755308756307576,1.0,0.17759372877500562
207,355,542,5888,0.2,0.7953856347377641,0.9457939618590425,0.16233001615278553,0.0,0.6031446760360393,0.6623110835737502,0.12175127052040918,0.18569533817705186,0.47484339779150925,1.0,0.17818901487334737
208,373,559,5888,0.2,0.8020831299429999,0.9457939618590425,0.16095950228489614,0.0,0.6056357288777504,0.6623110835737502,0.12394768874340016,0.18569533817705186,0.4673851345801364,1.0,0.17563761653547522
209,367,569,5888,0.2,0.803856677187709,0.9457939618590425,0.1603185986730267,0.0,0.605717026527205,0.6623110835737502,0.12398030195022416,0.18569533817705186,0.4674323293954884,1.0,0.17489283506189804
210,379,583,5888,0.2,0.8057538941870946,0.9457939618590425,0.15761226947924828,0.0,0.6073816980749578,0.6623110835737502,0.12107199812265143,0.18569533817705186,0.4649276149612922,1.0,0.17404942007306123
211,361,582,5888,0.2,0.8037878642943328,0.9457939618590425,0.16015657692780785,0.0,0.6057813652327819,0.6623110835737502,0.12403372952308314,0.18569533817705186,0.46823786562788816,1.0,0.17503186009543503
212,377,618,5888,0.2,0.8053486885674872,0.9457939618590425,0.15802211116120374,0.0,0.6072137992308853,0.6623110835737502,0.12106889477129584,0.18569533817705186,0.4665030310425864,1.0,0.17424259384631627
213,352,548,5888,0.2,0.805665336427231,0.9457939618590425,0.157776327354607,0.0,0.6068342554073581,0.6623110835737502,0.1210315181690939,0.18569533817705186,0.4668498516998536,1.0,0.17423984425895986
214,371,566,5888,0.2,0.8047307538761457,0.9457939618590425,0.1603960993654129,0.0,0.6059804587987174,0.6623110835737502,0.12407327575880046,0.18569533817705186,0.4664162576494066,1.0,0.1766386572132827
215,357,540,5888,0.2,0.8034400422820134,0.9457939618590425,0.16024466941506169,0.0,0.6054141428099367,0.6623110835737502,0.12398209310915952,0.18569533817705186,0.46868761597910563,1.0,0.1761679936367637
216,361,569,5888,0.2,0.8037051485275839,0.9457939618590425,0.16006225267377877,0.0,0.6054750793686307,0.6623110835737502,0.12406765991271691,0.18569533817705186,0.4680021675006148,1.0,0.1763833570327909
217,387,587,5888,0.2,0.8053298155319981,0.9464112458096597,0.1595662523312989,0.0,0.6058349615177105,0.6623110835737502,0.12407543672944915,0.18569533817705186,0.46609662071726016,1.0,0.17607285378234194
218,362,538,5888,0.2,0.8060947437418404,0.9457939618590425,0.1574160478133709,0.0,0.6068892277197977,0.6623110835737502,0.12105332948461009,0.18569533817705186,0.4654320168646285,1.0,0.17529107068195263
219,361,561,5888,0.2,0.8080236122858078,0.9457939618590425,0.1686571862575502,0.0,0.6086797690279767,0.6623110835737502,0.13028272554278542,0.18569533817705186,0.45332333703426264,1.0,0.18189778265814233
220,368,587,5888,0.2,0.8073617287719069,0.9464112458096597,0.1687553495545386,0.0,0.6085278408715455,0.6623110835737502,0.13023598968747618,0.18569533817705186,0.453495371322639,1.0,0.18213088792183596
221,364,544,5888,0.2,0.8075505686473877,0.9464112458096597,0.16860489132328293,0.0,0.6085761159878221,0.6623110835737502,0.1302628773850929,0.18569533817705186,0.4541178422625923,1.0,0.18161545858865905
222,360,573,5888,0.2,0.8056736294911391,0.9457939618590425,0.1693744744863613,0.0,0.6076415063275796,0.6623110835737502,0.13013895191511674,0.18569533817705186,0.45463133371660114,1.0,0.18357593761234337
223,358,554,5888,0.2,0.8044125832327038,0.9457939618590425,0.1678680403982949,0.0,0.6071149852077526,0.6623110835737502,0.13001634120096986,0.18569533817705186,0.4604070613854549,1.0,0.1818694888577288
224,372,537,5888,0.2,0.8067349803345771,0.9457939618590425,0.16454460226283985,0.0,0.6089742571990221,0.6623110835737502,0.12718566187941815,0.18569533817705186,0.45910527744493357,1.0,0.1786965565180764
225,361,573,5888,0.2,0.8089741000057233,0.9476377115425516,0.16776406394828416,0.0,0.6085067060006069,0.6623110835737502,0.13028985181853578,0.18569533817705186,0.45409882916436933,1.0,0.18157721596713666
226,352,539,5888,0.2,0.8095691506878482,0.9476377115425516,0.16791520005047486,0.0,0.6084686165368914,0.6623110835737502,0.1302777821318846,0.18569533817705186,0.45327674461193607,1.0,0.1822666022571006
227,383,600,5888,0.2,0.8101332210335116,0.9476377115425516,0.16813029845190558,0.0,0.6084825994554848,0.6623110835737502,0.13027850755644466,0.18569533817705186,0.45241670766901704,1.0,0.1832539466410476
228,376,574,5888,0.2,0.8113460632058631,0.9476377115425516,0.1660200823101375,0.0,0.6096631974597824,0.6623110835737502,0.12736357417163247,0.18569533817705186,0.45292338348477923,1.0,0.1803213714974284
229,386,597,5888,0.2,0.8100430233618017,0.9476377115425516,0.1681743346349308,0.0,0.608400353192849,0.6623110835737502,0.13023283550218195,0.18569533817705186,0.45418661455012266,1.0,0.18157929762438232
230,370,597,5888,0.2,0.8067083510038326,0.9476377115425516,0.17079214944467758,0.0,0.607721419800314,0.6623110835737502,0.13322203170400918,0.18569533817705186,0.45510676796044425,1.0,0.18534272937329369
231,357,544,5888,0.2,0.8070198717926071,0.9476377115425516,0.17006339422435784,0.0,0.6078754686488045,0.6623110835737502,0.13322806292996905,0.18569533817705186,0.4556593344615447,1.0,0.1840106847532552
232,370,539,5888,0.2,0.8085006263400079,0.9495245039953817,0.1689245848419495,0.0,0.6089645243982602,0.6623110835737502,0.13041561193492038,0.17149858514250885,0.452048451402379,1.0,0.1846709876106008
233,376,571,5888,0.2,0.8080504316171103,0.9495245039953817,0.16930499898126058,0.0,0.6086408296669379,0.6623110835737502,0.13039847022969314,0.1690308509457033,0.45187881398064916,1.0,0.18584737291138848
234,366,563,5888,0.2,0.8068745943793091,0.9495245039953817,0.17136500774913496,0.0,0.6073915012903139,0.6623110835737502,0.13319864367213555,0.1690308509457033,0.45259253147697914,1.0,0.18726562591896115
235,367,575,5888,0.2,0.8105449895978992,0.9495245039953817,0.16854895533987238,0.0,0.6088282292102528,0.6623110835737502,0.1303344803307339,0.1690308509457033,0.45006973567880165,1.0,0.183061998112957
236,380,558,5888,0.2,0.812539336686783,0.9495245039953817,0.16821574649995782,0.0,0.6086187432313094,0.6623110835737502,0.13023019498129487,0.1690308509457033,0.44849350229930124,1.0,0.18377454692726866
237,361,584,5888,0.2,0.8107476663046599,0.9495245039953817,0.16874617290768307,0.0,0.6082480722278122,0.6623110835737502,0.1301819035577548,0.1690308509457033,0.45048026845609696,1.0,0.18413749126395965
238,366,579,5888,0.2,0.8108477640959476,0.9495245039953817,0.16903064257982572,0.0,0.608269581121896,0.6623110835737502,0.13023830521437887,0.1690308509457033,0.44970051564227237,1.0,0.18492596168357203
239,364,553,5888,0.2,0.8058695128830363,0.9495245039953817,0.16932060704422003,0.0,0.6077322129425065,0.6623110835737502,0.127414237244005,0.18569533817705186,0.45633175541314464,1.0,0.18508123129601098
240,380,580,5888,0.2,0.8024381376600797,0.9495245039953817,0.17092820425275757,0.0,0.6065710705091624,0.6623110835737502,0.12746153259889795,0.18569533817705186,0.4603912091147872,1.0,0.18766758920435883
241,365,590,5888,0.2,0.8024597414324869,0.9495245039953817,0.17092773194876623,0.0,0.6065389921269948,0.6623110835737502,0.12745260567878666,0.18569533817705186,0.4611577684937271,1.0,0.18710691079744546
242,379,601,5888,0.2,0.7984255424860985,0.9495245039953817,0.17353273355068913,0.0,0.6056896854800525,0.6623110835737502,0.13052147744530213,0.18569533817705186,0.46344314663165254,1.0,0.18932888953045893
243,369,570,5888,0.2,0.798327769404752,0.9495245039953817,0.17345638349164574,0.0,0.6057389590359802,0.6623110835737502,0.13054119831787886,0.18569533817705186,0.46410935153715493,1.0,0.18930723924510728
244,366,553,5888,0.2,0.8000260024254688,0.9495245039953817,0.17113198817572425,0.0,0.606849546562869,0.6623110835737502,0.12766859033064631,0.18569533817705186,0.463214716324898,1.0,0.1875811062025255
245,378,560,5888,0.2,0.802064640088257,0.9495245039953817,0.17060450209575573,0.0,0.6066616883268955,0.6623110835737502,0.12748934969905604,0.18569533817705186,0.4630005675667596,1.0,0.18532443280388353
246,378,579,5888,0.2,0.8021052901035546,0.9495245039953817,0.17083485101078763,0.0,0.6066197631446013,0.6623110835737502,0.1274719025827426,0.18569533817705186,0.46311036499692226,1.0,0.18550769933626024
247,369,547,5888,0.2,0.7979047982736729,0.9495245039953817,0.1739193021274104,0.0,0.6053496456712496,0.6623110835737502,0.13048342242208383,0.18569533817705186,0.46445180586058143,1.0,0.18966230981653714
248,374,560,5888,0.2,0.800346856558882,0.9495245039953817,0.17150839035458504,0.0,0.6068466589330185,0.6623110835737502,0.1276441396430765,0.18569533817705186,0.46167363324652516,1.0,0.18850010193482705
249,369,577,5888,0.2,0.7996928106681062,0.9495245039953817,0.17356923284932463,0.0,0.6056569388572368,0.6623110835737502,0.1304330429455492,0.18569533817705186,0.46224616522065626,1.0,0.18977343883484887
250,384,594,5888,0.2,0.7994361790550939,0.9495245039953817,0.1718149907962645,0.0,0.6065274078076685,0.6623110835737502,0.12760684630323474,0.18569533817705186,0.46236878472560394,1.0,0.1891996746316155
251,368,552,5888,0.2,0.7995542190746241,0.9495245039953817,0.17182325859908096,0.0,0.6067790168496882,0.6623110835737502,0.1276835574196165,0.18569533817705186,0.4613962405691607,1.0,0.1896547368248147
252,380,569,5888,0.2,0.7989048879392394,0.9495245039953817,0.17370062772463396,0.0,0.6056056201308604,0.6623110835737502,0.13050011353902768,0.18569533817705186,0.4616557970137715,1.0,0.1912750534226427
253,345,528,5888,0.2,0.7988090977458308,0.9495245039953817,0.17392500168852693,0.0,0.6055230108423459,0.6623110835737502,0.13053756029920555,0.18569533817705186,0.4608231614210284,1.0,0.19223731302848
254,364,606,5888,0.2,0.7984492667419886,0.9495245039953817,0.1740408500388714,0.0,0.6055591211634964,0.6623110835737502,0.13054749481610142,0.18569533817705186,0.4593031441093086,1.0,0.1939194030080615
255,344,566,5888,0.2,0.7997454636454059,0.9495245039953817,0.1733594603707775,0.0,0.6058673379217071,0.6623110835737502,0.13053073538671361,0.18569533817705186,0.4571787244437828,1.0,0.19386721909705787
256,361,604,5888,0.2,0.7992331924639472,0.9495245039953817,0.17357134238821656,0.0,0.605597403683206,0.6623110835737502,0.13050481841634365,0.18569533817705186,0.45804087616191486,1.0,0.1938692259337015
257,372,601,5888,0.2,0.7984335095083891,0.9495245039953817,0.17408305196202054,0.0,0.6055870640618379,0.6623110835737502,0.13054636210245116,0.18569533817705186,0.4591849183928495,1.0,0.19328324585266266
258,359,548,5888,0.2,0.7989369455579037,0.9495245039953817,0.17368171664020882,0.0,0.6056446620438449,0.6623110835737502,0.13050498003116048,0.18569533817705186,0.46098121235810874,1.0,0.19163739052557138
259,377,562,5888,0.2,0.8022443055299419,0.9495245039953817,0.171025942767356,0.0,0.6067751569272907,0.6623110835737502,0.12751725857690469,0.18569533817705186,0.4597270667723437,1.0,0.1885220567274198
260,357,590,5888,0.2,0.7993054761236871,0.9495245039953817,0.17275672307648832,0.0,0.604840900794421,0.6623110835737502,0.13016090510840958,0.18569533817705186,0.4675080767118745,1.0,0.18505693624611383
261,378,572,5888,0.2,0.7995478885254689,0.9495245039953817,0.17349516350335012,0.0,0.6057416088131454,0.6623110835737502,0.1304824231683174,0.18569533817705186,0.4616348520050844,1.0,0.19028202781875317
262,376,604,5888,0.2,0.7936030449079167,0.9495245039953817,0.17633916402561484,0.0,0.6039362718451221,0.6623110835737502,0.13330537194436787,0.18569533817705186,0.4694152123640304,1.0,0.1908326566912456
263,361,566,5888,0.2,0.7988956818740127,0.9495245039953817,0.174061620011016,0.0,0.6055705608655094,0.6623110835737502,0.1304642381998996,0.18569533817705186,0.4623728386240816,1.0,0.19116419233916584
264,369,548,5888,0.2,0.7974114174625752,0.9495245039953817,0.17424199856748462,0.0,0.6051824364412696,0.6623110835737502,0.13050478134055427,0.18569533817705186,0.4632326328252138,1.0,0.192395571501496
265,343,542,5888,0.2,0.7984898172466428,0.9495245039953817,0.17396684029698153,0.0,0.6055177587412748,0.6623110835737502,0.13053171729069893,0.18569533817705186,0.46338553468469174,1.0,0.19152728497350932
266,357,532,5888,0.2,0.7994652942441395,0.9495245039953817,0.17189724500766634,0.0,0.6068557867614748,0.6623110835737502,0.12771651876125684,0.18569533817705186,0.4621327470731134,1.0,0.18986476273198294
267,374,562,5888,0.2,0.8026979524124794,0.9495245039953817,0.17124624779787445,0.0,0.6068709357108613,0.6623110835737502,0.1275427406494834,0.18569533817705186,0.4605613113583463,1.0,0.18702341944365114
268,371,574,5888,0.2,0.8028555411647855,0.9495245039953817,0.17128446864773253,0.0,0.6068572932377752,0.6623110835737502,0.12754703031824138,0.18569533817705186,0.46047178699506114,1.0,0.18696880976188823
269,354,549,5888,0.2,0.802849613769164,0.9495245039953817,0.17105133852739549,0.0,0.6069074266595662,0.6623110835737502,0.12756831554622144,0.18569533817705186,0.46080360318120245,1.0,0.18656386845338827
270,375,573,5888,0.2,0.8025839360380914,0.9495245039953817,0.17093822645706513,0.0,0.6067998992177454,0.6623110835737502,0.12753272079313224,0.18569533817705186,0.461839519996326,1.0,0.1861192397390963
